100, 10, 10, 0, 0.09920312300234226, 100, 990, 90.0, 90.0, 100.0, 975, 97.0, 99.4, 7, 4.0, 4, 100.0, 100, 111, 5.0, 0.8
100, 10, 10, 0, 0.09702031448619484, 100, 1167, 90.0, 90.0, 100.0, 912, 91.0, 99.6, 6, 5.0, 5, 100.0, 114, 111, 5.0, 1.0
100, 10, 10, 0, 0.09241978650020417, 100, 906, 90.0, 90.0, 100.0, 909, 90.0, 99.7, 7, 4.0, 4, 100.0, 93, 99, 5.0, 0.8
100, 10, 10, 0, 0.09778596609639142, 100, 992, 90.0, 90.0, 100.0, 957, 95.0, 99.4, 4, 4.0, 4, 100.0, 103, 111, 5.0, 0.8
100, 10, 10, 0, 0.09695782464458257, 100, 777, 90.0, 90.0, 100.0, 834, 83.0, 99.5, 5, 3.0, 3, 100.0, 74, 75, 5.0, 0.6
100, 10, 10, 0, 0.09359621981220441, 100, 675, 90.0, 90.0, 100.0, 924, 92.0, 99.4, 6, 3.0, 3, 100.0, 66, 108, 5.0, 0.6
100, 10, 10, 0, 0.09723839837418376, 100, 746, 90.0, 90.0, 100.0, 840, 84.0, 98.3, 2, 3.0, 3, 100.0, 77, 90, 5.0, 0.6
100, 10, 10, 0, 0.09808526066284505, 100, 1099, 90.0, 90.0, 100.0, 738, 73.0, 99.2, 2, 5.0, 5, 100.0, 113, 69, 5.0, 1.0
100, 10, 10, 0, 0.0945391507940168, 100, 1009, 90.0, 90.0, 100.0, 1173, 117.0, 99.8, 8, 4.0, 4, 100.0, 97, 120, 5.0, 0.8
100, 10, 10, 0, 0.09750853193074548, 100, 951, 90.0, 90.0, 100.0, 999, 99.0, 99.5, 5, 4.0, 4, 100.0, 99, 120, 5.0, 0.8
100, 10, 10, 0, 0.09909037854466911, 100, 952, 90.0, 90.0, 100.0, 906, 90.0, 99.7, 7, 4.0, 4, 100.0, 89, 12, 5.0, 0.8
100, 10, 10, 0, 0.09517283094654205, 100, 1085, 90.0, 90.0, 100.0, 1038, 103.0, 99.3, 3, 5.0, 5, 100.0, 98, 105, 5.0, 1.0
100, 10, 10, 9, 0.0966701044513435, 100, 792, 90.0, 90.0, 100.0, 1050, 105.0, 98.5, 2, 3.0, 3, 100.0, 77, 111, 5.0, 0.6
100, 10, 10, 0, 0.09851628009886589, 100, 939, 90.0, 90.0, 100.0, 819, 81.0, 99.7, 7, 4.0, 4, 100.0, 90, 60, 5.0, 0.8
100, 10, 10, 9, 0.09471480896348976, 100, 1029, 90.0, 90.0, 100.0, 957, 95.0, 99.6, 6, 4.0, 4, 100.0, 93, 120, 5.0, 0.8
100, 10, 10, 0, 0.09616737748909975, 100, 802, 90.0, 90.0, 100.0, 972, 97.0, 98.2, 1, 3.0, 3, 100.0, 79, 84, 5.0, 0.6
100, 10, 10, 0, 0.09555245749739356, 100, 907, 90.0, 90.0, 100.0, 903, 90.0, 99.6, 7, 4.0, 4, 100.0, 97, 93, 5.0, 0.8
100, 10, 10, 0, 0.09448216546880225, 100, 1169, 90.0, 90.0, 100.0, 1038, 103.0, 99.7, 7, 5.0, 5, 100.0, 104, 39, 5.0, 1.0
100, 10, 10, 0, 0.09569831896091818, 100, 976, 90.0, 90.0, 100.0, 957, 95.0, 99.5, 5, 4.0, 4, 100.0, 94, 84, 5.0, 0.8
100, 10, 10, 0, 0.09832980041176968, 100, 751, 90.0, 90.0, 100.0, 810, 81.0, 99.7, 7, 3.0, 3, 100.0, 74, 42, 5.0, 0.6
100, 10, 10, 0, 0.09306146655613265, 100, 972, 90.0, 90.0, 100.0, 1092, 109.0, 100.0, 10, 4.0, 4, 100.0, 89, 114, 5.0, 0.8
100, 10, 10, 0, 0.09673603904284339, 100, 812, 90.0, 90.0, 100.0, 1152, 115.0, 99.9, 9, 3.0, 3, 100.0, 83, 120, 5.0, 0.6
100, 10, 10, 0, 0.09601933576063328, 100, 661, 90.0, 90.0, 100.0, 1200, 120.0, 97.1, 2, 2.0, 2, 100.0, 68, 120, 5.0, 0.4
100, 10, 10, 0, 0.09332952615204594, 100, 1663, 90.0, 90.0, 100.0, 972, 97.0, 99.9, 9, 8.0, 8, 100.0, 171, 111, 5.0, 1.6
100, 10, 10, 0, 0.09510325563980494, 100, 1344, 90.0, 90.0, 100.0, 885, 88.0, 99.5, 5, 6.0, 6, 100.0, 133, 93, 5.0, 1.2
100, 10, 10, 0, 0.09660945109839975, 100, 1168, 90.0, 90.0, 100.0, 951, 95.0, 99.2, 2, 5.0, 5, 100.0, 118, 93, 5.0, 1.0
100, 10, 10, 0, 0.10082139162044931, 100, 1122, 90.0, 90.0, 100.0, 798, 79.0, 99.9, 9, 5.0, 5, 100.0, 111, 72, 5.0, 1.0
100, 10, 10, 0, 0.09643275145259253, 100, 818, 90.0, 90.0, 100.0, 1200, 120.0, 98.9, 3, 3.0, 3, 100.0, 72, 120, 5.0, 0.6
100, 10, 10, 9, 0.09737663097796688, 100, 1314, 90.0, 90.0, 100.0, 996, 99.0, 99.5, 5, 6.0, 6, 100.0, 133, 111, 5.0, 1.2
100, 10, 10, 0, 0.09727124147757132, 100, 1141, 90.0, 90.0, 100.0, 1038, 103.0, 99.1, 1, 5.0, 5, 100.0, 128, 93, 5.0, 1.0
100, 10, 10, 0, 0.09454426378649686, 100, 941, 90.0, 90.0, 100.0, 984, 98.0, 99.9, 9, 4.0, 4, 100.0, 91, 87, 5.0, 0.8
100, 10, 10, 0, 0.09800086951120399, 100, 1145, 90.0, 90.0, 100.0, 1014, 101.0, 99.8, 8, 5.0, 5, 100.0, 109, 66, 5.0, 1.0
100, 10, 10, 0, 0.09882121355297757, 100, 1294, 90.0, 90.0, 100.0, 888, 88.0, 100.0, 10, 6.0, 6, 100.0, 137, 99, 5.0, 1.2
100, 10, 10, 0, 0.09254649204051203, 100, 1141, 90.0, 90.0, 100.0, 1008, 100.0, 100.0, 10, 5.0, 5, 100.0, 110, 120, 5.0, 1.0
100, 10, 10, 0, 0.1009037087607655, 100, 953, 90.0, 90.0, 100.0, 918, 91.0, 99.2, 6, 4.0, 4, 100.0, 97, 105, 5.0, 0.8
100, 10, 10, 9, 0.10128500200337584, 100, 1045, 90.0, 90.0, 100.0, 1191, 119.0, 99.5, 5, 4.0, 4, 100.0, 99, 120, 5.0, 0.8
100, 10, 10, 0, 0.09430559627397252, 100, 983, 90.0, 90.0, 100.0, 1080, 108.0, 99.7, 7, 4.0, 4, 100.0, 92, 120, 5.0, 0.8
100, 10, 10, 0, 0.09719782593718121, 100, 1047, 90.0, 90.0, 100.0, 891, 89.0, 99.2, 2, 5.0, 5, 100.0, 101, 24, 5.0, 1.0
100, 10, 10, 0, 0.09226781773550177, 100, 1573, 90.0, 90.0, 100.0, 1047, 104.0, 99.5, 5, 7.0, 7, 100.0, 161, 102, 5.0, 1.4
100, 10, 10, 0, 0.09478397306193098, 100, 832, 90.0, 90.0, 100.0, 1083, 108.0, 99.2, 7, 3.0, 3, 100.0, 77, 120, 5.0, 0.6
100, 10, 10, 0, 0.09416049292610734, 100, 864, 90.0, 90.0, 100.0, 990, 99.0, 99.6, 8, 4.0, 4, 100.0, 87, 99, 5.0, 0.8
100, 10, 10, 0, 0.0964853845995217, 100, 787, 90.0, 90.0, 100.0, 840, 84.0, 97.7, 1, 3.0, 3, 100.0, 88, 66, 5.0, 0.6
100, 10, 10, 0, 0.09825238852682984, 100, 755, 90.0, 90.0, 100.0, 930, 93.0, 99.8, 8, 3.0, 3, 100.0, 73, 111, 5.0, 0.6
100, 10, 10, 0, 0.10037526076384509, 100, 1090, 90.0, 90.0, 100.0, 756, 75.0, 100.0, 10, 5.0, 5, 100.0, 119, 105, 5.0, 1.0
100, 10, 10, 0, 0.09375754968151105, 100, 1861, 90.0, 90.0, 100.0, 993, 99.0, 99.9, 9, 9.0, 9, 100.0, 189, 108, 5.0, 1.8
100, 10, 10, 0, 0.1059819503126408, 100, 1328, 90.0, 90.0, 100.0, 1119, 111.0, 99.3, 3, 6.0, 6, 100.0, 138, 111, 5.0, 1.2
100, 10, 10, 0, 0.097934823373225, 100, 1166, 90.0, 90.0, 100.0, 1125, 112.0, 99.1, 2, 5.0, 5, 100.0, 117, 111, 5.0, 1.0
100, 10, 10, 0, 0.09624341382656765, 100, 1069, 90.0, 90.0, 100.0, 825, 82.0, 99.9, 9, 5.0, 5, 100.0, 103, 51, 5.0, 1.0
100, 10, 10, 0, 0.09928312591373561, 100, 1354, 90.0, 90.0, 100.0, 1191, 119.0, 99.9, 9, 6.0, 6, 100.0, 143, 120, 5.0, 1.2
100, 10, 10, 0, 0.09078898272873236, 100, 923, 90.0, 90.0, 100.0, 900, 90.0, 99.4, 4, 4.0, 4, 100.0, 103, 105, 5.0, 0.8
100, 10, 10, 0, 0.0938203577804466, 100, 1101, 90.0, 90.0, 100.0, 972, 97.0, 100.0, 10, 5.0, 5, 100.0, 117, 117, 5.0, 1.0
100, 10, 10, 0, 0.09506883106237321, 50, 727, 45.0, 90.0, 50.0, 681, 68.0, 98.0, 4, 3.0, 3, 100.0, 79, 69, 5.0, 0.6
100, 10, 10, 0, 0.09970170739647094, 50, 1380, 45.0, 90.0, 50.0, 1050, 105.0, 99.5, 5, 6.0, 6, 100.0, 135, 105, 5.0, 1.2
100, 10, 10, 0, 0.09517717938136902, 100, 1345, 90.0, 90.0, 100.0, 1062, 106.0, 99.7, 7, 6.0, 6, 100.0, 138, 111, 5.0, 1.2
100, 10, 10, 0, 0.09543416313781179, 100, 969, 90.0, 90.0, 100.0, 1083, 108.0, 99.1, 2, 4.0, 4, 100.0, 100, 120, 5.0, 0.8
100, 10, 10, 0, 0.09535099493617459, 100, 1536, 90.0, 90.0, 100.0, 1089, 108.0, 99.6, 6, 7.0, 7, 100.0, 148, 114, 5.0, 1.4
100, 10, 10, 0, 0.09486041326645714, 100, 1314, 90.0, 90.0, 100.0, 909, 90.0, 99.3, 3, 6.0, 6, 100.0, 135, 90, 5.0, 1.2
100, 10, 10, 0, 0.0948920931147719, 100, 1213, 90.0, 90.0, 100.0, 1197, 119.0, 100.0, 10, 5.0, 5, 100.0, 119, 120, 5.0, 1.0
100, 10, 10, 0, 0.09622163920094995, 100, 973, 90.0, 90.0, 100.0, 948, 94.0, 99.8, 8, 4.0, 4, 100.0, 93, 102, 5.0, 0.8
100, 10, 10, 0, 0.09713603486770125, 100, 835, 90.0, 90.0, 100.0, 1200, 120.0, 100.0, 10, 3.0, 3, 100.0, 87, 120, 5.0, 0.6
100, 10, 10, 0, 0.0940947698126793, 100, 1183, 90.0, 90.0, 100.0, 1077, 107.0, 99.9, 9, 5.0, 5, 100.0, 116, 111, 5.0, 1.0
100, 10, 10, 0, 0.09564432079078398, 100, 896, 90.0, 90.0, 100.0, 888, 88.0, 99.9, 9, 4.0, 4, 100.0, 97, 81, 5.0, 0.8
100, 10, 10, 0, 0.09526063943235831, 100, 1189, 90.0, 90.0, 100.0, 1173, 117.0, 99.6, 6, 5.0, 5, 100.0, 122, 102, 5.0, 1.0
100, 10, 10, 9, 0.09509783755079214, 100, 897, 90.0, 90.0, 100.0, 765, 76.0, 99.9, 9, 4.0, 4, 100.0, 90, 93, 5.0, 0.8
100, 10, 10, 0, 0.09139435234229279, 100, 994, 90.0, 90.0, 100.0, 1125, 112.0, 98.5, 1, 4.0, 4, 100.0, 103, 120, 5.0, 0.8
100, 10, 10, 0, 0.09573517894700082, 100, 978, 90.0, 90.0, 100.0, 1116, 111.0, 99.6, 6, 4.0, 4, 100.0, 106, 120, 5.0, 0.8
100, 10, 10, 0, 0.096565735440133, 100, 796, 90.0, 90.0, 100.0, 1086, 108.0, 99.8, 8, 3.0, 3, 100.0, 85, 120, 5.0, 0.6
100, 10, 10, 0, 0.09612052336171326, 100, 1004, 90.0, 90.0, 100.0, 948, 94.0, 99.7, 7, 4.0, 4, 100.0, 103, 93, 5.0, 0.8
100, 10, 10, 0, 0.09684589616273559, 100, 940, 90.0, 90.0, 100.0, 861, 86.0, 99.3, 5, 4.0, 4, 100.0, 90, 93, 5.0, 0.8
100, 10, 10, 0, 0.09706425964479871, 100, 1013, 90.0, 90.0, 100.0, 1065, 106.0, 99.8, 8, 4.0, 4, 100.0, 102, 120, 5.0, 0.8
100, 10, 10, 9, 0.09434828395021215, 100, 1161, 90.0, 90.0, 100.0, 1092, 109.0, 99.2, 2, 5.0, 5, 100.0, 116, 108, 5.0, 1.0
100, 10, 10, 0, 0.09824790973635031, 60, 819, 54.0, 90.0, 60.0, 1080, 108.0, 98.5, 4, 3.0, 3, 100.0, 90, 108, 5.0, 0.6
100, 10, 10, 9, 0.0993464669173176, 100, 1038, 90.0, 90.0, 100.0, 1200, 120.0, 99.1, 1, 4.0, 4, 100.0, 101, 120, 5.0, 0.8
100, 10, 10, 0, 0.0968134182777035, 100, 834, 90.0, 90.0, 100.0, 1167, 116.0, 99.6, 7, 3.0, 3, 100.0, 81, 120, 5.0, 0.6
100, 10, 10, 0, 0.0969107544684069, 100, 805, 90.0, 90.0, 100.0, 1131, 113.0, 99.0, 4, 3.0, 3, 100.0, 76, 117, 5.0, 0.6
100, 10, 10, 0, 0.09589397596577896, 100, 1004, 90.0, 90.0, 100.0, 1200, 120.0, 99.9, 9, 4.0, 4, 100.0, 97, 120, 5.0, 0.8
100, 10, 10, 0, 0.10071599479923611, 100, 1014, 90.0, 90.0, 100.0, 1197, 119.0, 99.2, 2, 4.0, 4, 100.0, 106, 120, 5.0, 0.8
100, 10, 10, 0, 0.09304475131925993, 100, 1283, 90.0, 90.0, 100.0, 936, 93.0, 100.0, 10, 6.0, 6, 100.0, 128, 99, 5.0, 1.2
100, 10, 10, 0, 0.0982707159278804, 100, 905, 90.0, 90.0, 100.0, 813, 81.0, 99.1, 1, 4.0, 4, 100.0, 75, 63, 5.0, 0.8
