100, 9, 10, 0, 0.09581046134414888, 100, 946, 81.0, 81.0, 100.0, 765, 85.0, 99.77777777777777, 7, 5.0, 5, 100.0, 105, 105, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.0956687784109072, 100, 921, 81.0, 81.0, 100.0, 801, 89.0, 99.11111111111111, 1, 5.0, 5, 100.0, 95, 57, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.1004934638573015, 100, 794, 81.0, 81.0, 100.0, 885, 98.0, 98.77777777777777, 2, 4.0, 4, 100.0, 88, 105, 6.0, 0.6666666666666666
100, 9, 10, 0, 0.09727087258436361, 100, 1267, 81.0, 81.0, 100.0, 657, 73.0, 99.88888888888889, 8, 7.0, 7, 100.0, 141, 96, 6.0, 1.1666666666666667
100, 9, 10, 0, 0.09878659306996225, 100, 893, 81.0, 81.0, 100.0, 603, 67.0, 99.33333333333333, 3, 5.0, 5, 100.0, 101, 93, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.09662798318999016, 100, 956, 81.0, 81.0, 100.0, 804, 89.0, 99.88888888888889, 8, 5.0, 5, 100.0, 111, 90, 6.0, 0.8333333333333334
100, 9, 10, 8, 0.09882189155280426, 100, 865, 81.0, 81.0, 100.0, 927, 103.0, 100.0, 9, 4.0, 4, 100.0, 94, 108, 6.0, 0.6666666666666666
100, 9, 10, 0, 0.08968550698689338, 100, 1156, 81.0, 81.0, 100.0, 912, 101.0, 99.44444444444444, 4, 6.0, 6, 100.0, 132, 96, 6.0, 1.0
100, 9, 10, 8, 0.09938146756288826, 100, 883, 81.0, 81.0, 100.0, 972, 108.0, 99.77777777777777, 7, 4.0, 4, 100.0, 97, 108, 6.0, 0.6666666666666666
100, 9, 10, 0, 0.09468310689087765, 100, 690, 81.0, 81.0, 100.0, 945, 105.0, 98.77777777777777, 3, 3.0, 3, 100.0, 75, 105, 6.0, 0.5
100, 9, 10, 0, 0.09589511895683545, 100, 1077, 81.0, 81.0, 100.0, 756, 84.0, 99.66666666666667, 6, 6.0, 6, 100.0, 120, 108, 6.0, 1.0
100, 9, 10, 0, 0.09596124937714647, 100, 1311, 81.0, 81.0, 100.0, 801, 89.0, 99.77777777777777, 7, 7.0, 7, 100.0, 145, 90, 6.0, 1.1666666666666667
100, 9, 10, 0, 0.09791940026428846, 100, 775, 81.0, 81.0, 100.0, 681, 75.0, 99.33333333333333, 5, 4.0, 4, 100.0, 94, 78, 6.0, 0.6666666666666666
