100, 80, 10, 79, 0.09370416694513808, 80, 14167, 576.0, 720.0, 80.0, 67239, 840.0, 90.625, 49, 0.0, 0, 100.0, 240, 831, 1.0, 0.0
100, 80, 10, 0, 0.0956762038237707, 96, 12574, 693.0, 720.0, 96.25, 68766, 859.0, 90.75, 46, 0.0, 0, 100.0, 160, 918, 1.0, 0.0
100, 80, 10, 79, 0.09903269396980524, 57, 14224, 414.0, 720.0, 57.49999999999999, 62127, 776.0, 90.3125, 31, 0.0, 0, 100.0, 159, 549, 1.0, 0.0
100, 80, 10, 79, 0.09491243063370869, 93, 12560, 675.0, 720.0, 93.75, 68139, 851.0, 89.6875, 35, 0.0, 0, 100.0, 162, 927, 1.0, 0.0
100, 80, 10, 79, 0.09550943970366835, 95, 12307, 684.0, 720.0, 95.0, 68694, 858.0, 89.7, 30, 0.0, 0, 100.0, 159, 741, 1.0, 0.0
100, 80, 10, 79, 0.09688105188174172, 93, 12313, 675.0, 720.0, 93.75, 67983, 849.0, 90.5625, 47, 0.0, 0, 100.0, 161, 891, 1.0, 0.0
100, 80, 10, 79, 0.0970938923006667, 91, 12541, 657.0, 720.0, 91.25, 67728, 846.0, 89.7625, 37, 0.0, 0, 100.0, 160, 891, 1.0, 0.0
100, 80, 10, 0, 0.0982717548304235, 93, 11720, 675.0, 720.0, 93.75, 67308, 841.0, 89.8, 46, 0.0, 0, 100.0, 160, 891, 1.0, 0.0
100, 80, 10, 79, 0.09598780684866157, 51, 13452, 369.0, 720.0, 51.24999999999999, 61188, 764.0, 90.8125, 41, 0.0, 0, 100.0, 238, 813, 1.0, 0.0
100, 80, 10, 79, 0.09629658053318028, 85, 13377, 612.0, 720.0, 85.0, 67539, 844.0, 90.25, 48, 0.0, 0, 100.0, 159, 669, 1.0, 0.0
100, 80, 10, 79, 0.10079451798046155, 83, 13447, 603.0, 720.0, 83.75, 67284, 841.0, 90.3625, 40, 0.0, 0, 100.0, 159, 822, 1.0, 0.0
100, 80, 10, 79, 0.09435327428039768, 95, 11852, 684.0, 720.0, 95.0, 68583, 857.0, 90.9625, 47, 0.0, 0, 100.0, 162, 849, 1.0, 0.0
100, 80, 10, 79, 0.10236582932480089, 93, 11869, 675.0, 720.0, 93.75, 67623, 845.0, 91.0625, 42, 0.0, 0, 100.0, 162, 789, 1.0, 0.0
100, 80, 10, 0, 0.09538303311344426, 77, 13543, 558.0, 720.0, 77.5, 65706, 821.0, 89.6625, 26, 0.0, 0, 100.0, 161, 858, 1.0, 0.0
100, 80, 10, 0, 0.09328031187676826, 97, 12254, 702.0, 720.0, 97.5, 68805, 860.0, 90.725, 7, 0.0, 0, 100.0, 160, 900, 1.0, 0.0
100, 80, 10, 79, 0.09843991000922615, 92, 12282, 666.0, 720.0, 92.5, 66693, 833.0, 89.3875, 43, 0.0, 0, 100.0, 159, 813, 1.0, 0.0
100, 80, 10, 0, 0.0949515618282645, 87, 12754, 630.0, 720.0, 87.5, 68685, 858.0, 90.5625, 19, 0.0, 0, 100.0, 160, 891, 1.0, 0.0
