100, 3, 10, 0, 0.09584247614992998, 100, 575, 27.0, 27.0, 100.0, 108, 36.0, 99.33333333333333, 1, 15.0, 15, 100.0, 191, 36, 16.0, 0.9375
100, 3, 10, 0, 0.09565970508330846, 100, 827, 27.0, 27.0, 100.0, 54, 18.0, 99.66666666666667, 2, 23.0, 23, 100.0, 274, 12, 16.0, 1.4375
100, 3, 10, 0, 0.09393245411989183, 100, 495, 27.0, 27.0, 100.0, 90, 30.0, 99.33333333333333, 1, 13.0, 13, 100.0, 164, 18, 16.0, 0.8125
100, 3, 10, 0, 0.09556715461069337, 100, 558, 27.0, 27.0, 100.0, 84, 28.0, 99.66666666666667, 2, 15.0, 15, 100.0, 186, 36, 16.0, 0.9375
100, 3, 10, 2, 0.09432125027385824, 100, 419, 27.0, 27.0, 100.0, 84, 28.0, 99.33333333333333, 1, 11.0, 11, 100.0, 140, 36, 16.0, 0.6875
100, 3, 10, 0, 0.09929021631631774, 100, 566, 27.0, 27.0, 100.0, 102, 34.0, 99.33333333333333, 1, 15.0, 15, 100.0, 187, 36, 16.0, 0.9375
100, 3, 10, 0, 0.09539398466021495, 100, 750, 27.0, 27.0, 100.0, 66, 22.0, 99.66666666666667, 2, 21.0, 21, 100.0, 251, 21, 16.0, 1.3125
100, 3, 10, 0, 0.09592315834108804, 100, 626, 27.0, 27.0, 100.0, 99, 33.0, 100.0, 3, 17.0, 17, 100.0, 211, 30, 16.0, 1.0625
100, 3, 10, 0, 0.09190788852891416, 100, 705, 27.0, 27.0, 100.0, 90, 30.0, 99.33333333333333, 1, 19.0, 19, 100.0, 236, 36, 16.0, 1.1875
100, 3, 10, 0, 0.09738876945544395, 100, 603, 27.0, 27.0, 100.0, 108, 36.0, 99.33333333333333, 1, 16.0, 16, 100.0, 203, 36, 16.0, 1.0
100, 3, 10, 0, 0.09977306588743859, 100, 535, 27.0, 27.0, 100.0, 108, 36.0, 99.66666666666667, 2, 14.0, 14, 100.0, 179, 36, 16.0, 0.875
100, 3, 10, 0, 0.09539549283855044, 100, 372, 27.0, 27.0, 100.0, 90, 30.0, 99.33333333333333, 1, 10.0, 10, 100.0, 123, 36, 16.0, 0.625
100, 3, 10, 0, 0.09640440505823125, 100, 688, 27.0, 27.0, 100.0, 69, 23.0, 99.33333333333333, 1, 19.0, 19, 100.0, 230, 33, 16.0, 1.1875
100, 3, 10, 0, 0.09755047282065388, 100, 848, 27.0, 27.0, 100.0, 87, 29.0, 99.33333333333333, 1, 23.0, 23, 100.0, 283, 27, 16.0, 1.4375
100, 3, 10, 0, 0.09572408369824237, 100, 523, 27.0, 27.0, 100.0, 102, 34.0, 99.33333333333333, 1, 14.0, 14, 100.0, 177, 33, 16.0, 0.875
100, 3, 10, 0, 0.09492204529266715, 100, 629, 27.0, 27.0, 100.0, 99, 33.0, 100.0, 3, 17.0, 17, 100.0, 208, 33, 16.0, 1.0625
100, 3, 10, 0, 0.0996227173285626, 100, 734, 27.0, 27.0, 100.0, 108, 36.0, 100.0, 3, 20.0, 20, 100.0, 242, 36, 16.0, 1.25
100, 3, 10, 0, 0.0943756088116028, 100, 632, 27.0, 27.0, 100.0, 72, 24.0, 99.66666666666667, 2, 17.0, 17, 100.0, 212, 27, 16.0, 1.0625
100, 3, 10, 0, 0.09945382264569902, 100, 486, 27.0, 27.0, 100.0, 87, 29.0, 99.66666666666667, 2, 13.0, 13, 100.0, 165, 27, 16.0, 0.8125
100, 3, 10, 0, 0.09620600823922933, 100, 763, 27.0, 27.0, 100.0, 84, 28.0, 99.66666666666667, 2, 21.0, 21, 100.0, 249, 36, 16.0, 1.3125
100, 3, 10, 0, 0.09971832714382976, 100, 632, 27.0, 27.0, 100.0, 102, 34.0, 99.33333333333333, 1, 17.0, 17, 100.0, 212, 33, 16.0, 1.0625
100, 3, 10, 0, 0.09317988988746151, 100, 838, 27.0, 27.0, 100.0, 108, 36.0, 99.33333333333333, 1, 23.0, 23, 100.0, 281, 36, 16.0, 1.4375
100, 3, 10, 0, 0.09394306873162027, 100, 805, 27.0, 27.0, 100.0, 90, 30.0, 99.33333333333333, 1, 22.0, 22, 100.0, 269, 33, 16.0, 1.375
100, 3, 10, 0, 0.10015292711506193, 100, 620, 27.0, 27.0, 100.0, 96, 32.0, 99.33333333333333, 1, 17.0, 17, 100.0, 203, 30, 16.0, 1.0625
100, 3, 10, 0, 0.09753245330072625, 100, 620, 27.0, 27.0, 100.0, 72, 24.0, 99.33333333333333, 1, 17.0, 17, 100.0, 205, 15, 16.0, 1.0625
100, 3, 10, 0, 0.1004673476054314, 100, 604, 27.0, 27.0, 100.0, 108, 36.0, 99.33333333333333, 1, 16.0, 16, 100.0, 203, 36, 16.0, 1.0
100, 3, 10, 0, 0.09244958103546738, 100, 668, 27.0, 27.0, 100.0, 102, 34.0, 99.66666666666667, 2, 18.0, 18, 100.0, 223, 33, 16.0, 1.125
100, 3, 10, 0, 0.09682891372436057, 100, 630, 27.0, 27.0, 100.0, 105, 35.0, 99.33333333333333, 1, 17.0, 17, 100.0, 212, 36, 16.0, 1.0625
100, 3, 10, 2, 0.09959490952280692, 100, 561, 27.0, 27.0, 100.0, 87, 29.0, 99.0, 1, 15.0, 15, 100.0, 189, 33, 16.0, 0.9375
100, 3, 10, 0, 0.0994704950558632, 100, 453, 27.0, 27.0, 100.0, 96, 32.0, 100.0, 3, 12.0, 12, 100.0, 152, 33, 16.0, 0.75
100, 3, 10, 0, 0.10047405341775376, 100, 497, 27.0, 27.0, 100.0, 99, 33.0, 99.33333333333333, 1, 13.0, 13, 100.0, 167, 30, 16.0, 0.8125
100, 3, 10, 0, 0.09519287687367843, 100, 637, 27.0, 27.0, 100.0, 81, 27.0, 99.33333333333333, 1, 17.0, 17, 100.0, 211, 36, 16.0, 1.0625
100, 3, 10, 0, 0.0968028171172052, 100, 779, 27.0, 27.0, 100.0, 84, 28.0, 100.0, 3, 21.0, 21, 100.0, 258, 36, 16.0, 1.3125
100, 3, 10, 0, 0.09572084109971776, 100, 531, 27.0, 27.0, 100.0, 108, 36.0, 99.33333333333333, 1, 14.0, 14, 100.0, 178, 36, 16.0, 0.875
100, 3, 10, 0, 0.09732356175579353, 100, 809, 27.0, 27.0, 100.0, 96, 32.0, 100.0, 3, 22.0, 22, 100.0, 271, 33, 16.0, 1.375
100, 3, 10, 2, 0.09462922542078549, 100, 563, 27.0, 27.0, 100.0, 84, 28.0, 99.66666666666667, 2, 15.0, 15, 100.0, 185, 36, 16.0, 0.9375
100, 3, 10, 0, 0.09309650904675804, 100, 502, 27.0, 27.0, 100.0, 108, 36.0, 99.33333333333333, 1, 13.0, 13, 100.0, 168, 36, 16.0, 0.8125
100, 3, 10, 0, 0.1033859679610857, 100, 826, 27.0, 27.0, 100.0, 51, 17.0, 99.66666666666667, 2, 23.0, 23, 100.0, 275, 15, 16.0, 1.4375
100, 3, 10, 0, 0.10116392633965988, 100, 576, 27.0, 27.0, 100.0, 60, 20.0, 99.33333333333333, 1, 16.0, 16, 100.0, 195, 24, 16.0, 1.0
100, 3, 10, 0, 0.0978811728242741, 100, 511, 27.0, 27.0, 100.0, 81, 27.0, 99.33333333333333, 1, 14.0, 14, 100.0, 168, 27, 16.0, 0.875
100, 3, 10, 0, 0.09548662388224241, 100, 531, 27.0, 27.0, 100.0, 102, 34.0, 99.33333333333333, 1, 14.0, 14, 100.0, 175, 36, 16.0, 0.875
100, 3, 10, 0, 0.09687718476652037, 100, 544, 27.0, 27.0, 100.0, 72, 24.0, 99.33333333333333, 1, 15.0, 15, 100.0, 180, 12, 16.0, 0.9375
100, 3, 10, 0, 0.09542166047783893, 100, 629, 27.0, 27.0, 100.0, 90, 30.0, 100.0, 3, 17.0, 17, 100.0, 213, 27, 16.0, 1.0625
100, 3, 10, 0, 0.09857171146744098, 100, 486, 27.0, 27.0, 100.0, 99, 33.0, 99.66666666666667, 2, 13.0, 13, 100.0, 163, 33, 16.0, 0.8125
100, 3, 10, 0, 0.09625640176131822, 100, 448, 27.0, 27.0, 100.0, 90, 30.0, 99.66666666666667, 2, 12.0, 12, 100.0, 145, 36, 16.0, 0.75
100, 3, 10, 0, 0.10184625464151764, 100, 394, 27.0, 27.0, 100.0, 108, 36.0, 99.33333333333333, 1, 10.0, 10, 100.0, 131, 36, 16.0, 0.625
100, 3, 10, 0, 0.096075086388537, 100, 585, 27.0, 27.0, 100.0, 90, 30.0, 99.33333333333333, 1, 16.0, 16, 100.0, 196, 27, 16.0, 1.0
100, 3, 10, 0, 0.09557577096181208, 100, 398, 27.0, 27.0, 100.0, 45, 15.0, 99.33333333333333, 2, 11.0, 11, 100.0, 132, 15, 16.0, 0.6875
100, 3, 10, 0, 0.09445513863127941, 100, 527, 27.0, 27.0, 100.0, 72, 24.0, 100.0, 3, 14.0, 14, 100.0, 174, 27, 16.0, 0.875
100, 3, 10, 0, 0.09517683543374118, 100, 634, 27.0, 27.0, 100.0, 99, 33.0, 99.66666666666667, 2, 17.0, 17, 100.0, 212, 33, 16.0, 1.0625
100, 3, 10, 0, 0.09717490674872559, 100, 562, 27.0, 27.0, 100.0, 102, 34.0, 99.33333333333333, 1, 15.0, 15, 100.0, 191, 33, 16.0, 0.9375
100, 3, 10, 0, 0.09678059864373965, 100, 352, 27.0, 27.0, 100.0, 84, 28.0, 99.33333333333333, 1, 9.0, 9, 100.0, 119, 33, 16.0, 0.5625
100, 3, 10, 0, 0.10228313853889638, 100, 567, 27.0, 27.0, 100.0, 99, 33.0, 99.33333333333333, 1, 15.0, 15, 100.0, 189, 36, 16.0, 0.9375
100, 3, 10, 0, 0.0966877697761026, 100, 711, 27.0, 27.0, 100.0, 108, 36.0, 99.66666666666667, 2, 19.0, 19, 100.0, 234, 36, 16.0, 1.1875
100, 3, 10, 0, 0.09570056205964805, 100, 620, 27.0, 27.0, 100.0, 81, 27.0, 99.33333333333333, 1, 17.0, 17, 100.0, 206, 27, 16.0, 1.0625
100, 3, 10, 0, 0.0967649727161707, 100, 462, 27.0, 27.0, 100.0, 99, 33.0, 99.33333333333333, 1, 12.0, 12, 100.0, 155, 27, 16.0, 0.75
100, 3, 10, 0, 0.09939180583404564, 100, 424, 27.0, 27.0, 100.0, 48, 16.0, 99.66666666666667, 2, 12.0, 12, 100.0, 145, 15, 16.0, 0.75
