100, 30, 10, 0, 0.0993937644623066, 100, 2680, 270.0, 270.0, 100.0, 8868, 295.0, 99.06666666666666, 15, 1.0, 1, 100.0, 93, 177, 2.0, 0.5
100, 30, 10, 0, 0.09896967774564018, 100, 3536, 270.0, 270.0, 100.0, 10389, 346.0, 99.66666666666667, 20, 1.0, 1, 100.0, 109, 357, 2.0, 0.5
100, 30, 10, 0, 0.09712827584800589, 56, 3186, 153.0, 270.0, 56.666666666666664, 8541, 284.0, 99.1, 17, 1.0, 1, 100.0, 120, 312, 2.0, 0.5
100, 30, 10, 0, 0.09390479963137033, 100, 2955, 270.0, 270.0, 100.0, 9861, 328.0, 98.66666666666667, 12, 1.0, 1, 100.0, 95, 321, 2.0, 0.5
100, 30, 10, 0, 0.09387073597483811, 100, 4229, 270.0, 270.0, 100.0, 10479, 349.0, 99.5, 15, 2.0, 2, 100.0, 160, 324, 2.0, 1.0
100, 30, 10, 0, 0.09532937698658857, 100, 4150, 270.0, 270.0, 100.0, 9273, 309.0, 99.86666666666666, 26, 2.0, 2, 100.0, 137, 342, 2.0, 1.0
100, 30, 10, 29, 0.09550392536898793, 100, 3409, 270.0, 270.0, 100.0, 10509, 350.0, 99.3, 17, 1.0, 1, 100.0, 117, 360, 2.0, 0.5
100, 30, 10, 0, 0.09760659387127278, 100, 3305, 270.0, 270.0, 100.0, 9921, 330.0, 99.3, 19, 1.0, 1, 100.0, 130, 351, 2.0, 0.5
100, 30, 10, 0, 0.09916129648173694, 100, 3072, 270.0, 270.0, 100.0, 10167, 338.0, 99.53333333333333, 18, 1.0, 1, 100.0, 102, 360, 2.0, 0.5
100, 30, 10, 29, 0.0950204636937373, 100, 3273, 270.0, 270.0, 100.0, 9096, 303.0, 99.86666666666666, 26, 1.0, 1, 100.0, 90, 351, 2.0, 0.5
100, 30, 10, 0, 0.09589311768644446, 100, 2641, 270.0, 270.0, 100.0, 9015, 300.0, 98.93333333333334, 12, 1.0, 1, 100.0, 96, 252, 2.0, 0.5
100, 30, 10, 0, 0.09543222143552937, 100, 3185, 270.0, 270.0, 100.0, 10791, 359.0, 97.93333333333334, 4, 1.0, 1, 100.0, 90, 360, 2.0, 0.5
100, 30, 10, 29, 0.09863216045444805, 100, 3269, 270.0, 270.0, 100.0, 10356, 345.0, 100.0, 30, 1.0, 1, 100.0, 118, 360, 2.0, 0.5
100, 30, 10, 29, 0.09845547737249509, 100, 3242, 270.0, 270.0, 100.0, 10341, 344.0, 99.2, 9, 1.0, 1, 100.0, 73, 351, 2.0, 0.5
100, 30, 10, 0, 0.09893801744986287, 90, 3406, 243.0, 270.0, 90.0, 10530, 351.0, 98.23333333333333, 6, 1.0, 1, 100.0, 129, 351, 2.0, 0.5
100, 30, 10, 29, 0.09744935375891756, 100, 3446, 270.0, 270.0, 100.0, 9846, 328.0, 97.93333333333334, 3, 1.0, 1, 100.0, 78, 333, 2.0, 0.5
100, 30, 10, 29, 0.09744984106979994, 100, 3140, 270.0, 270.0, 100.0, 9207, 306.0, 99.3, 14, 1.0, 1, 100.0, 102, 333, 2.0, 0.5
100, 30, 10, 0, 0.09584982416366182, 100, 3110, 270.0, 270.0, 100.0, 10611, 353.0, 99.73333333333333, 23, 1.0, 1, 100.0, 82, 360, 2.0, 0.5
100, 30, 10, 0, 0.0933562898577469, 100, 3117, 270.0, 270.0, 100.0, 9882, 329.0, 98.8, 3, 1.0, 1, 100.0, 74, 285, 2.0, 0.5
100, 30, 10, 0, 0.0985119540892693, 100, 4202, 270.0, 270.0, 100.0, 9423, 314.0, 98.86666666666666, 13, 2.0, 2, 100.0, 134, 351, 2.0, 1.0
100, 30, 10, 0, 0.09598930346735565, 100, 3127, 270.0, 270.0, 100.0, 10071, 335.0, 99.76666666666667, 24, 1.0, 1, 100.0, 116, 315, 2.0, 0.5
100, 30, 10, 0, 0.0949779995989512, 100, 2894, 270.0, 270.0, 100.0, 10035, 334.0, 99.56666666666666, 20, 1.0, 1, 100.0, 91, 360, 2.0, 0.5
100, 30, 10, 0, 0.09499514186102553, 100, 2821, 270.0, 270.0, 100.0, 9459, 315.0, 99.8, 25, 1.0, 1, 100.0, 101, 315, 2.0, 0.5
100, 30, 10, 0, 0.09477711515201412, 100, 3961, 270.0, 270.0, 100.0, 9780, 326.0, 99.66666666666667, 20, 2.0, 2, 100.0, 136, 258, 2.0, 1.0
100, 30, 10, 29, 0.1018669967676092, 100, 2958, 270.0, 270.0, 100.0, 8688, 289.0, 98.8, 12, 1.0, 1, 100.0, 98, 306, 2.0, 0.5
100, 30, 10, 0, 0.09770638395281463, 100, 3027, 270.0, 270.0, 100.0, 9588, 319.0, 99.43333333333334, 21, 1.0, 1, 100.0, 128, 222, 2.0, 0.5
100, 30, 10, 29, 0.09613308153934075, 100, 3077, 270.0, 270.0, 100.0, 8934, 297.0, 99.16666666666667, 13, 1.0, 1, 100.0, 122, 246, 2.0, 0.5
