100, 70, 10, 69, 0.0964249651608717, 87, 9883, 549.0, 630.0, 87.14285714285714, 51210, 731.0, 90.41428571428571, 40, 0.0, 0, 100.0, 142, 765, 1.0, 0.0
100, 70, 10, 69, 0.09397152007517465, 90, 9506, 567.0, 630.0, 90.0, 51066, 729.0, 87.98571428571428, 22, 0.0, 0, 100.0, 142, 771, 1.0, 0.0
100, 70, 10, 0, 0.0933157576953141, 92, 8957, 585.0, 630.0, 92.85714285714286, 50415, 720.0, 86.85714285714286, 11, 0.0, 0, 100.0, 143, 765, 1.0, 0.0
100, 70, 10, 69, 0.09770098299271805, 92, 9216, 585.0, 630.0, 92.85714285714286, 50787, 725.0, 88.92857142857143, 21, 0.0, 0, 100.0, 139, 777, 1.0, 0.0
100, 70, 10, 0, 0.09864492218370259, 51, 10693, 324.0, 630.0, 51.42857142857142, 45831, 654.0, 88.91428571428571, 31, 0.0, 0, 100.0, 210, 684, 1.0, 0.0
100, 70, 10, 0, 0.09851667187152442, 87, 9617, 549.0, 630.0, 87.14285714285714, 49818, 711.0, 88.12857142857143, 23, 0.0, 0, 100.0, 141, 696, 1.0, 0.0
100, 70, 10, 69, 0.10073457299394835, 95, 9597, 603.0, 630.0, 95.71428571428572, 52098, 744.0, 88.74285714285715, 34, 0.0, 0, 100.0, 141, 777, 1.0, 0.0
100, 70, 10, 69, 0.0984838087616456, 92, 9288, 585.0, 630.0, 92.85714285714286, 51441, 734.0, 89.32857142857142, 44, 0.0, 0, 100.0, 139, 765, 1.0, 0.0
100, 70, 10, 0, 0.09639634392133034, 61, 10445, 387.0, 630.0, 61.42857142857143, 46176, 659.0, 87.62857142857143, 35, 0.0, 0, 100.0, 141, 492, 1.0, 0.0
100, 70, 10, 69, 0.1007187923509164, 80, 10078, 504.0, 630.0, 80.0, 49137, 701.0, 88.5, 25, 0.0, 0, 100.0, 142, 723, 1.0, 0.0
100, 70, 10, 69, 0.10204698308302423, 95, 9372, 603.0, 630.0, 95.71428571428572, 51555, 736.0, 89.18571428571428, 38, 0.0, 0, 100.0, 141, 798, 1.0, 0.0
100, 70, 10, 69, 0.09551928103815634, 68, 10843, 432.0, 630.0, 68.57142857142857, 49311, 704.0, 89.64285714285714, 40, 0.0, 0, 100.0, 210, 681, 1.0, 0.0
100, 70, 10, 69, 0.09690910584509016, 80, 10501, 504.0, 630.0, 80.0, 50685, 724.0, 89.18571428571428, 40, 0.0, 0, 100.0, 140, 753, 1.0, 0.0
100, 70, 10, 69, 0.10186692497750174, 88, 9699, 558.0, 630.0, 88.57142857142857, 51165, 730.0, 88.7, 31, 0.0, 0, 100.0, 141, 729, 1.0, 0.0
100, 70, 10, 0, 0.0991331069379647, 94, 9551, 594.0, 630.0, 94.28571428571428, 50778, 725.0, 87.9, 13, 0.0, 0, 100.0, 140, 768, 1.0, 0.0
100, 70, 10, 69, 0.0944302819150308, 94, 9029, 594.0, 630.0, 94.28571428571428, 51519, 735.0, 87.65714285714286, 29, 0.0, 0, 100.0, 141, 708, 1.0, 0.0
100, 70, 10, 0, 0.09832739664689118, 94, 9053, 594.0, 630.0, 94.28571428571428, 51426, 734.0, 88.47142857142858, 40, 0.0, 0, 100.0, 141, 729, 1.0, 0.0
100, 70, 10, 69, 0.09855439177265801, 84, 9631, 531.0, 630.0, 84.28571428571429, 50832, 726.0, 88.21428571428571, 26, 0.0, 0, 100.0, 143, 681, 1.0, 0.0
100, 70, 10, 0, 0.10122914782492443, 90, 9054, 567.0, 630.0, 90.0, 49548, 707.0, 87.1, 30, 0.0, 0, 100.0, 209, 645, 1.0, 0.0
100, 70, 10, 0, 0.0994898207882862, 90, 9613, 567.0, 630.0, 90.0, 51366, 733.0, 88.17142857142858, 28, 0.0, 0, 100.0, 142, 561, 1.0, 0.0
100, 70, 10, 69, 0.09556987243695524, 78, 10576, 495.0, 630.0, 78.57142857142857, 49989, 714.0, 88.57142857142857, 29, 0.0, 0, 100.0, 139, 756, 1.0, 0.0
100, 70, 10, 69, 0.09527736608450693, 80, 9964, 504.0, 630.0, 80.0, 49653, 709.0, 88.94285714285714, 31, 0.0, 0, 100.0, 141, 393, 1.0, 0.0
100, 70, 10, 69, 0.09796669694117867, 94, 9120, 594.0, 630.0, 94.28571428571428, 50886, 726.0, 88.17142857142858, 36, 0.0, 0, 100.0, 141, 453, 1.0, 0.0
100, 70, 10, 69, 0.09289436392366794, 92, 9926, 585.0, 630.0, 92.85714285714286, 50946, 727.0, 88.02857142857142, 29, 0.0, 0, 100.0, 141, 780, 1.0, 0.0
100, 70, 10, 0, 0.099017845776888, 90, 9995, 567.0, 630.0, 90.0, 50589, 722.0, 87.4, 17, 0.0, 0, 100.0, 141, 801, 1.0, 0.0
100, 70, 10, 69, 0.0955614431144751, 94, 9750, 594.0, 630.0, 94.28571428571428, 52203, 745.0, 89.68571428571428, 32, 0.0, 0, 100.0, 140, 786, 1.0, 0.0
100, 70, 10, 69, 0.09606693595237813, 94, 9201, 594.0, 630.0, 94.28571428571428, 51177, 731.0, 88.87142857142857, 31, 0.0, 0, 100.0, 141, 792, 1.0, 0.0
100, 70, 10, 69, 0.09760547790291695, 74, 10601, 468.0, 630.0, 74.28571428571429, 49110, 701.0, 88.25714285714285, 30, 0.0, 0, 100.0, 213, 738, 1.0, 0.0
100, 70, 10, 0, 0.09937712630842926, 80, 9511, 504.0, 630.0, 80.0, 48387, 691.0, 89.04285714285714, 14, 0.0, 0, 100.0, 141, 633, 1.0, 0.0
100, 70, 10, 0, 0.09650616311244925, 98, 8958, 621.0, 630.0, 98.57142857142858, 50853, 726.0, 87.5, 29, 0.0, 0, 100.0, 141, 768, 1.0, 0.0
100, 70, 10, 0, 0.0909685380748983, 97, 9278, 612.0, 630.0, 97.14285714285714, 52359, 747.0, 89.3, 44, 0.0, 0, 100.0, 141, 804, 1.0, 0.0
100, 70, 10, 69, 0.09518709278823353, 84, 9917, 531.0, 630.0, 84.28571428571429, 48411, 691.0, 88.82857142857142, 27, 0.0, 0, 100.0, 142, 720, 1.0, 0.0
100, 70, 10, 0, 0.09811294523703656, 85, 9360, 540.0, 630.0, 85.71428571428571, 50556, 722.0, 89.55714285714286, 36, 0.0, 0, 100.0, 142, 660, 1.0, 0.0
100, 70, 10, 69, 0.09653632955601246, 87, 9630, 549.0, 630.0, 87.14285714285714, 50199, 717.0, 89.02857142857142, 19, 0.0, 0, 100.0, 140, 228, 1.0, 0.0
100, 70, 10, 69, 0.09736240499005333, 84, 9844, 531.0, 630.0, 84.28571428571429, 50235, 717.0, 87.48571428571428, 34, 0.0, 0, 100.0, 140, 723, 1.0, 0.0
100, 70, 10, 0, 0.09608215842875951, 95, 9263, 603.0, 630.0, 95.71428571428572, 51444, 734.0, 87.55714285714286, 13, 0.0, 0, 100.0, 140, 795, 1.0, 0.0
100, 70, 10, 69, 0.09203747843144122, 84, 9763, 531.0, 630.0, 84.28571428571429, 48783, 696.0, 87.38571428571429, 38, 0.0, 0, 100.0, 141, 723, 1.0, 0.0
100, 70, 10, 0, 0.09527584208951483, 80, 9926, 504.0, 630.0, 80.0, 49296, 704.0, 87.78571428571429, 23, 0.0, 0, 100.0, 142, 477, 1.0, 0.0
100, 70, 10, 69, 0.09891157841923758, 90, 9731, 567.0, 630.0, 90.0, 51036, 729.0, 88.94285714285714, 31, 0.0, 0, 100.0, 143, 729, 1.0, 0.0
100, 70, 10, 0, 0.09672761360935063, 40, 10156, 252.0, 630.0, 40.0, 45081, 644.0, 88.32857142857142, 18, 0.0, 0, 100.0, 141, 333, 1.0, 0.0
100, 70, 10, 69, 0.09751538653959567, 100, 14630, 630.0, 630.0, 100.0, 53280, 761.0, 99.82857142857142, 58, 1.0, 1, 100.0, 204, 780, 1.0, 1.0
100, 70, 10, 69, 0.09483525465239354, 91, 9485, 576.0, 630.0, 91.42857142857143, 51150, 730.0, 88.67142857142858, 34, 0.0, 0, 100.0, 141, 774, 1.0, 0.0
100, 70, 10, 0, 0.09682897349281787, 48, 10589, 306.0, 630.0, 48.57142857142857, 45633, 651.0, 88.32857142857142, 34, 0.0, 0, 100.0, 142, 687, 1.0, 0.0
100, 70, 10, 69, 0.10138893928382071, 94, 8737, 594.0, 630.0, 94.28571428571428, 50532, 721.0, 87.44285714285714, 31, 0.0, 0, 100.0, 141, 669, 1.0, 0.0
100, 70, 10, 69, 0.09859846890109031, 67, 10001, 423.0, 630.0, 67.14285714285714, 46053, 657.0, 88.28571428571429, 34, 0.0, 0, 100.0, 208, 678, 1.0, 0.0
100, 70, 10, 69, 0.09980468161794376, 82, 9846, 522.0, 630.0, 82.85714285714286, 50613, 723.0, 90.35714285714286, 45, 0.0, 0, 100.0, 138, 747, 1.0, 0.0
100, 70, 10, 0, 0.09702120362288279, 90, 8909, 567.0, 630.0, 90.0, 49563, 708.0, 86.7, 32, 0.0, 0, 100.0, 143, 756, 1.0, 0.0
100, 70, 10, 69, 0.09784019054598202, 95, 9354, 603.0, 630.0, 95.71428571428572, 51642, 737.0, 87.8, 19, 0.0, 0, 100.0, 140, 525, 1.0, 0.0
100, 70, 10, 69, 0.09459498637819402, 87, 9346, 549.0, 630.0, 87.14285714285714, 48975, 699.0, 88.91428571428571, 29, 0.0, 0, 100.0, 141, 744, 1.0, 0.0
100, 70, 10, 69, 0.09688985005624186, 91, 9579, 576.0, 630.0, 91.42857142857143, 51099, 729.0, 88.31428571428572, 23, 0.0, 0, 100.0, 141, 786, 1.0, 0.0
100, 70, 10, 0, 0.09674934582238723, 91, 9521, 576.0, 630.0, 91.42857142857143, 51333, 733.0, 88.54285714285714, 40, 0.0, 0, 100.0, 140, 753, 1.0, 0.0
100, 70, 10, 69, 0.09688654499083213, 80, 10117, 504.0, 630.0, 80.0, 49980, 714.0, 88.07142857142857, 35, 0.0, 0, 100.0, 142, 759, 1.0, 0.0
