100, 90, 10, 89, 0.09404555663186365, 60, 17525, 486.0, 810.0, 60.0, 79596, 884.0, 90.31111111111112, 48, 0.0, 0, 100.0, 267, 918, 1.0, 0.0
100, 90, 10, 89, 0.09553596238567966, 96, 15388, 783.0, 810.0, 96.66666666666667, 86838, 964.0, 90.12222222222222, 27, 0.0, 0, 100.0, 179, 1032, 1.0, 0.0
100, 90, 10, 0, 0.09997821930914533, 72, 17483, 585.0, 810.0, 72.22222222222221, 73092, 812.0, 89.72222222222223, 32, 0.0, 0, 100.0, 179, 825, 1.0, 0.0
100, 90, 10, 0, 0.09618558821975495, 90, 15668, 729.0, 810.0, 90.0, 85767, 952.0, 91.15555555555555, 57, 0.0, 0, 100.0, 178, 789, 1.0, 0.0
100, 90, 10, 89, 0.0975221344571516, 93, 15528, 756.0, 810.0, 93.33333333333333, 86964, 966.0, 91.34444444444445, 54, 0.0, 0, 100.0, 178, 1014, 1.0, 0.0
100, 90, 10, 89, 0.09347502376252542, 65, 16772, 531.0, 810.0, 65.55555555555556, 80505, 894.0, 90.46666666666667, 59, 0.0, 0, 100.0, 179, 930, 1.0, 0.0
100, 90, 10, 0, 0.09671613933059958, 86, 16578, 702.0, 810.0, 86.66666666666667, 86385, 959.0, 91.5, 53, 0.0, 0, 100.0, 179, 849, 1.0, 0.0
100, 90, 10, 89, 0.10066168291483268, 87, 16101, 711.0, 810.0, 87.77777777777777, 86388, 959.0, 91.81111111111112, 48, 0.0, 0, 100.0, 181, 861, 1.0, 0.0
100, 90, 10, 89, 0.09896803987169102, 80, 16510, 648.0, 810.0, 80.0, 82950, 921.0, 89.71111111111111, 44, 0.0, 0, 100.0, 268, 969, 1.0, 0.0
100, 90, 10, 89, 0.09550802104560009, 93, 15114, 756.0, 810.0, 93.33333333333333, 85179, 946.0, 90.33333333333333, 45, 0.0, 0, 100.0, 179, 1008, 1.0, 0.0
100, 90, 10, 89, 0.09952100147407435, 94, 15987, 765.0, 810.0, 94.44444444444444, 87354, 970.0, 91.82222222222222, 49, 0.0, 0, 100.0, 268, 1020, 1.0, 0.0
100, 90, 10, 89, 0.09662483082269725, 93, 15434, 756.0, 810.0, 93.33333333333333, 87114, 967.0, 91.85555555555555, 65, 0.0, 0, 100.0, 178, 813, 1.0, 0.0
100, 90, 10, 89, 0.0951093712854192, 66, 17175, 540.0, 810.0, 66.66666666666666, 80418, 893.0, 90.93333333333334, 51, 0.0, 0, 100.0, 181, 798, 1.0, 0.0
100, 90, 10, 89, 0.09676715523113755, 93, 15007, 756.0, 810.0, 93.33333333333333, 86118, 956.0, 91.56666666666666, 50, 0.0, 0, 100.0, 181, 996, 1.0, 0.0
100, 90, 10, 89, 0.0966421318541018, 60, 17453, 486.0, 810.0, 60.0, 78597, 873.0, 89.73333333333333, 21, 0.0, 0, 100.0, 268, 645, 1.0, 0.0
100, 90, 10, 89, 0.09549182223085609, 93, 15404, 756.0, 810.0, 93.33333333333333, 85200, 946.0, 90.08888888888889, 45, 0.0, 0, 100.0, 179, 1005, 1.0, 0.0
100, 90, 10, 89, 0.09791197845536537, 94, 16271, 765.0, 810.0, 94.44444444444444, 87138, 968.0, 91.03333333333333, 59, 0.0, 0, 100.0, 179, 921, 1.0, 0.0
100, 90, 10, 89, 0.09575482744809369, 94, 15083, 765.0, 810.0, 94.44444444444444, 86316, 959.0, 90.36666666666666, 49, 0.0, 0, 100.0, 180, 1005, 1.0, 0.0
100, 90, 10, 89, 0.09627428662070939, 94, 15747, 765.0, 810.0, 94.44444444444444, 87246, 969.0, 91.71111111111111, 44, 0.0, 0, 100.0, 179, 1014, 1.0, 0.0
100, 90, 10, 89, 0.09508489483188966, 81, 16573, 657.0, 810.0, 81.11111111111111, 83376, 926.0, 91.17777777777778, 36, 0.0, 0, 100.0, 178, 963, 1.0, 0.0
100, 90, 10, 89, 0.1000447610181355, 93, 15169, 756.0, 810.0, 93.33333333333333, 86124, 956.0, 90.63333333333334, 49, 0.0, 0, 100.0, 178, 1008, 1.0, 0.0
100, 90, 10, 89, 0.09433316902059664, 87, 15937, 711.0, 810.0, 87.77777777777777, 86091, 956.0, 91.95555555555555, 47, 0.0, 0, 100.0, 179, 981, 1.0, 0.0
100, 90, 10, 89, 0.09181662776694743, 97, 14986, 792.0, 810.0, 97.77777777777777, 87276, 969.0, 90.5111111111111, 49, 0.0, 0, 100.0, 178, 1005, 1.0, 0.0
100, 90, 10, 89, 0.09563123764369222, 94, 15163, 765.0, 810.0, 94.44444444444444, 87654, 973.0, 91.78888888888889, 61, 0.0, 0, 100.0, 179, 1020, 1.0, 0.0
100, 90, 10, 89, 0.09594899588043009, 76, 17209, 621.0, 810.0, 76.66666666666667, 85866, 954.0, 92.96666666666667, 59, 0.0, 0, 100.0, 180, 999, 1.0, 0.0
100, 90, 10, 89, 0.09856386158112836, 86, 16021, 702.0, 810.0, 86.66666666666667, 85398, 948.0, 91.75555555555556, 63, 0.0, 0, 100.0, 178, 981, 1.0, 0.0
100, 90, 10, 89, 0.09499251790483784, 92, 14933, 747.0, 810.0, 92.22222222222223, 84945, 943.0, 89.96666666666667, 42, 0.0, 0, 100.0, 180, 1002, 1.0, 0.0
