725,1,3,4,3,6.0,0,70,0,1,0.0,1000,5,5,true,17
725,2,6,7,6,12.0,0,70,0,1,0.0,1000,5,5,true,17
725,3,9,10,9,18.0,0,70,0,1,0.0,1000,5,5,true,17
725,4,12,13,12,24.0,0,70,0,1,0.0,1000,5,5,true,17
725,5,15,16,15,30.0,0,70,0,1,0.0,1000,5,5,true,17
725,6,18,18,18,36.0,0,70,0,1,0.0,1000,5,5,true,17
725,7,21,20,21,42.0,0,70,0,1,0.0,1000,5,5,true,17
725,8,24,23,24,48.0,0,70,0,1,0.0,1000,5,5,true,17
725,9,27,26,27,54.0,0,70,0,1,0.0,1000,5,5,true,17
725,10,30,29,30,60.0,0,70,0,1,0.0,1000,5,5,true,17
725,11,33,31,33,66.0,0,70,0,1,0.0,1000,5,5,true,17
725,12,36,33,36,72.0,0,70,0,1,0.0,1000,5,5,true,17
725,13,39,35,39,78.0,0,70,0,1,0.0,1000,5,5,true,17
725,14,42,38,42,84.0,0,70,0,1,0.0,1000,5,5,true,17
725,15,45,41,45,90.0,0,70,0,1,0.0,1000,5,5,true,17
725,16,48,43,48,96.0,0,70,0,1,0.0,1000,5,5,true,17
725,17,51,46,51,102.0,0,70,0,1,0.0,1000,5,5,true,17
725,18,54,49,54,108.0,0,70,0,1,0.0,1000,5,5,true,17
725,19,57,100,112,115.0,1,70,0,1,0.0,1000,5,5,true,17
725,20,60,103,115,121.0,1,70,0,1,0.0,1000,5,5,true,17
725,21,63,105,118,127.0,1,70,0,1,0.0,1000,5,5,true,17
725,22,66,108,121,133.0,1,70,0,1,0.0,1000,5,5,true,17
725,23,69,110,124,139.0,1,70,0,1,0.0,1000,5,5,true,17
725,24,72,112,127,145.0,1,70,0,1,0.0,1000,5,5,true,17
725,25,75,115,130,151.0,1,70,0,1,0.0,1000,5,5,true,17
725,26,78,117,133,157.0,1,70,0,1,0.0,1000,5,5,true,17
725,27,81,120,136,163.0,1,70,0,1,0.0,1000,5,5,true,17
725,28,84,190,222,170.0,1,70,0,1,0.0,1000,5,5,true,17
725,29,87,192,225,176.0,1,70,0,1,0.0,1000,5,5,true,17
725,30,90,195,228,182.0,1,70,0,1,0.0,1000,5,5,true,17
725,31,93,198,231,188.0,1,70,0,1,0.0,1000,5,5,true,17
725,32,96,200,234,194.0,1,70,0,1,0.0,1000,5,5,true,17
725,33,99,203,237,200.0,1,70,0,1,0.0,1000,5,5,true,17
725,34,102,205,240,206.0,1,70,0,1,0.0,1000,5,5,true,17
725,35,105,323,513,214.0,1,70,0,1,0.0,1000,5,5,true,17
725,36,108,325,516,220.0,1,70,0,1,0.0,1000,5,5,true,17
725,37,111,327,519,226.0,1,70,0,1,0.0,1000,5,5,true,17
725,38,114,329,522,232.0,1,70,0,1,0.0,1000,5,5,true,17
725,39,117,332,525,238.0,1,70,0,1,0.0,1000,5,5,true,17
725,40,120,334,528,244.0,1,70,0,1,0.0,1000,5,5,true,17
725,41,123,337,531,250.0,1,70,0,1,0.0,1000,5,5,true,17
725,42,126,337,534,256.0,1,70,0,1,0.0,1000,5,5,true,17
725,43,129,339,537,262.0,2,70,0,1,0.0,1000,5,5,true,17
725,44,132,340,540,268.0,2,70,0,1,0.0,1000,5,5,true,17
725,45,135,341,543,274.0,2,70,0,1,0.0,1000,5,5,true,17
725,46,138,342,546,280.0,2,70,0,1,0.0,1000,5,5,true,17
725,47,141,344,549,286.0,2,70,0,1,0.0,1000,5,5,true,17
725,48,144,346,552,292.0,2,70,0,1,0.0,1000,5,5,true,17
725,49,147,347,555,298.0,2,70,0,1,0.0,1000,5,5,true,17
725,50,150,349,558,304.0,2,70,0,1,0.0,1000,5,5,true,17
725,51,153,350,561,310.0,2,70,0,1,0.0,1000,5,5,true,17
725,52,156,352,564,316.0,2,70,0,1,0.0,1000,5,5,true,17
725,53,159,355,567,322.0,2,70,0,1,0.0,1000,5,5,true,17
725,54,162,356,570,328.0,2,70,0,1,0.0,1000,5,5,true,17
725,55,165,358,573,334.0,2,70,0,1,0.0,1000,5,5,true,17
725,56,168,360,576,340.0,2,70,0,1,0.0,1000,5,5,true,17
725,57,171,361,579,346.0,2,70,0,1,0.0,1000,5,5,true,17
725,58,174,364,582,352.0,2,70,0,1,0.0,1000,5,5,true,17
725,59,177,366,585,358.0,2,70,0,1,0.0,1000,5,5,true,17
725,60,180,367,588,364.0,2,70,0,1,0.0,1000,5,5,true,17
725,61,183,370,591,370.0,2,70,0,1,0.0,1000,5,5,true,17
725,62,186,371,594,376.0,2,70,0,1,0.0,1000,5,5,true,17
725,63,189,374,597,382.0,2,70,0,1,0.0,1000,5,5,true,17
725,64,192,376,600,388.0,2,70,0,1,0.0,1000,5,5,true,17
725,65,195,377,603,394.0,2,70,0,1,0.0,1000,5,5,true,17
725,66,198,380,606,400.0,2,70,0,1,0.0,1000,5,5,true,17
725,67,201,383,609,406.0,2,70,0,1,0.0,1000,5,5,true,17
725,68,204,385,612,412.0,2,70,0,1,0.0,1000,5,5,true,17
725,69,207,386,615,418.0,2,70,0,1,0.0,1000,5,5,true,17
725,70,210,388,618,424.0,2,70,0,1,0.0,1000,5,5,true,17
725,71,213,391,621,430.0,2,70,0,1,0.0,1000,5,5,true,17
725,72,216,393,624,436.0,2,70,0,1,0.0,1000,5,5,true,17
725,73,219,393,627,442.0,2,70,0,1,0.0,1000,5,5,true,17
725,74,222,395,630,448.0,2,70,0,1,0.0,1000,5,5,true,17
725,75,225,396,633,454.0,2,70,0,1,0.0,1000,5,5,true,17
725,76,228,398,636,460.0,2,70,0,1,0.0,1000,5,5,true,17
725,77,231,399,639,466.0,2,70,0,1,0.0,1000,5,5,true,17
725,78,234,402,642,472.0,2,70,0,1,0.0,1000,5,5,true,17
725,79,237,404,645,478.0,2,70,0,1,0.0,1000,5,5,true,17
725,80,240,405,648,484.0,2,70,0,1,0.0,1000,5,5,true,17
725,81,243,407,651,490.0,2,70,0,1,0.0,1000,5,5,true,17
725,82,246,409,654,496.0,2,70,0,1,0.0,1000,5,5,true,17
725,83,249,412,657,502.0,2,70,0,1,0.0,1000,5,5,true,17
725,84,252,413,660,508.0,2,70,0,1,0.0,1000,5,5,true,17
725,85,255,413,663,514.0,2,70,0,1,0.0,1000,5,5,true,17
725,86,258,415,666,520.0,2,70,0,1,0.0,1000,5,5,true,17
725,87,261,417,669,526.0,2,70,0,1,0.0,1000,5,5,true,17
725,88,264,417,672,532.0,2,70,0,1,0.0,1000,5,5,true,17
