727,1,3,4,3,21.0,0,70,0,4,0.0,1000,6,5,false,87
727,2,6,7,6,42.0,0,70,0,4,0.0,1000,6,5,false,87
727,3,9,10,9,63.0,0,70,0,4,0.0,1000,6,5,false,87
727,4,12,13,12,84.0,0,70,0,4,0.0,1000,6,5,false,87
727,5,15,16,15,105.0,0,70,0,4,0.0,1000,6,5,false,87
727,6,18,19,18,126.0,0,70,0,4,0.0,1000,6,5,false,87
727,7,21,22,21,147.0,0,70,0,4,0.0,1000,6,5,false,87
727,8,24,24,24,168.0,0,70,0,4,0.0,1000,6,5,false,87
727,9,27,27,27,189.0,0,70,0,4,0.0,1000,6,5,false,87
727,10,30,30,30,210.0,0,70,0,4,0.0,1000,6,5,false,87
727,11,33,33,33,231.0,0,70,0,4,0.0,1000,6,5,false,87
727,12,36,36,36,252.0,0,70,0,4,0.0,1000,6,5,false,87
727,13,39,39,39,273.0,0,70,0,4,0.0,1000,6,5,false,87
727,14,42,40,42,294.0,0,70,0,4,0.0,1000,6,5,false,87
727,15,45,43,45,315.0,0,70,0,4,0.0,1000,6,5,false,87
727,16,48,46,48,336.0,1,70,0,4,0.0,1000,6,5,false,87
727,17,51,48,51,357.0,1,70,0,4,0.0,1000,6,5,false,87
727,18,54,51,54,378.0,1,70,0,4,0.0,1000,6,5,false,87
727,19,57,53,57,399.0,1,70,0,4,0.0,1000,6,5,false,87
727,20,60,55,60,420.0,1,70,0,4,0.0,1000,6,5,false,87
727,21,63,58,63,441.0,1,70,0,4,0.0,1000,6,5,false,87
727,22,66,61,66,462.0,1,70,0,4,0.0,1000,6,5,false,87
727,23,69,63,69,483.0,1,70,0,4,0.0,1000,6,5,false,87
727,24,72,66,72,504.0,3,70,0,4,0.0,1000,6,5,false,87
727,25,75,69,75,525.0,3,70,0,4,0.0,1000,6,5,false,87
727,26,78,72,78,546.0,3,70,0,4,0.0,1000,6,5,false,87
727,27,81,75,81,567.0,3,70,0,4,0.0,1000,6,5,false,87
727,28,84,78,84,588.0,3,70,0,4,0.0,1000,6,5,false,87
727,29,87,80,87,609.0,3,70,0,4,0.0,1000,6,5,false,87
727,30,90,83,90,630.0,3,70,0,4,0.0,1000,6,5,false,87
727,31,93,86,93,651.0,3,70,0,4,0.0,1000,6,5,false,87
727,32,96,89,96,672.0,3,70,0,4,0.0,1000,6,5,false,87
727,33,99,92,99,693.0,3,70,0,4,0.0,1000,6,5,false,87
727,34,102,95,102,714.0,3,70,0,4,0.0,1000,6,5,false,87
727,35,105,98,105,735.0,3,70,0,4,0.0,1000,6,5,false,87
727,36,108,197,216,763.0,6,70,0,4,0.0,1000,6,5,false,87
