728,1,4,5,4,16.0,15,70,0,1,0.0,1000,7,5,true,54
728,2,8,9,8,32.0,38,70,0,1,0.0,1000,7,5,true,54
728,3,12,13,12,48.0,62,70,0,1,0.0,1000,6,5,true,54
728,4,16,17,16,64.0,86,70,0,1,0.0,1000,7,5,true,54
728,5,19,20,19,76.0,110,70,0,1,0.0,1000,6,5,true,54
728,6,22,23,22,88.0,122,70,0,1,0.0,1000,6,5,true,54
728,7,26,27,26,104.0,141,70,0,1,0.0,1000,7,5,true,54
728,8,30,30,30,120.0,162,70,0,1,0.0,1000,7,5,true,54
728,9,34,34,34,136.0,176,70,0,1,0.0,1000,7,5,true,54
728,10,38,38,38,152.0,192,70,0,1,0.0,1000,7,5,true,54
728,11,42,42,42,168.0,217,70,0,1,0.0,1000,7,5,true,54
728,12,46,46,46,184.0,233,70,0,1,0.0,1000,7,5,true,54
728,13,50,49,50,200.0,258,70,0,1,0.0,1000,7,5,true,54
728,14,54,53,54,216.0,281,70,0,1,0.0,1000,7,5,true,54
728,15,58,56,58,232.0,309,70,0,1,0.0,1000,7,5,true,54
728,16,62,60,62,248.0,341,70,0,1,0.0,1000,7,5,true,54
728,17,66,63,66,264.0,361,70,0,1,0.0,1000,7,5,true,54
728,18,70,67,70,280.0,386,70,0,1,0.0,1000,7,5,true,54
728,19,74,71,74,296.0,407,70,0,1,0.0,1000,7,5,true,54
728,20,78,75,78,312.0,430,70,0,1,0.0,1000,7,5,true,54
728,21,81,78,81,324.0,446,70,0,1,0.0,1000,6,5,true,54
728,22,85,82,85,340.0,474,70,0,1,0.0,1000,7,5,true,54
728,23,89,85,89,356.0,500,70,0,1,0.0,1000,6,5,true,54
728,24,93,88,93,372.0,527,70,0,1,0.0,1000,7,5,true,54
728,25,97,90,97,388.0,541,70,0,1,0.0,1000,7,5,true,54
728,26,101,94,101,404.0,557,70,0,1,0.0,1000,7,5,true,54
728,27,105,98,105,420.0,580,70,0,1,0.0,1000,7,5,true,54
728,28,109,102,109,436.0,602,70,0,1,0.0,1000,7,5,true,54
728,29,113,106,113,452.0,629,70,0,1,0.0,1000,7,5,true,54
728,30,117,110,117,468.0,647,70,0,1,0.0,1000,7,5,true,54
728,31,121,114,121,484.0,668,70,0,1,0.0,1000,7,5,true,54
728,32,125,118,125,500.0,696,70,0,1,0.0,1000,7,5,true,54
728,33,129,122,129,516.0,721,70,0,1,0.0,1000,7,5,true,54
728,34,133,125,133,532.0,742,70,0,1,0.0,1000,7,5,true,54
728,35,136,128,136,544.0,758,70,0,1,0.0,1000,6,5,true,54
728,36,140,131,140,560.0,784,70,0,1,0.0,1000,7,5,true,54
728,37,144,134,144,576.0,807,70,0,1,0.0,1000,7,5,true,54
728,38,148,136,148,592.0,834,70,0,1,0.0,1000,7,5,true,54
728,39,151,139,151,604.0,850,70,0,1,0.0,1000,7,5,true,54
728,40,154,142,154,616.0,868,70,0,1,0.0,1000,6,5,true,54
728,41,158,145,158,632.0,887,70,0,1,0.0,1000,7,5,true,54
728,42,162,149,162,648.0,919,70,0,1,0.0,1000,7,5,true,54
728,43,166,153,166,664.0,941,70,0,1,0.0,1000,7,5,true,54
728,44,170,156,170,680.0,962,70,0,1,0.0,1000,7,5,true,54
728,45,172,157,172,688.0,978,70,0,1,0.0,1000,6,5,true,54
728,46,176,161,176,704.0,990,70,0,1,0.0,1000,7,5,true,54
728,47,180,165,180,720.0,1013,70,0,1,0.0,1000,7,5,true,54
728,48,183,166,183,732.0,1031,70,0,1,0.0,1000,7,5,true,54
728,49,187,168,187,748.0,1058,70,0,1,0.0,1000,6,5,true,54
728,50,191,312,376,771.0,1828,70,0,1,0.0,1000,7,5,true,54
728,51,195,316,380,787.0,1845,70,0,1,0.0,1000,7,5,true,54
728,52,198,319,383,799.0,1860,70,0,1,0.0,1000,6,5,true,54
728,53,202,321,387,815.0,1882,70,0,1,0.0,1000,7,5,true,54
728,54,206,323,391,831.0,1904,70,0,1,0.0,1000,7,5,true,54
728,55,210,325,395,847.0,1929,70,0,1,0.0,1000,7,5,true,54
728,56,214,327,399,863.0,1950,70,0,1,0.0,1000,7,5,true,54
728,57,218,331,403,879.0,1972,70,0,1,0.0,1000,7,5,true,54
728,58,222,333,407,895.0,1999,70,0,1,0.0,1000,7,5,true,54
728,59,226,336,411,911.0,2017,70,0,1,0.0,1000,7,5,true,54
728,60,230,340,415,927.0,2026,70,0,1,0.0,1000,7,5,true,54
728,61,234,344,419,943.0,2048,70,0,1,0.0,1000,7,5,true,54
728,62,238,347,423,959.0,2065,70,0,1,0.0,1000,7,5,true,54
728,63,242,351,427,975.0,2085,70,0,1,0.0,1000,7,5,true,54
728,64,246,354,431,991.0,2111,70,0,1,0.0,1000,7,5,true,54
728,65,250,356,435,1007.0,2132,70,0,1,0.0,1000,7,5,true,54
728,66,253,358,438,1019.0,2147,70,0,1,0.0,1000,7,5,true,54
728,67,256,360,441,1031.0,2166,70,0,1,0.0,1000,7,5,true,54
728,68,260,363,445,1047.0,2181,70,0,1,0.0,1000,7,5,true,54
728,69,264,365,449,1063.0,2192,70,0,1,0.0,1000,7,5,true,54
728,70,268,369,453,1079.0,2208,70,0,1,0.0,1000,7,5,true,54
728,71,271,372,456,1091.0,2225,70,0,1,0.0,1000,6,5,true,54
728,72,274,375,459,1103.0,2251,70,0,1,0.0,1000,7,5,true,54
728,73,277,377,462,1115.0,2269,70,0,1,0.0,1000,7,5,true,54
728,74,280,379,465,1127.0,2290,70,0,1,0.0,1000,7,5,true,54
728,75,284,380,469,1143.0,2315,70,0,1,0.0,1000,7,5,true,54
728,76,288,380,473,1159.0,2334,70,0,1,0.0,1000,7,5,true,54
728,77,292,384,477,1175.0,2352,70,0,1,0.0,1000,7,5,true,54
728,78,295,386,480,1187.0,2368,70,0,1,0.0,1000,6,5,true,54
728,79,299,388,484,1203.0,2388,70,0,1,0.0,1000,6,5,true,54
728,80,303,390,488,1219.0,2406,70,0,1,0.0,1000,7,5,true,54
728,81,307,392,492,1235.0,2420,70,0,1,0.0,1000,7,5,true,54
728,82,310,395,495,1247.0,2445,70,0,1,0.0,1000,6,5,true,54
728,83,313,395,498,1259.0,2463,70,0,1,0.0,1000,6,5,true,54
728,84,317,398,502,1275.0,2484,70,0,1,0.0,1000,7,5,true,54
728,85,321,402,506,1291.0,2513,70,0,1,0.0,1000,7,5,true,54
728,86,325,403,510,1307.0,2534,70,0,1,0.0,1000,7,5,true,54
728,87,329,407,514,1323.0,2556,70,0,1,0.0,1000,7,5,true,54
728,88,333,408,518,1339.0,2571,70,0,1,0.0,1000,7,5,true,54
728,89,337,411,522,1355.0,2602,70,0,1,0.0,1000,7,5,true,54
728,90,341,413,526,1371.0,2622,70,0,1,0.0,1000,7,5,true,54
728,91,345,417,530,1387.0,2645,70,0,1,0.0,1000,7,5,true,54
728,92,349,420,534,1403.0,2669,70,0,1,0.0,1000,7,5,true,54
728,93,352,423,537,1415.0,2683,70,0,1,0.0,1000,6,5,true,54
728,94,356,425,541,1431.0,2705,70,0,1,0.0,1000,7,5,true,54
