726,1,3,4,3,6.0,11,70,0,1,0.0,1000,6,2,false,22
726,2,7,8,7,14.0,27,70,0,1,0.0,1000,7,2,false,22
726,3,11,12,11,22.0,51,70,0,1,0.0,1000,7,2,false,22
726,4,14,15,14,28.0,62,70,0,1,0.0,1000,6,2,false,22
726,5,18,18,18,36.0,75,70,0,1,0.0,1000,7,2,false,22
726,6,21,21,21,42.0,81,70,0,1,0.0,1000,6,2,false,22
726,7,25,25,25,50.0,92,70,0,1,0.0,1000,7,2,false,22
726,8,29,29,29,58.0,113,70,0,1,0.0,1000,6,2,false,22
726,9,33,32,33,66.0,133,70,0,1,0.0,1000,7,2,false,22
726,10,37,36,37,74.0,149,70,0,1,0.0,1000,7,2,false,22
726,11,41,40,41,82.0,166,70,0,1,0.0,1000,7,2,false,22
726,12,45,81,84,92.0,503,70,0,1,0.0,1000,7,2,false,22
726,13,48,84,87,98.0,512,70,0,1,0.0,1000,6,2,false,22
726,14,50,86,89,102.0,523,70,0,1,0.0,1000,7,2,false,22
726,15,54,89,93,110.0,536,70,0,1,0.0,1000,7,2,false,22
726,16,58,92,97,118.0,551,70,0,1,0.0,1000,7,2,false,22
726,17,62,96,101,126.0,572,70,0,1,0.0,1000,7,2,false,22
726,18,65,99,104,132.0,584,70,0,1,0.0,1000,6,2,false,22
726,19,69,103,108,140.0,591,70,0,1,0.0,1000,7,2,false,22
726,20,73,107,112,148.0,608,70,0,1,0.0,1000,6,2,false,22
726,21,76,110,115,154.0,623,70,0,1,0.0,1000,7,2,false,22
726,22,80,113,119,162.0,633,70,0,1,0.0,1000,6,2,false,22
726,23,83,116,122,168.0,646,70,0,1,0.0,1000,7,2,false,22
726,24,86,119,125,174.0,659,70,0,1,0.0,1000,7,2,false,22
726,25,89,121,128,180.0,671,70,0,1,0.0,1000,7,2,false,22
726,26,93,124,132,188.0,691,70,0,1,0.0,1000,6,2,false,22
726,27,97,128,136,196.0,709,70,0,1,0.0,1000,7,2,false,22
726,28,100,131,139,202.0,721,70,0,1,0.0,1000,6,2,false,22
726,29,104,133,143,210.0,730,70,0,1,0.0,1000,7,2,false,22
726,30,108,137,147,218.0,750,70,0,1,0.0,1000,7,2,false,22
726,31,111,140,150,224.0,767,70,0,1,0.0,1000,7,2,false,22
726,32,115,144,154,232.0,783,70,0,1,0.0,1000,7,2,false,22
726,33,119,147,158,240.0,801,70,0,1,0.0,1000,7,2,false,22
726,34,123,151,162,248.0,815,70,0,1,0.0,1000,7,2,false,22
726,35,127,155,166,256.0,827,70,0,1,0.0,1000,7,2,false,22
726,36,130,156,169,262.0,840,70,0,1,0.0,1000,6,2,false,22
726,37,133,158,172,268.0,847,70,0,1,0.0,1000,7,2,false,22
726,38,136,161,175,274.0,858,70,0,1,0.0,1000,6,2,false,22
726,39,140,163,179,282.0,871,70,0,1,0.0,1000,7,2,false,22
726,40,143,166,182,288.0,881,70,0,1,0.0,1000,6,2,false,22
726,41,147,169,186,296.0,893,70,0,1,0.0,1000,7,2,false,22
726,42,151,173,190,304.0,907,70,0,1,0.0,1000,7,2,false,22
726,43,155,177,194,312.0,924,70,0,1,0.0,1000,7,2,false,22
726,44,159,179,198,320.0,942,70,0,1,0.0,1000,7,2,false,22
726,45,163,183,202,328.0,962,70,0,1,0.0,1000,7,2,false,22
726,46,167,187,206,336.0,979,70,0,1,0.0,1000,7,2,false,22
726,47,171,190,210,344.0,1005,70,0,1,0.0,1000,6,2,false,22
726,48,174,193,213,350.0,1020,70,0,1,0.0,1000,7,2,false,22
726,49,177,195,216,356.0,1039,70,0,1,0.0,1000,6,2,false,22
726,50,180,198,219,362.0,1048,70,0,1,0.0,1000,7,2,false,22
726,51,184,202,223,370.0,1066,70,0,1,0.0,1000,7,2,false,22
726,52,188,205,227,378.0,1083,70,0,1,0.0,1000,7,2,false,22
726,53,191,208,230,384.0,1093,70,0,1,0.0,1000,6,2,false,22
726,54,194,211,233,390.0,1103,70,0,1,0.0,1000,6,2,false,22
726,55,198,215,237,398.0,1125,70,0,1,0.0,1000,7,2,false,22
726,56,202,218,241,406.0,1144,70,0,1,0.0,1000,7,2,false,22
726,57,205,221,244,412.0,1155,70,0,1,0.0,1000,7,2,false,22
726,58,208,224,247,418.0,1172,70,0,1,0.0,1000,7,2,false,22
726,59,211,226,250,424.0,1178,70,0,1,0.0,1000,6,2,false,22
726,60,215,230,254,432.0,1197,70,0,1,0.0,1000,7,2,false,22
726,61,219,231,258,440.0,1212,70,0,1,0.0,1000,7,2,false,22
726,62,223,235,262,448.0,1231,70,0,1,0.0,1000,6,2,false,22
726,63,227,237,266,456.0,1249,70,0,1,0.0,1000,7,2,false,22
726,64,230,240,269,462.0,1254,70,0,1,0.0,1000,6,2,false,22
726,65,234,242,273,470.0,1269,70,0,1,0.0,1000,7,2,false,22
726,66,238,245,277,478.0,1285,70,0,1,0.0,1000,7,2,false,22
726,67,242,248,281,486.0,1309,70,0,1,0.0,1000,7,2,false,22
726,68,246,252,285,494.0,1321,70,0,1,0.0,1000,7,2,false,22
726,69,249,255,288,500.0,1332,70,0,1,0.0,1000,6,2,false,22
726,70,252,258,291,506.0,1341,70,0,1,0.0,1000,7,2,false,22
726,71,255,260,294,512.0,1355,70,0,1,0.0,1000,7,2,false,22
726,72,259,263,298,520.0,1370,70,0,1,0.0,1000,7,2,false,22
726,73,262,266,301,526.0,1378,70,0,1,0.0,1000,6,2,false,22
726,74,266,270,305,534.0,1394,70,0,1,0.0,1000,7,2,false,22
726,75,269,272,308,540.0,1403,70,0,1,0.0,1000,6,2,false,22
726,76,272,273,311,546.0,1416,70,0,1,0.0,1000,6,2,false,22
726,77,276,276,315,554.0,1431,70,0,1,0.0,1000,7,2,false,22
726,78,280,279,319,562.0,1444,70,0,1,0.0,1000,7,2,false,22
726,79,283,280,322,568.0,1459,70,0,1,0.0,1000,6,2,false,22
726,80,286,282,325,574.0,1466,70,0,1,0.0,1000,6,2,false,22
726,81,289,285,328,580.0,1475,70,0,1,0.0,1000,6,2,false,22
726,82,293,287,332,588.0,1491,70,0,1,0.0,1000,7,2,false,22
726,83,297,289,336,596.0,1511,70,1,1,1.0,1000,7,2,false,22
726,84,300,291,339,602.0,1519,70,1,1,1.0,1000,7,2,false,22
726,85,303,294,342,608.0,1535,70,1,1,1.0,1000,6,2,false,22
726,86,306,297,345,614.0,1550,70,1,1,1.0,1000,6,2,false,22
726,87,310,299,349,622.0,1562,70,1,1,1.0,1000,7,2,false,22
726,88,314,300,353,630.0,1579,70,1,1,1.0,1000,7,2,false,22
726,89,317,303,356,636.0,1593,70,1,1,1.0,1000,7,2,false,22
726,90,320,305,359,642.0,1602,70,1,1,1.0,1000,7,2,false,22
726,91,323,306,362,648.0,1615,70,1,1,1.0,1000,6,2,false,22
726,92,326,308,365,654.0,1631,70,1,1,1.0,1000,6,2,false,22
726,93,330,309,369,662.0,1649,70,1,1,1.0,1000,7,2,false,22
726,94,333,311,372,668.0,1656,70,1,1,1.0,1000,7,2,false,22
726,95,337,314,376,676.0,1681,70,1,1,1.0,1000,7,2,false,22
726,96,341,315,380,684.0,1696,70,1,1,1.0,1000,7,2,false,22
726,97,344,317,383,690.0,1706,70,1,1,1.0,1000,6,2,false,22
726,98,348,321,387,698.0,1726,70,1,1,1.0,1000,6,2,false,22
726,99,351,324,390,704.0,1742,70,1,1,1.0,1000,6,2,false,22
726,100,354,327,393,710.0,1750,70,1,1,1.0,1000,6,2,false,22
726,101,358,328,397,718.0,1769,70,1,1,1.0,1000,7,2,false,22
726,102,362,331,401,726.0,1788,70,1,1,1.0,1000,6,2,false,22
726,103,366,334,405,734.0,1808,70,1,1,1.0,1000,7,2,false,22
726,104,370,338,409,742.0,1829,70,1,1,1.0,1000,6,2,false,22
726,105,373,340,412,748.0,1841,70,1,1,1.0,1000,6,2,false,22
726,106,376,343,415,754.0,1857,70,1,1,1.0,1000,7,2,false,22
726,107,380,345,419,762.0,1871,70,1,1,1.0,1000,7,2,false,22
726,108,384,348,423,770.0,1887,70,1,1,1.0,1000,6,2,false,22
726,109,387,350,426,776.0,1894,70,1,1,1.0,1000,6,2,false,22
726,110,390,352,429,782.0,1902,70,1,1,1.0,1000,6,2,false,22
726,111,393,353,432,788.0,1914,70,1,1,1.0,1000,7,2,false,22
726,112,397,356,436,796.0,1932,70,1,1,1.0,1000,7,2,false,22
726,113,401,356,440,804.0,1947,70,1,1,1.0,1000,7,2,false,22
726,114,404,358,443,810.0,1962,70,1,1,1.0,1000,6,2,false,22
726,115,408,548,815,818.0,3479,70,1,1,1.0,1000,7,2,false,22
726,116,412,551,819,826.0,3492,70,1,1,1.0,1000,7,2,false,22
726,117,416,553,823,834.0,3512,70,1,1,1.0,1000,7,2,false,22
726,118,420,553,827,842.0,3528,70,1,1,1.0,1000,7,2,false,22
726,119,423,554,830,848.0,3541,70,1,1,1.0,1000,6,2,false,22
726,120,426,555,833,854.0,3551,70,1,1,1.0,1000,7,2,false,22
726,121,430,555,837,862.0,3563,70,1,1,1.0,1000,7,2,false,22
726,122,434,559,841,870.0,3582,70,1,1,1.0,1000,7,2,false,22
726,123,438,559,845,878.0,3591,70,1,1,1.0,1000,7,2,false,22
