729,1,3,4,3,6.0,18,70,0,1,0.0,1000,6,50,true,22
729,2,6,7,6,12.0,35,70,0,1,0.0,1000,6,50,true,22
729,3,9,10,9,18.0,51,70,0,1,0.0,1000,6,50,true,22
729,4,12,13,12,24.0,64,70,0,1,0.0,1000,6,50,true,22
729,5,15,16,15,30.0,78,70,0,1,0.0,1000,6,50,true,22
729,6,18,19,18,36.0,88,70,0,1,0.0,1000,6,50,true,22
729,7,21,45,57,43.0,200,70,0,1,0.0,1000,6,50,true,22
729,8,24,48,60,49.0,209,70,0,1,0.0,1000,6,50,true,22
729,9,27,51,63,55.0,219,70,0,1,0.0,1000,6,50,true,22
729,10,30,54,66,61.0,239,70,0,1,0.0,1000,6,50,true,22
729,11,33,56,69,67.0,251,70,0,1,0.0,1000,6,50,true,22
729,12,36,220,684,75.0,909,70,0,1,0.0,1000,6,50,true,22
729,13,39,396,1365,82.0,2240,70,1,1,1.0,1000,6,50,true,22
729,14,42,397,1368,88.0,2250,70,1,1,1.0,1000,6,50,true,22
729,15,45,483,1543,95.0,3260,70,1,1,1.0,1000,6,50,true,22
729,16,48,484,1546,101.0,3276,70,1,1,1.0,1000,6,50,true,22
729,17,51,566,1791,108.0,4940,70,1,1,1.0,1000,6,50,true,22
729,18,54,670,2251,115.0,5393,70,1,1,1.0,1000,6,50,true,22
729,19,57,672,2254,121.0,5405,70,1,1,1.0,1000,6,50,true,22
729,20,60,693,2487,130.0,5513,70,1,1,1.0,1000,6,50,true,22
729,21,63,727,2760,139.0,5652,70,1,1,1.0,1000,6,50,true,22
729,22,66,790,3102,148.0,5920,70,1,1,1.0,1000,6,50,true,22
729,23,69,791,3105,154.0,5933,70,1,1,1.0,1000,6,50,true,22
729,24,72,791,3108,160.0,5940,70,1,1,1.0,1000,6,50,true,22
729,25,75,791,3111,166.0,5950,70,1,1,1.0,1000,6,50,true,22
729,26,78,798,3404,173.0,7520,70,1,1,1.0,1000,6,50,true,22
729,27,81,799,3407,179.0,7534,70,1,1,1.0,1000,6,50,true,22
729,28,84,800,3410,185.0,7544,70,1,1,1.0,1000,6,50,true,22
729,29,87,801,3413,191.0,7561,70,1,1,1.0,1000,6,50,true,22
729,30,90,902,4184,198.0,7990,70,1,1,1.0,1000,6,50,true,22
729,31,93,902,4187,204.0,8004,70,1,1,1.0,1000,6,50,true,22
729,32,96,902,4190,210.0,8010,70,1,1,1.0,1000,6,50,true,22
729,33,99,902,4193,216.0,8024,70,1,1,1.0,1000,6,50,true,22
729,34,102,902,4196,222.0,8039,70,1,1,1.0,1000,6,50,true,22
729,35,105,902,4199,228.0,8052,70,1,1,1.0,1000,6,50,true,22
729,36,108,902,4202,234.0,8070,70,1,1,1.0,1000,6,50,true,22
729,37,111,962,5500,241.0,8328,70,1,1,1.0,1000,6,50,true,22
729,38,114,974,5650,250.0,8394,70,1,1,1.0,1000,6,50,true,22
729,39,117,974,5653,256.0,8407,70,1,1,1.0,1000,6,50,true,22
729,40,120,974,5656,262.0,8419,70,1,1,1.0,1000,6,50,true,22
729,41,123,975,5659,268.0,8431,70,1,1,1.0,1000,6,50,true,22
729,42,126,984,6350,275.0,8483,70,1,1,1.0,1000,6,50,true,22
729,43,129,989,6353,284.0,8520,70,1,1,1.0,1000,6,50,true,22
729,44,132,989,6356,290.0,8533,70,1,1,1.0,1000,6,50,true,22
729,45,135,989,6359,296.0,8544,70,1,1,1.0,1000,6,50,true,22
729,46,138,989,6362,302.0,8562,70,1,1,1.0,1000,6,50,true,22
729,47,141,989,6365,308.0,8574,70,1,1,1.0,1000,6,50,true,22
729,48,144,990,6368,314.0,8586,70,1,1,1.0,1000,6,50,true,22
729,49,147,990,6371,320.0,8602,70,1,1,1.0,1000,6,50,true,22
729,50,150,990,6374,326.0,8616,70,1,1,1.0,1000,6,50,true,22
729,51,153,990,6377,332.0,8628,70,1,1,1.0,1000,6,50,true,22
729,52,156,990,6380,338.0,8644,70,1,1,1.0,1000,6,50,true,22
729,53,159,990,6383,344.0,8655,70,1,1,1.0,1000,6,50,true,22
729,54,162,990,6386,350.0,8665,70,1,1,1.0,1000,6,50,true,22
