732,1,3,4,3,18.0,63,70,0,1,0.0,1000,6,50,true,73
732,2,6,7,6,36.0,122,70,0,1,0.0,1000,6,50,true,73
732,3,9,10,9,54.0,182,70,0,1,0.0,1000,6,50,true,73
732,4,12,13,12,72.0,242,70,0,1,0.0,1000,6,50,true,73
732,5,15,16,15,90.0,307,70,0,1,0.0,1000,6,50,true,73
732,6,18,19,18,108.0,370,70,0,1,0.0,1000,6,50,true,73
732,7,21,22,21,126.0,432,70,0,1,0.0,1000,6,50,true,73
732,8,24,25,24,144.0,485,70,0,1,0.0,1000,6,50,true,73
732,9,27,28,27,162.0,539,70,0,1,0.0,1000,6,50,true,73
732,10,30,145,283,192.0,3077,70,0,1,0.0,1000,6,50,true,73
732,11,33,148,286,210.0,3128,70,0,1,0.0,1000,6,50,true,73
732,12,36,150,289,228.0,3196,70,0,1,0.0,1000,6,50,true,73
732,13,39,549,1603,262.0,16394,70,0,1,0.0,1000,6,50,true,73
732,14,42,549,1606,280.0,16451,70,0,1,0.0,1000,6,50,true,73
732,15,45,591,1837,303.0,21808,70,0,1,0.0,1000,6,50,true,73
732,16,48,592,1840,321.0,21868,70,0,1,0.0,1000,6,50,true,73
732,17,51,592,1843,339.0,21924,70,0,1,0.0,1000,6,50,true,73
732,18,54,592,1846,357.0,21984,70,0,1,0.0,1000,6,50,true,73
732,19,57,788,2845,386.0,33969,70,0,1,0.0,1000,6,50,true,73
732,20,60,803,2920,409.0,41545,70,0,1,0.0,1000,6,50,true,73
732,21,63,804,2923,427.0,41598,70,0,1,0.0,1000,6,50,true,73
732,22,66,804,2926,445.0,41659,70,0,1,0.0,1000,6,50,true,73
732,23,69,804,2929,463.0,41721,70,0,1,0.0,1000,6,50,true,73
732,24,72,805,2932,481.0,41771,70,0,1,0.0,1000,6,50,true,73
732,25,75,805,2935,499.0,41833,70,0,1,0.0,1000,6,50,true,73
732,26,78,805,2938,517.0,41897,70,0,1,0.0,1000,6,50,true,73
732,27,81,807,2941,535.0,41957,70,0,1,0.0,1000,6,50,true,73
732,28,84,808,2944,553.0,42020,70,0,1,0.0,1000,6,50,true,73
732,29,87,891,4451,576.0,51340,70,0,1,0.0,1000,6,50,true,73
732,30,90,892,4454,594.0,51401,70,0,1,0.0,1000,6,50,true,73
732,31,92,900,4951,611.0,62685,70,0,1,0.0,1000,6,50,true,73
732,32,96,901,4955,635.0,62760,70,0,1,0.0,1000,6,50,true,73
732,33,99,902,4958,653.0,62812,70,0,1,0.0,1000,6,50,true,73
732,34,102,902,4961,671.0,62879,70,0,1,0.0,1000,6,50,true,73
732,35,105,962,5251,695.0,72601,70,1,1,1.0,1000,6,50,true,73
732,36,108,962,5254,713.0,72653,70,1,1,1.0,1000,6,50,true,73
732,37,111,962,5551,731.0,72692,70,1,1,1.0,1000,6,50,true,73
732,38,114,962,5554,749.0,72750,70,1,1,1.0,1000,6,50,true,73
