732,1,5,6,5,10.0,20,70,0,1,0.0,1000,9,50,false,22
732,2,9,10,9,18.0,35,70,0,1,0.0,1000,8,50,false,22
732,3,13,14,13,26.0,60,70,0,1,0.0,1000,8,50,false,22
732,4,18,19,18,36.0,81,70,0,1,0.0,1000,8,50,false,22
732,5,22,87,204,44.0,385,70,0,1,0.0,1000,9,50,false,22
732,6,27,91,209,54.0,404,70,0,1,0.0,1000,9,50,false,22
732,7,32,160,406,64.0,716,70,0,1,0.0,1000,9,50,false,22
732,8,36,164,410,72.0,734,70,0,1,0.0,1000,8,50,false,22
732,9,40,219,582,80.0,1116,70,0,1,0.0,1000,8,50,false,22
732,10,45,224,587,90.0,1139,70,0,1,0.0,1000,9,50,false,22
732,11,50,629,2295,104.0,5912,70,0,1,0.0,1000,9,50,false,22
732,12,55,631,2300,114.0,5942,70,0,1,0.0,1000,9,50,false,22
732,13,60,632,2305,124.0,5969,70,0,1,0.0,1000,8,50,false,22
732,14,64,633,2309,132.0,5997,70,0,1,0.0,1000,8,50,false,22
732,15,68,634,2313,140.0,6015,70,0,1,0.0,1000,8,50,false,22
732,16,72,636,2317,148.0,6032,70,0,1,0.0,1000,9,50,false,22
732,17,77,638,2322,158.0,6048,70,0,1,0.0,1000,9,50,false,22
732,18,82,641,2327,168.0,6066,70,0,1,0.0,1000,9,50,false,22
732,19,87,914,4305,180.0,9936,70,1,1,1.0,1000,9,50,false,22
732,21,96,921,4350,198.0,13024,70,1,1,1.0,1000,8,50,false,22
732,21,96,921,4350,198.0,13024,70,1,1,1.0,1000,9,50,false,22
732,22,100,921,4354,206.0,13042,70,1,1,1.0,1000,8,50,false,22
732,23,104,935,5152,214.0,16638,70,1,1,1.0,1000,8,50,false,22
732,24,108,935,5156,222.0,16655,70,1,1,1.0,1000,8,50,false,22
732,25,112,935,5160,230.0,16667,70,1,1,1.0,1000,8,50,false,22
732,26,116,935,5164,238.0,16682,70,1,1,1.0,1000,9,50,false,22
732,27,120,935,5168,246.0,16693,70,1,1,1.0,1000,8,50,false,22
732,28,125,978,6055,258.0,20830,70,1,1,1.0,1000,9,50,false,22
732,29,130,981,6254,268.0,24952,70,1,1,1.0,1000,9,50,false,22
732,30,135,981,6259,278.0,24965,70,1,1,1.0,1000,9,50,false,22
732,31,139,981,6263,286.0,24984,70,1,1,1.0,1000,9,50,false,22
732,32,144,985,6905,298.0,29153,70,1,1,1.0,1000,9,50,false,22
732,33,149,992,7553,308.0,33352,70,1,1,1.0,1000,9,50,false,22
732,34,153,992,7557,316.0,33370,70,1,1,1.0,1000,8,50,false,22
732,35,157,992,7561,324.0,33392,70,1,1,1.0,1000,8,50,false,22
732,36,161,992,7565,332.0,33419,70,1,1,1.0,1000,8,50,false,22
732,37,166,992,7570,342.0,33445,70,1,1,1.0,1000,9,50,false,22
732,38,171,992,7575,352.0,33464,70,1,1,1.0,1000,9,50,false,22
732,39,175,998,9000,362.0,37684,70,1,1,1.0,1000,8,50,false,22
732,40,179,998,9004,370.0,37699,70,1,1,1.0,1000,8,50,false,22
732,41,183,998,9251,378.0,41925,70,1,1,1.0,1000,9,50,false,22
732,42,187,998,9255,386.0,41940,70,1,1,1.0,1000,8,50,false,22
732,43,192,998,9260,396.0,41963,70,1,1,1.0,1000,8,50,false,22
732,44,196,1000,10451,404.0,46185,70,1,1,1.0,1000,8,50,false,22
732,45,201,1000,10456,414.0,46203,70,1,1,1.0,1000,8,50,false,22
732,46,205,1000,10460,422.0,46223,70,1,1,1.0,1000,8,50,false,22
732,47,209,1000,10954,432.0,50454,70,1,1,1.0,1000,8,50,false,22
732,48,213,1000,10958,440.0,50477,70,1,1,1.0,1000,8,50,false,22
732,49,218,1000,10963,450.0,50497,70,1,1,1.0,1000,9,50,false,22
