731,1,3,4,3,6.0,0,70,0,1,0.0,1000,6,2,true,17
731,2,6,7,6,12.0,0,70,0,1,0.0,1000,6,2,true,17
731,3,9,10,9,18.0,0,70,0,1,0.0,1000,6,2,true,17
731,4,12,13,12,24.0,0,70,0,1,0.0,1000,6,2,true,17
731,5,15,16,15,30.0,0,70,0,1,0.0,1000,6,2,true,17
731,6,18,19,18,36.0,0,70,0,1,0.0,1000,6,2,true,17
731,7,21,22,21,42.0,0,70,0,1,0.0,1000,6,2,true,17
731,8,24,25,24,48.0,0,70,0,1,0.0,1000,6,2,true,17
731,9,27,27,27,54.0,0,70,0,1,0.0,1000,6,2,true,17
731,10,30,29,30,60.0,0,70,0,1,0.0,1000,6,2,true,17
731,11,33,32,33,66.0,0,70,0,1,0.0,1000,6,2,true,17
731,12,36,35,36,72.0,0,70,0,1,0.0,1000,6,2,true,17
731,13,39,38,39,78.0,0,70,0,1,0.0,1000,6,2,true,17
731,14,42,41,42,84.0,0,70,0,1,0.0,1000,6,2,true,17
731,15,45,44,45,90.0,0,70,0,1,0.0,1000,6,2,true,17
731,16,48,47,48,96.0,0,70,0,1,0.0,1000,6,2,true,17
731,17,51,50,51,102.0,0,70,0,1,0.0,1000,6,2,true,17
731,18,54,53,54,108.0,0,70,0,1,0.0,1000,6,2,true,17
731,19,57,55,57,114.0,0,70,0,1,0.0,1000,6,2,true,17
731,20,60,58,60,120.0,0,70,0,1,0.0,1000,6,2,true,17
731,21,63,61,63,126.0,0,70,0,1,0.0,1000,6,2,true,17
731,22,66,64,66,132.0,0,70,0,1,0.0,1000,6,2,true,17
731,23,69,67,69,138.0,0,70,0,1,0.0,1000,6,2,true,17
731,24,72,70,72,144.0,0,70,0,1,0.0,1000,6,2,true,17
731,25,75,73,75,150.0,0,70,0,1,0.0,1000,6,2,true,17
731,26,78,76,78,156.0,0,70,0,1,0.0,1000,6,2,true,17
731,27,81,79,81,162.0,0,70,0,1,0.0,1000,6,2,true,17
731,28,84,81,84,168.0,0,70,0,1,0.0,1000,6,2,true,17
731,29,87,84,87,174.0,0,70,0,1,0.0,1000,6,2,true,17
731,30,90,87,90,180.0,0,70,0,1,0.0,1000,6,2,true,17
731,31,93,90,93,186.0,0,70,0,1,0.0,1000,6,2,true,17
731,32,96,93,96,192.0,0,70,0,1,0.0,1000,6,2,true,17
731,33,99,96,99,198.0,0,70,0,1,0.0,1000,6,2,true,17
731,34,102,98,102,204.0,0,70,0,1,0.0,1000,6,2,true,17
