100, 80, 10, 0, 0.10020967049395166, 93, 12665, 675.0, 720.0, 93.75, 67788, 847.0, 90.1125, 43, 2.0, 2, 100.0, 160, 609, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09622337261719746, 92, 11709, 666.0, 720.0, 92.5, 67005, 837.0, 89.45, 31, 2.0, 2, 100.0, 158, 540, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09294018321496722, 91, 11693, 657.0, 720.0, 91.25, 66936, 836.0, 88.425, 41, 2.0, 2, 100.0, 159, 873, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09573860998137476, 95, 12092, 684.0, 720.0, 95.0, 68274, 853.0, 89.8625, 43, 2.0, 2, 100.0, 159, 861, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09817624472377796, 90, 12242, 648.0, 720.0, 90.0, 67392, 842.0, 89.4625, 18, 2.0, 2, 100.0, 161, 879, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09987289606267258, 96, 11877, 693.0, 720.0, 96.25, 67491, 843.0, 89.575, 37, 2.0, 2, 100.0, 158, 921, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09377911017468488, 96, 12705, 693.0, 720.0, 96.25, 68802, 860.0, 89.825, 42, 2.0, 2, 100.0, 160, 657, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09814882544169454, 93, 12282, 675.0, 720.0, 93.75, 68244, 853.0, 89.5125, 41, 2.0, 2, 100.0, 162, 918, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09663585817683604, 76, 12702, 549.0, 720.0, 76.25, 64227, 802.0, 89.675, 39, 2.0, 2, 100.0, 239, 837, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.0940229716490316, 92, 12534, 666.0, 720.0, 92.5, 67296, 841.0, 90.3, 44, 2.0, 2, 100.0, 160, 813, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.095194601378637, 51, 13674, 369.0, 720.0, 51.24999999999999, 45930, 574.0, 88.1, 40, 2.0, 2, 100.0, 240, 588, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09542082788536543, 73, 13431, 531.0, 720.0, 73.75, 58995, 737.0, 90.3125, 45, 2.0, 2, 100.0, 161, 753, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09447540734530568, 82, 13404, 594.0, 720.0, 82.5, 67434, 842.0, 90.1625, 43, 2.0, 2, 100.0, 160, 873, 0.5756462732485115, 3.474355855226014
100, 80, 10, 0, 0.09525919962166421, 87, 13330, 630.0, 720.0, 87.5, 67611, 845.0, 90.0125, 49, 2.0, 2, 100.0, 160, 717, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09620845139951, 90, 12737, 648.0, 720.0, 90.0, 68427, 855.0, 90.4625, 44, 2.0, 2, 100.0, 161, 717, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09490605140125778, 93, 12522, 675.0, 720.0, 93.75, 67989, 849.0, 89.55, 41, 2.0, 2, 100.0, 160, 576, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09436720011677943, 92, 12855, 666.0, 720.0, 92.5, 67722, 846.0, 90.125, 36, 2.0, 2, 100.0, 160, 882, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.0935744762065532, 78, 14145, 567.0, 720.0, 78.75, 61851, 773.0, 89.975, 37, 2.0, 2, 100.0, 241, 798, 0.5756462732485115, 3.474355855226014
100, 80, 10, 0, 0.09426670061889465, 98, 12376, 711.0, 720.0, 98.75, 69447, 868.0, 91.4375, 45, 2.0, 2, 100.0, 160, 900, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09435017004689562, 85, 13109, 612.0, 720.0, 85.0, 67821, 847.0, 89.2625, 43, 2.0, 2, 100.0, 160, 657, 0.5756462732485115, 3.474355855226014
100, 80, 10, 0, 0.0952912887190582, 90, 12543, 648.0, 720.0, 90.0, 67437, 842.0, 90.3125, 28, 2.0, 2, 100.0, 161, 717, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09612566654478413, 90, 12379, 648.0, 720.0, 90.0, 67050, 838.0, 88.7, 24, 2.0, 2, 100.0, 159, 891, 0.5756462732485115, 3.474355855226014
100, 80, 10, 0, 0.0984753668132319, 80, 13017, 576.0, 720.0, 80.0, 65397, 817.0, 89.7375, 41, 2.0, 2, 100.0, 159, 849, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09760506892899201, 85, 13163, 612.0, 720.0, 85.0, 64653, 808.0, 89.4625, 30, 2.0, 2, 100.0, 160, 843, 0.5756462732485115, 3.474355855226014
100, 80, 10, 0, 0.09540762542037609, 80, 13292, 576.0, 720.0, 80.0, 66525, 831.0, 90.3125, 43, 2.0, 2, 100.0, 160, 873, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.09579056783554359, 72, 13263, 522.0, 720.0, 72.5, 64590, 807.0, 89.375, 45, 2.0, 2, 100.0, 158, 867, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.0958919549968883, 95, 11990, 684.0, 720.0, 95.0, 68772, 859.0, 90.8125, 42, 2.0, 2, 100.0, 161, 861, 0.5756462732485115, 3.474355855226014
100, 80, 10, 79, 0.100200144946736, 93, 12687, 675.0, 720.0, 93.75, 68412, 855.0, 90.25, 39, 2.0, 2, 100.0, 162, 708, 0.5756462732485115, 3.474355855226014
