100, 2, 10, 0, 0.0929316482732211, 100, 670, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 33.0, 33, 100.0, 335, 15, 23.025850929940457, 1.433171790280731
100, 2, 10, 0, 0.09417763901493872, 100, 656, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 31.0, 31, 100.0, 331, 24, 23.025850929940457, 1.3463128939000806
100, 2, 10, 0, 0.09788560546444174, 100, 494, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 24.0, 24, 100.0, 246, 24, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.09705533625039944, 100, 430, 18.0, 18.0, 100.0, 27, 13.0, 100.0, 2, 21.0, 21, 100.0, 214, 15, 23.025850929940457, 0.9120184119968289
100, 2, 10, 0, 0.092802914190325, 100, 704, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 34.0, 34, 100.0, 349, 15, 23.025850929940457, 1.4766012384710563
100, 2, 10, 0, 0.09716345378708073, 100, 666, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 32.0, 32, 100.0, 334, 12, 23.025850929940457, 1.3897423420904058
100, 2, 10, 0, 0.09659581634093174, 100, 443, 18.0, 18.0, 100.0, 45, 22.0, 100.0, 2, 22.0, 22, 100.0, 220, 24, 23.025850929940457, 0.955447860187154
100, 2, 10, 0, 0.09740754580741791, 100, 619, 18.0, 18.0, 100.0, 45, 22.0, 100.0, 2, 30.0, 30, 100.0, 311, 21, 23.025850929940457, 1.3028834457097556
100, 2, 10, 0, 0.09643878668220095, 100, 627, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 30.0, 30, 100.0, 312, 24, 23.025850929940457, 1.3028834457097556
100, 2, 10, 0, 0.09891025551376868, 100, 544, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 26.0, 26, 100.0, 272, 24, 23.025850929940457, 1.1291656529484548
100, 2, 10, 0, 0.09716747774331225, 100, 698, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 33.0, 33, 100.0, 348, 24, 23.025850929940457, 1.433171790280731
100, 2, 10, 0, 0.09777575086903388, 100, 654, 18.0, 18.0, 100.0, 48, 24.0, 100.0, 2, 31.0, 31, 100.0, 327, 24, 23.025850929940457, 1.3463128939000806
100, 2, 10, 0, 0.09222279364468754, 100, 622, 18.0, 18.0, 100.0, 42, 21.0, 99.5, 1, 30.0, 30, 100.0, 311, 21, 23.025850929940457, 1.3028834457097556
100, 2, 10, 0, 0.09665142819408193, 100, 538, 18.0, 18.0, 100.0, 42, 21.0, 99.5, 1, 26.0, 26, 100.0, 271, 21, 23.025850929940457, 1.1291656529484548
100, 2, 10, 0, 0.09879859137985393, 100, 503, 18.0, 18.0, 100.0, 48, 24.0, 100.0, 2, 24.0, 24, 100.0, 253, 24, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.09627375524584095, 100, 343, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 17.0, 17, 100.0, 171, 24, 23.025850929940457, 0.7383006192355281
100, 2, 10, 0, 0.09636280463789211, 100, 396, 18.0, 18.0, 100.0, 48, 24.0, 99.0, 1, 19.0, 19, 100.0, 197, 24, 23.025850929940457, 0.8251595156161785
100, 2, 10, 0, 0.09781569952571767, 100, 416, 18.0, 18.0, 100.0, 48, 24.0, 99.0, 1, 20.0, 20, 100.0, 209, 24, 23.025850929940457, 0.8685889638065036
100, 2, 10, 0, 0.0986284440914673, 100, 492, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 24.0, 24, 100.0, 245, 15, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.09208921052524499, 100, 341, 18.0, 18.0, 100.0, 27, 13.0, 91.5, 1, 18.0, 18, 100.0, 171, 12, 23.025850929940457, 0.7817300674258533
100, 2, 10, 0, 0.09758496644394471, 100, 484, 18.0, 18.0, 100.0, 27, 13.0, 100.0, 2, 24.0, 24, 100.0, 242, 15, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.09491517333478898, 100, 545, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 26.0, 26, 100.0, 273, 24, 23.025850929940457, 1.1291656529484548
100, 2, 10, 0, 0.10002987047352362, 100, 488, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 24.0, 24, 100.0, 244, 12, 23.025850929940457, 1.0423067565678044
100, 2, 10, 1, 0.0943357572289147, 100, 415, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 20.0, 20, 100.0, 209, 24, 23.025850929940457, 0.8685889638065036
100, 2, 10, 0, 0.09306676217210941, 100, 662, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 32.0, 32, 100.0, 332, 21, 23.025850929940457, 1.3897423420904058
100, 2, 10, 0, 0.0964408022900956, 100, 490, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 24.0, 24, 100.0, 244, 24, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.09419750327508099, 100, 498, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 24.0, 24, 100.0, 253, 15, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.09853686818209631, 100, 687, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 33.0, 33, 100.0, 342, 15, 23.025850929940457, 1.433171790280731
100, 2, 10, 0, 0.09661741515241308, 100, 348, 18.0, 18.0, 100.0, 36, 18.0, 99.0, 1, 17.0, 17, 100.0, 175, 15, 23.025850929940457, 0.7383006192355281
100, 2, 10, 0, 0.09899804145404156, 100, 581, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 28.0, 28, 100.0, 291, 15, 23.025850929940457, 1.216024549329105
100, 2, 10, 0, 0.09678069625356273, 100, 504, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 25.0, 25, 100.0, 253, 24, 23.025850929940457, 1.0857362047581296
100, 2, 10, 0, 0.09639568985378641, 100, 457, 18.0, 18.0, 100.0, 48, 24.0, 100.0, 2, 22.0, 22, 100.0, 228, 24, 23.025850929940457, 0.955447860187154
100, 2, 10, 0, 0.0997971873194682, 100, 588, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 28.0, 28, 100.0, 292, 24, 23.025850929940457, 1.216024549329105
100, 2, 10, 0, 0.10312693967377295, 100, 461, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 22.0, 22, 100.0, 229, 24, 23.025850929940457, 0.955447860187154
100, 2, 10, 0, 0.0930732981482106, 100, 440, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 21.0, 21, 100.0, 221, 24, 23.025850929940457, 0.9120184119968289
100, 2, 10, 0, 0.09575730202852294, 100, 887, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 43.0, 43, 100.0, 444, 12, 23.025850929940457, 1.8674662721839828
100, 2, 10, 0, 0.09308493623193784, 100, 525, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 25.0, 25, 100.0, 261, 24, 23.025850929940457, 1.0857362047581296
100, 2, 10, 0, 0.10297770699410214, 100, 447, 18.0, 18.0, 100.0, 27, 13.0, 100.0, 2, 22.0, 22, 100.0, 223, 12, 23.025850929940457, 0.955447860187154
100, 2, 10, 0, 0.10090661292499688, 100, 655, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 31.0, 31, 100.0, 327, 24, 23.025850929940457, 1.3463128939000806
100, 2, 10, 0, 0.09154188999032847, 100, 414, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 20.0, 20, 100.0, 207, 21, 23.025850929940457, 0.8685889638065036
100, 2, 10, 0, 0.09785520550066583, 100, 699, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 33.0, 33, 100.0, 350, 15, 23.025850929940457, 1.433171790280731
100, 2, 10, 0, 0.09876966308856532, 100, 559, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 27.0, 27, 100.0, 281, 21, 23.025850929940457, 1.1725951011387798
100, 2, 10, 0, 0.09874261512730347, 100, 539, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 26.0, 26, 100.0, 270, 12, 23.025850929940457, 1.1291656529484548
100, 2, 10, 0, 0.09699434689202142, 100, 660, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 31.0, 31, 100.0, 331, 24, 23.025850929940457, 1.3463128939000806
100, 2, 10, 0, 0.09886465842042966, 100, 477, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 23.0, 23, 100.0, 239, 21, 23.025850929940457, 0.9988773083774792
100, 2, 10, 0, 0.09589568134537173, 100, 460, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 22.0, 22, 100.0, 230, 24, 23.025850929940457, 0.955447860187154
100, 2, 10, 0, 0.09805701633509546, 100, 434, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 21.0, 21, 100.0, 219, 21, 23.025850929940457, 0.9120184119968289
100, 2, 10, 0, 0.09524594346852051, 100, 453, 18.0, 18.0, 100.0, 30, 15.0, 99.0, 1, 22.0, 22, 100.0, 227, 15, 23.025850929940457, 0.955447860187154
100, 2, 10, 0, 0.0954246883177437, 100, 533, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 26.0, 26, 100.0, 266, 24, 23.025850929940457, 1.1291656529484548
100, 2, 10, 0, 0.09302742209331921, 100, 503, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 24.0, 24, 100.0, 252, 24, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.10118158036855043, 100, 491, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 24.0, 24, 100.0, 245, 12, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.09221886217535022, 100, 575, 18.0, 18.0, 100.0, 27, 13.0, 100.0, 2, 28.0, 28, 100.0, 289, 12, 23.025850929940457, 1.216024549329105
100, 2, 10, 0, 0.09521270625808578, 100, 356, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 18.0, 18, 100.0, 177, 15, 23.025850929940457, 0.7817300674258533
100, 2, 10, 0, 0.09860712763067385, 100, 484, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 23.0, 23, 100.0, 243, 24, 23.025850929940457, 0.9988773083774792
100, 2, 10, 0, 0.09930150770858535, 100, 372, 18.0, 18.0, 100.0, 39, 19.0, 99.0, 1, 18.0, 18, 100.0, 187, 15, 23.025850929940457, 0.7817300674258533
100, 2, 10, 0, 0.0988283849069722, 100, 671, 18.0, 18.0, 100.0, 39, 19.0, 100.0, 2, 32.0, 32, 100.0, 334, 24, 23.025850929940457, 1.3897423420904058
100, 2, 10, 0, 0.09419523698869836, 100, 655, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 32.0, 32, 100.0, 329, 12, 23.025850929940457, 1.3897423420904058
100, 2, 10, 0, 0.09972426439379252, 100, 538, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 26.0, 26, 100.0, 268, 24, 23.025850929940457, 1.1291656529484548
100, 2, 10, 0, 0.09892163033518528, 100, 622, 18.0, 18.0, 100.0, 42, 21.0, 99.5, 1, 30.0, 30, 100.0, 313, 21, 23.025850929940457, 1.3028834457097556
100, 2, 10, 0, 0.0996134668451703, 100, 449, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 23.0, 23, 100.0, 224, 21, 23.025850929940457, 0.9988773083774792
100, 2, 10, 0, 0.09842617610624069, 100, 484, 18.0, 18.0, 100.0, 48, 24.0, 99.0, 1, 23.0, 23, 100.0, 242, 24, 23.025850929940457, 0.9988773083774792
100, 2, 10, 0, 0.10056731749801472, 100, 504, 18.0, 18.0, 100.0, 48, 24.0, 99.0, 1, 24.0, 24, 100.0, 253, 24, 23.025850929940457, 1.0423067565678044
100, 2, 10, 0, 0.10500302097717594, 100, 394, 18.0, 18.0, 100.0, 45, 22.0, 99.0, 1, 19.0, 19, 100.0, 197, 21, 23.025850929940457, 0.8251595156161785
100, 2, 10, 0, 0.10012993193273172, 100, 548, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 26.0, 26, 100.0, 274, 24, 23.025850929940457, 1.1291656529484548
100, 2, 10, 0, 0.09751480188385223, 100, 782, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 37.0, 37, 100.0, 389, 24, 23.025850929940457, 1.6068895830420318
