100, 1, 10, 0, 0.09639020110212389, 100, 540, 9.0, 9.0, 100.0, 9, 9.0, 100.0, 1, 55.0, 55, 100.0, 540, 9, 46.051701859880914, 1.1943098252339426
100, 1, 10, 0, 0.09377590960903548, 100, 530, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 54.0, 54, 100.0, 530, 12, 46.051701859880914, 1.1725951011387798
100, 1, 10, 0, 0.09585329481432246, 100, 610, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 62.0, 62, 100.0, 610, 12, 46.051701859880914, 1.3463128939000806
100, 1, 10, 0, 0.09665249744596888, 100, 420, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 43.0, 43, 100.0, 420, 12, 46.051701859880914, 0.9337331360919914
100, 1, 10, 0, 0.09879554467570681, 100, 420, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 43.0, 43, 100.0, 420, 12, 46.051701859880914, 0.9337331360919914
100, 1, 10, 0, 0.09399054345058178, 100, 810, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 82.0, 82, 100.0, 810, 12, 46.051701859880914, 1.7806073758033325
100, 1, 10, 0, 0.09562726127651076, 100, 500, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 51.0, 51, 100.0, 500, 12, 46.051701859880914, 1.107450928853292
100, 1, 10, 0, 0.09448786682051584, 100, 380, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 39.0, 39, 100.0, 380, 12, 46.051701859880914, 0.846874239711341
100, 1, 10, 0, 0.09336917590194611, 100, 430, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 44.0, 44, 100.0, 430, 12, 46.051701859880914, 0.955447860187154
100, 1, 10, 0, 0.09506948975442377, 100, 410, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 42.0, 42, 100.0, 410, 12, 46.051701859880914, 0.9120184119968289
100, 1, 10, 0, 0.09717259566759492, 100, 470, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 48.0, 48, 100.0, 470, 12, 46.051701859880914, 1.0423067565678044
100, 1, 10, 0, 0.09903289369380351, 100, 390, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 40.0, 40, 100.0, 390, 12, 46.051701859880914, 0.8685889638065036
100, 1, 10, 0, 0.09897627812534457, 100, 580, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 59.0, 59, 100.0, 580, 12, 46.051701859880914, 1.2811687216145928
100, 1, 10, 0, 0.0984921136120725, 100, 430, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 44.0, 44, 100.0, 430, 12, 46.051701859880914, 0.955447860187154
100, 1, 10, 0, 0.09576671443675742, 100, 430, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 44.0, 44, 100.0, 430, 12, 46.051701859880914, 0.955447860187154
100, 1, 10, 0, 0.09954152302133179, 100, 360, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 37.0, 37, 100.0, 360, 12, 46.051701859880914, 0.8034447915210159
100, 1, 10, 0, 0.09687867883937003, 100, 380, 9.0, 9.0, 100.0, 9, 9.0, 100.0, 1, 39.0, 39, 100.0, 380, 9, 46.051701859880914, 0.846874239711341
100, 1, 10, 0, 0.09700921615825024, 100, 360, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 37.0, 37, 100.0, 360, 12, 46.051701859880914, 0.8034447915210159
100, 1, 10, 0, 0.09781609471577156, 100, 540, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 55.0, 55, 100.0, 540, 12, 46.051701859880914, 1.1943098252339426
100, 1, 10, 0, 0.0961939883454017, 100, 510, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 52.0, 52, 100.0, 510, 12, 46.051701859880914, 1.1291656529484548
100, 1, 10, 0, 0.09430071960489914, 100, 400, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 41.0, 41, 100.0, 400, 12, 46.051701859880914, 0.8903036879016663
100, 1, 10, 0, 0.09490871724893461, 100, 630, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 64.0, 64, 100.0, 630, 12, 46.051701859880914, 1.3897423420904058
100, 1, 10, 0, 0.094896094281772, 100, 520, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 53.0, 53, 100.0, 520, 12, 46.051701859880914, 1.1508803770436173
100, 1, 10, 0, 0.10042106899758331, 100, 490, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 50.0, 50, 100.0, 490, 12, 46.051701859880914, 1.0857362047581296
100, 1, 10, 0, 0.09985171965130231, 100, 450, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 46.0, 46, 100.0, 450, 12, 46.051701859880914, 0.9988773083774792
100, 1, 10, 0, 0.09680080168319832, 100, 400, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 41.0, 41, 100.0, 400, 12, 46.051701859880914, 0.8903036879016663
100, 1, 10, 0, 0.09784280156099713, 100, 530, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 54.0, 54, 100.0, 530, 12, 46.051701859880914, 1.1725951011387798
100, 1, 10, 0, 0.09694941219235531, 100, 540, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 55.0, 55, 100.0, 540, 12, 46.051701859880914, 1.1943098252339426
100, 1, 10, 0, 0.09651375531148379, 100, 490, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 50.0, 50, 100.0, 490, 12, 46.051701859880914, 1.0857362047581296
100, 1, 10, 0, 0.10063777272318122, 100, 490, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 50.0, 50, 100.0, 490, 12, 46.051701859880914, 1.0857362047581296
100, 1, 10, 0, 0.0953660815321738, 100, 560, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 57.0, 57, 100.0, 560, 12, 46.051701859880914, 1.2377392734242676
100, 1, 10, 0, 0.09779677007830859, 100, 370, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 38.0, 38, 100.0, 370, 12, 46.051701859880914, 0.8251595156161785
100, 1, 10, 0, 0.09700104721198738, 100, 380, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 39.0, 39, 100.0, 380, 12, 46.051701859880914, 0.846874239711341
100, 1, 10, 0, 0.09831398713011306, 100, 410, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 42.0, 42, 100.0, 410, 12, 46.051701859880914, 0.9120184119968289
100, 1, 10, 0, 0.09639505670627954, 100, 430, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 44.0, 44, 100.0, 430, 12, 46.051701859880914, 0.955447860187154
100, 1, 10, 0, 0.09897593510160135, 100, 590, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 60.0, 60, 100.0, 590, 12, 46.051701859880914, 1.3028834457097556
100, 1, 10, 0, 0.09467629331676979, 100, 610, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 62.0, 62, 100.0, 610, 12, 46.051701859880914, 1.3463128939000806
100, 1, 10, 0, 0.09485787404428873, 100, 720, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 73.0, 73, 100.0, 720, 12, 46.051701859880914, 1.585174858946869
100, 1, 10, 0, 0.0990902427259204, 100, 430, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 44.0, 44, 100.0, 430, 12, 46.051701859880914, 0.955447860187154
100, 1, 10, 0, 0.09463273394879597, 100, 450, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 46.0, 46, 100.0, 450, 12, 46.051701859880914, 0.9988773083774792
100, 1, 10, 0, 0.09711453284044143, 100, 460, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 47.0, 47, 100.0, 460, 12, 46.051701859880914, 1.0205920324726419
100, 1, 10, 0, 0.10273643037401614, 100, 430, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 44.0, 44, 100.0, 430, 12, 46.051701859880914, 0.955447860187154
100, 1, 10, 0, 0.09983750379892854, 100, 420, 9.0, 9.0, 100.0, 3, 3.0, 100.0, 1, 43.0, 43, 100.0, 420, 3, 46.051701859880914, 0.9337331360919914
100, 1, 10, 0, 0.09941452212666708, 100, 450, 9.0, 9.0, 100.0, 3, 3.0, 100.0, 1, 46.0, 46, 100.0, 450, 3, 46.051701859880914, 0.9988773083774792
100, 1, 10, 0, 0.09621027249922118, 100, 430, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 44.0, 44, 100.0, 430, 12, 46.051701859880914, 0.955447860187154
100, 1, 10, 0, 0.09880717197692894, 100, 400, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 41.0, 41, 100.0, 400, 12, 46.051701859880914, 0.8903036879016663
100, 1, 10, 0, 0.09888711003195427, 100, 460, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 47.0, 47, 100.0, 460, 12, 46.051701859880914, 1.0205920324726419
100, 1, 10, 0, 0.10058131739896779, 100, 390, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 40.0, 40, 100.0, 390, 12, 46.051701859880914, 0.8685889638065036
100, 1, 10, 0, 0.09680829509938065, 100, 660, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 67.0, 67, 100.0, 660, 12, 46.051701859880914, 1.4548865143758936
100, 1, 10, 0, 0.09459305345659155, 100, 580, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 59.0, 59, 100.0, 580, 12, 46.051701859880914, 1.2811687216145928
100, 1, 10, 0, 0.09652053615235062, 100, 420, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 43.0, 43, 100.0, 420, 12, 46.051701859880914, 0.9337331360919914
100, 1, 10, 0, 0.09467430397060894, 100, 490, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 50.0, 50, 100.0, 490, 12, 46.051701859880914, 1.0857362047581296
100, 1, 10, 0, 0.09883642228757315, 100, 440, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 45.0, 45, 100.0, 440, 12, 46.051701859880914, 0.9771625842823166
100, 1, 10, 0, 0.09621512419830155, 100, 470, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 48.0, 48, 100.0, 470, 12, 46.051701859880914, 1.0423067565678044
100, 1, 10, 0, 0.09868504748455947, 100, 460, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 47.0, 47, 100.0, 460, 12, 46.051701859880914, 1.0205920324726419
100, 1, 10, 0, 0.09507179573018176, 100, 550, 9.0, 9.0, 100.0, 12, 12.0, 100.0, 1, 56.0, 56, 100.0, 550, 12, 46.051701859880914, 1.216024549329105
