100, 60, 10, 59, 0.09639209684601054, 60, 7533, 324.0, 540.0, 60.0, 34407, 573.0, 86.55, 15, 2.0, 2, 100.0, 180, 576, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.09226821975342968, 33, 7270, 180.0, 540.0, 33.33333333333333, 30987, 516.0, 86.66666666666667, 20, 2.0, 2, 100.0, 180, 564, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.10040689969271532, 100, 10895, 540.0, 540.0, 100.0, 37932, 632.0, 99.8, 48, 3.0, 3, 100.0, 236, 516, 0.7675283643313486, 3.908650337129266
100, 60, 10, 59, 0.09684130350699531, 85, 7046, 459.0, 540.0, 85.0, 36198, 603.0, 85.08333333333333, 27, 2.0, 2, 100.0, 179, 600, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.09840289742448194, 93, 7029, 504.0, 540.0, 93.33333333333333, 37257, 620.0, 85.73333333333333, 2, 2.0, 2, 100.0, 124, 96, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.0968863005523962, 90, 7084, 486.0, 540.0, 90.0, 36912, 615.0, 87.35, 33, 2.0, 2, 100.0, 123, 549, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.0923079677161653, 68, 7503, 369.0, 540.0, 68.33333333333333, 34656, 577.0, 85.31666666666666, 10, 2.0, 2, 100.0, 179, 324, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.093517463245613, 93, 6992, 504.0, 540.0, 93.33333333333333, 37320, 622.0, 84.85, 6, 2.0, 2, 100.0, 122, 660, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.09300559248810693, 95, 7047, 513.0, 540.0, 95.0, 37515, 625.0, 86.85, 19, 2.0, 2, 100.0, 122, 600, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.09562323837325719, 61, 7373, 333.0, 540.0, 61.66666666666667, 28752, 479.0, 85.61666666666666, 25, 2.0, 2, 100.0, 123, 507, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.0983718977024132, 88, 7158, 477.0, 540.0, 88.33333333333333, 36930, 615.0, 86.15, 25, 2.0, 2, 100.0, 122, 564, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.09596460953197053, 93, 6699, 504.0, 540.0, 93.33333333333333, 37044, 617.0, 86.5, 22, 2.0, 2, 100.0, 125, 585, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.09661180971105585, 83, 7398, 450.0, 540.0, 83.33333333333334, 36468, 607.0, 86.35, 25, 2.0, 2, 100.0, 122, 408, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.09327449724039436, 55, 7554, 297.0, 540.0, 55.00000000000001, 32922, 548.0, 85.31666666666666, 14, 2.0, 2, 100.0, 182, 582, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.09566392432816576, 100, 10654, 540.0, 540.0, 100.0, 39612, 660.0, 100.0, 60, 3.0, 3, 100.0, 188, 708, 0.7675283643313486, 3.908650337129266
100, 60, 10, 59, 0.0970569904085785, 88, 7183, 477.0, 540.0, 88.33333333333333, 37638, 627.0, 87.63333333333334, 31, 2.0, 2, 100.0, 121, 408, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.0931686747460229, 76, 7426, 414.0, 540.0, 76.66666666666667, 33753, 562.0, 86.26666666666667, 18, 2.0, 2, 100.0, 123, 585, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.10087461923131928, 90, 7307, 486.0, 540.0, 90.0, 36153, 602.0, 85.68333333333334, 12, 2.0, 2, 100.0, 123, 621, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.09886946051772066, 88, 7009, 477.0, 540.0, 88.33333333333333, 36864, 614.0, 86.88333333333334, 31, 2.0, 2, 100.0, 123, 651, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.09858937654379836, 90, 7228, 486.0, 540.0, 90.0, 36939, 615.0, 86.61666666666666, 27, 2.0, 2, 100.0, 182, 633, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.09880685868388453, 88, 7046, 477.0, 540.0, 88.33333333333333, 37041, 617.0, 86.86666666666666, 25, 2.0, 2, 100.0, 121, 669, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 0, 0.0993748500710339, 93, 7123, 504.0, 540.0, 93.33333333333333, 37173, 619.0, 86.66666666666667, 20, 2.0, 2, 100.0, 180, 669, 0.7675283643313486, 2.6057668914195107
100, 60, 10, 59, 0.09280015197445196, 73, 7800, 396.0, 540.0, 73.33333333333333, 36249, 604.0, 87.2, 25, 2.0, 2, 100.0, 121, 663, 0.7675283643313486, 2.6057668914195107
