100, 8, 10, 0, 0.09754225352378536, 100, 955, 72.0, 72.0, 100.0, 723, 90.0, 100.0, 8, 8.0, 8, 100.0, 122, 87, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.10067545188878807, 100, 944, 72.0, 72.0, 100.0, 561, 70.0, 100.0, 8, 8.0, 8, 100.0, 115, 51, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09450792426496374, 100, 1013, 72.0, 72.0, 100.0, 441, 55.0, 99.25, 3, 9.0, 9, 100.0, 123, 72, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.10019274744406147, 100, 1044, 72.0, 72.0, 100.0, 555, 69.0, 99.75, 6, 9.0, 9, 100.0, 124, 96, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.09465382173576405, 100, 637, 72.0, 72.0, 100.0, 660, 82.0, 97.875, 1, 6.0, 6, 100.0, 82, 93, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.09514410769928335, 100, 829, 72.0, 72.0, 100.0, 768, 96.0, 100.0, 8, 7.0, 7, 100.0, 98, 96, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09356150154044213, 100, 788, 72.0, 72.0, 100.0, 522, 65.0, 99.875, 7, 7.0, 7, 100.0, 99, 72, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09540518324668962, 100, 812, 72.0, 72.0, 100.0, 768, 96.0, 99.125, 1, 7.0, 7, 100.0, 106, 96, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09725024900205607, 100, 824, 72.0, 72.0, 100.0, 714, 89.0, 99.0, 1, 7.0, 7, 100.0, 100, 69, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09463335338454155, 100, 1208, 72.0, 72.0, 100.0, 735, 91.0, 99.625, 5, 10.0, 10, 100.0, 161, 93, 5.756462732485114, 1.7371779276130073
100, 8, 10, 0, 0.09598728520735175, 100, 665, 72.0, 72.0, 100.0, 624, 78.0, 99.125, 1, 6.0, 6, 100.0, 85, 84, 5.756462732485114, 1.0423067565678044
100, 8, 10, 7, 0.09952858188585059, 100, 1095, 72.0, 72.0, 100.0, 729, 91.0, 99.5, 4, 9.0, 9, 100.0, 139, 96, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.09355373246576631, 100, 554, 72.0, 72.0, 100.0, 711, 88.0, 98.625, 3, 5.0, 5, 100.0, 66, 93, 5.756462732485114, 0.8685889638065036
100, 8, 10, 0, 0.09185026630912345, 100, 918, 72.0, 72.0, 100.0, 636, 79.0, 99.875, 7, 8.0, 8, 100.0, 119, 90, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09522295730199208, 100, 665, 72.0, 72.0, 100.0, 585, 73.0, 100.0, 8, 6.0, 6, 100.0, 81, 57, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.09903167967746644, 100, 1046, 72.0, 72.0, 100.0, 621, 77.0, 99.875, 7, 9.0, 9, 100.0, 128, 87, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.09080045243938095, 100, 738, 72.0, 72.0, 100.0, 543, 67.0, 99.75, 6, 7.0, 7, 100.0, 93, 93, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09466008546550335, 100, 1089, 72.0, 72.0, 100.0, 768, 96.0, 99.125, 1, 9.0, 9, 100.0, 135, 96, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.09790345335816124, 100, 763, 72.0, 72.0, 100.0, 687, 85.0, 99.125, 4, 7.0, 7, 100.0, 95, 93, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.0954561915714493, 100, 1087, 72.0, 72.0, 100.0, 642, 80.0, 99.375, 3, 9.0, 9, 100.0, 136, 90, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.09854751611253489, 100, 692, 72.0, 72.0, 100.0, 729, 91.0, 99.625, 5, 6.0, 6, 100.0, 86, 93, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.09778134413090246, 100, 864, 72.0, 72.0, 100.0, 705, 88.0, 100.0, 8, 7.0, 7, 100.0, 110, 87, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09955203610322061, 100, 829, 72.0, 72.0, 100.0, 768, 96.0, 99.625, 5, 7.0, 7, 100.0, 110, 96, 5.756462732485114, 1.216024549329105
100, 8, 10, 7, 0.0967093179176905, 100, 1242, 72.0, 72.0, 100.0, 765, 95.0, 99.5, 4, 10.0, 10, 100.0, 154, 96, 5.756462732485114, 1.7371779276130073
100, 8, 10, 0, 0.09604914080412272, 100, 679, 72.0, 72.0, 100.0, 525, 65.0, 99.875, 7, 6.0, 6, 100.0, 86, 87, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.0924988143861343, 100, 913, 72.0, 72.0, 100.0, 567, 70.0, 99.75, 6, 8.0, 8, 100.0, 115, 90, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09649545056953183, 100, 1113, 72.0, 72.0, 100.0, 741, 92.0, 100.0, 8, 9.0, 9, 100.0, 142, 96, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.10194952318848192, 100, 620, 72.0, 72.0, 100.0, 426, 53.0, 100.0, 8, 6.0, 6, 100.0, 75, 66, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.09815996936836209, 100, 821, 72.0, 72.0, 100.0, 549, 68.0, 100.0, 8, 7.0, 7, 100.0, 99, 84, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.0965345183166693, 100, 1000, 72.0, 72.0, 100.0, 768, 96.0, 99.75, 6, 8.0, 8, 100.0, 125, 96, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.0952379290614113, 100, 829, 72.0, 72.0, 100.0, 714, 89.0, 98.625, 1, 7.0, 7, 100.0, 104, 93, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09216180121832963, 100, 830, 72.0, 72.0, 100.0, 714, 89.0, 99.25, 4, 7.0, 7, 100.0, 105, 90, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.0974885441326146, 100, 1093, 72.0, 72.0, 100.0, 633, 79.0, 99.375, 3, 9.0, 9, 100.0, 133, 96, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.0959614183831205, 100, 653, 72.0, 72.0, 100.0, 597, 74.0, 99.25, 3, 6.0, 6, 100.0, 87, 90, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.09321688114685146, 100, 734, 72.0, 72.0, 100.0, 483, 60.0, 99.25, 2, 7.0, 7, 100.0, 87, 87, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09761581309650694, 100, 816, 72.0, 72.0, 100.0, 693, 86.0, 99.375, 3, 7.0, 7, 100.0, 109, 87, 5.756462732485114, 1.216024549329105
100, 8, 10, 7, 0.0978235642866279, 100, 838, 72.0, 72.0, 100.0, 684, 85.0, 99.0, 4, 7.0, 7, 100.0, 101, 96, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09550563712933138, 100, 1615, 72.0, 72.0, 100.0, 687, 85.0, 99.875, 7, 13.0, 13, 100.0, 202, 87, 5.756462732485114, 2.2583313058969097
100, 8, 10, 0, 0.09592639823956615, 100, 698, 72.0, 72.0, 100.0, 651, 81.0, 100.0, 8, 6.0, 6, 100.0, 93, 78, 5.756462732485114, 1.0423067565678044
100, 8, 10, 7, 0.0946795469602711, 100, 936, 72.0, 72.0, 100.0, 588, 73.0, 100.0, 8, 8.0, 8, 100.0, 116, 96, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09786646607407133, 100, 817, 72.0, 72.0, 100.0, 678, 84.0, 98.75, 1, 7.0, 7, 100.0, 105, 87, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09522526437706805, 100, 824, 72.0, 72.0, 100.0, 588, 73.0, 99.375, 3, 7.0, 7, 100.0, 105, 69, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09227123979018242, 100, 816, 72.0, 72.0, 100.0, 603, 75.0, 99.25, 2, 7.0, 7, 100.0, 102, 75, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09549756775246405, 100, 960, 72.0, 72.0, 100.0, 624, 78.0, 99.375, 3, 8.0, 8, 100.0, 119, 87, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09372883818618769, 100, 798, 72.0, 72.0, 100.0, 645, 80.0, 99.875, 7, 7.0, 7, 100.0, 101, 93, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09234239836754975, 100, 1087, 72.0, 72.0, 100.0, 726, 90.0, 99.125, 1, 9.0, 9, 100.0, 133, 81, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.09589181464963198, 100, 1123, 72.0, 72.0, 100.0, 750, 93.0, 99.875, 7, 9.0, 9, 100.0, 137, 96, 5.756462732485114, 1.5634601348517065
100, 8, 10, 7, 0.09668028441760099, 100, 819, 72.0, 72.0, 100.0, 651, 81.0, 99.0, 1, 7.0, 7, 100.0, 99, 63, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09719777504655344, 100, 914, 72.0, 72.0, 100.0, 555, 69.0, 99.75, 6, 8.0, 8, 100.0, 117, 72, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.093941095793798, 100, 800, 72.0, 72.0, 100.0, 603, 75.0, 99.25, 2, 7.0, 7, 100.0, 104, 78, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09245742032716386, 100, 807, 72.0, 72.0, 100.0, 651, 81.0, 99.5, 4, 7.0, 7, 100.0, 104, 69, 5.756462732485114, 1.216024549329105
100, 8, 10, 7, 0.0952390559243332, 100, 820, 72.0, 72.0, 100.0, 699, 87.0, 99.25, 2, 7.0, 7, 100.0, 103, 96, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09651901836043036, 100, 1082, 72.0, 72.0, 100.0, 630, 78.0, 99.875, 7, 9.0, 9, 100.0, 141, 87, 5.756462732485114, 1.5634601348517065
100, 8, 10, 0, 0.09723150740205184, 100, 679, 72.0, 72.0, 100.0, 633, 79.0, 100.0, 8, 6.0, 6, 100.0, 84, 96, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.09926159152999575, 100, 930, 72.0, 72.0, 100.0, 720, 90.0, 99.5, 4, 8.0, 8, 100.0, 119, 93, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09795577264564002, 100, 1207, 72.0, 72.0, 100.0, 582, 72.0, 99.125, 1, 10.0, 10, 100.0, 151, 36, 5.756462732485114, 1.7371779276130073
100, 8, 10, 0, 0.09687835280325179, 100, 749, 72.0, 72.0, 100.0, 486, 60.0, 99.375, 3, 7.0, 7, 100.0, 101, 72, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09350535160275023, 100, 1101, 72.0, 72.0, 100.0, 669, 83.0, 99.75, 6, 9.0, 9, 100.0, 132, 96, 5.756462732485114, 1.5634601348517065
100, 8, 10, 7, 0.09461192480438001, 100, 811, 72.0, 72.0, 100.0, 711, 88.0, 99.25, 2, 7.0, 7, 100.0, 104, 90, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.0987783630204716, 100, 626, 72.0, 72.0, 100.0, 501, 62.0, 100.0, 8, 6.0, 6, 100.0, 82, 81, 5.756462732485114, 1.0423067565678044
100, 8, 10, 7, 0.09588059628062312, 100, 851, 72.0, 72.0, 100.0, 717, 89.0, 99.875, 7, 7.0, 7, 100.0, 106, 93, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09804021503777516, 100, 680, 72.0, 72.0, 100.0, 642, 80.0, 98.75, 2, 6.0, 6, 100.0, 87, 96, 5.756462732485114, 1.0423067565678044
100, 8, 10, 0, 0.09633098337003966, 100, 976, 72.0, 72.0, 100.0, 720, 90.0, 99.75, 6, 8.0, 8, 100.0, 116, 96, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09871310282163355, 100, 938, 72.0, 72.0, 100.0, 609, 76.0, 99.5, 5, 8.0, 8, 100.0, 119, 78, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.10021486259362149, 100, 950, 72.0, 72.0, 100.0, 582, 72.0, 99.375, 3, 8.0, 8, 100.0, 123, 72, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09490626504583295, 100, 933, 72.0, 72.0, 100.0, 699, 87.0, 100.0, 8, 8.0, 8, 100.0, 115, 87, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.09740183225189285, 100, 839, 72.0, 72.0, 100.0, 756, 94.0, 99.5, 4, 7.0, 7, 100.0, 107, 96, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09724854404226253, 100, 766, 72.0, 72.0, 100.0, 552, 69.0, 99.375, 3, 7.0, 7, 100.0, 104, 84, 5.756462732485114, 1.216024549329105
100, 8, 10, 0, 0.09866259810874523, 100, 938, 72.0, 72.0, 100.0, 723, 90.0, 99.625, 5, 8.0, 8, 100.0, 116, 96, 5.756462732485114, 1.3897423420904058
100, 8, 10, 0, 0.0996026525787881, 100, 1220, 72.0, 72.0, 100.0, 702, 87.0, 99.75, 6, 10.0, 10, 100.0, 154, 84, 5.756462732485114, 1.7371779276130073
100, 8, 10, 0, 0.09834343740942206, 100, 569, 72.0, 72.0, 100.0, 462, 57.0, 99.25, 5, 6.0, 6, 100.0, 77, 69, 5.756462732485114, 1.0423067565678044
