100, 3, 10, 2, 0.09108040399722314, 100, 522, 27.0, 27.0, 100.0, 99, 33.0, 99.66666666666667, 2, 16.0, 16, 100.0, 174, 30, 15.350567286626973, 1.0423067565678044
100, 3, 10, 0, 0.10080299608633837, 100, 541, 27.0, 27.0, 100.0, 108, 36.0, 100.0, 3, 16.0, 16, 100.0, 179, 36, 15.350567286626973, 1.0423067565678044
100, 3, 10, 0, 0.09851140972205377, 100, 375, 27.0, 27.0, 100.0, 48, 16.0, 97.33333333333333, 1, 13.0, 13, 100.0, 126, 18, 15.350567286626973, 0.846874239711341
100, 3, 10, 0, 0.09378434940744135, 100, 573, 27.0, 27.0, 100.0, 108, 36.0, 100.0, 3, 17.0, 17, 100.0, 194, 36, 15.350567286626973, 1.107450928853292
100, 3, 10, 0, 0.09533308858436394, 100, 459, 27.0, 27.0, 100.0, 57, 19.0, 100.0, 3, 15.0, 15, 100.0, 145, 12, 15.350567286626973, 0.9771625842823165
100, 3, 10, 0, 0.09447474866931717, 100, 571, 27.0, 27.0, 100.0, 108, 36.0, 99.66666666666667, 2, 17.0, 17, 100.0, 189, 36, 15.350567286626973, 1.107450928853292
100, 3, 10, 0, 0.0974392912847584, 100, 618, 27.0, 27.0, 100.0, 72, 24.0, 99.33333333333333, 1, 19.0, 19, 100.0, 207, 18, 15.350567286626973, 1.2377392734242676
100, 3, 10, 0, 0.09596880314238632, 100, 613, 27.0, 27.0, 100.0, 90, 30.0, 99.66666666666667, 2, 18.0, 18, 100.0, 203, 36, 15.350567286626973, 1.1725951011387798
100, 3, 10, 0, 0.09400179163676936, 100, 423, 27.0, 27.0, 100.0, 96, 32.0, 100.0, 3, 13.0, 13, 100.0, 142, 33, 15.350567286626973, 0.846874239711341
100, 3, 10, 0, 0.09878163790823968, 100, 703, 27.0, 27.0, 100.0, 102, 34.0, 99.66666666666667, 2, 21.0, 21, 100.0, 232, 36, 15.350567286626973, 1.368027617995243
100, 3, 10, 0, 0.09709462849534863, 100, 536, 27.0, 27.0, 100.0, 108, 36.0, 100.0, 3, 16.0, 16, 100.0, 181, 36, 15.350567286626973, 1.0423067565678044
100, 3, 10, 0, 0.09330487381816967, 100, 568, 27.0, 27.0, 100.0, 102, 34.0, 99.33333333333333, 1, 17.0, 17, 100.0, 188, 36, 15.350567286626973, 1.107450928853292
100, 3, 10, 0, 0.09732514148405241, 100, 364, 27.0, 27.0, 100.0, 63, 21.0, 99.0, 1, 12.0, 12, 100.0, 116, 15, 15.350567286626973, 0.7817300674258533
100, 3, 10, 0, 0.09552403980234773, 100, 576, 27.0, 27.0, 100.0, 99, 33.0, 99.33333333333333, 1, 17.0, 17, 100.0, 193, 36, 15.350567286626973, 1.107450928853292
100, 3, 10, 0, 0.09584542408741155, 100, 948, 27.0, 27.0, 100.0, 105, 35.0, 99.66666666666667, 2, 28.0, 28, 100.0, 314, 36, 15.350567286626973, 1.8240368239936575
100, 3, 10, 0, 0.09666646474067055, 100, 376, 27.0, 27.0, 100.0, 63, 21.0, 99.33333333333333, 1, 12.0, 12, 100.0, 126, 27, 15.350567286626973, 0.7817300674258533
100, 3, 10, 0, 0.09550239105666815, 100, 809, 27.0, 27.0, 100.0, 102, 34.0, 100.0, 3, 24.0, 24, 100.0, 273, 33, 15.350567286626973, 1.5634601348517065
100, 3, 10, 0, 0.09541871416461867, 100, 494, 27.0, 27.0, 100.0, 102, 34.0, 100.0, 3, 15.0, 15, 100.0, 166, 33, 15.350567286626973, 0.9771625842823165
100, 3, 10, 0, 0.09747003365496766, 100, 571, 27.0, 27.0, 100.0, 72, 24.0, 99.33333333333333, 1, 18.0, 18, 100.0, 192, 21, 15.350567286626973, 1.1725951011387798
100, 3, 10, 0, 0.1002271446572513, 100, 500, 27.0, 27.0, 100.0, 45, 15.0, 99.33333333333333, 1, 16.0, 16, 100.0, 167, 12, 15.350567286626973, 1.0423067565678044
100, 3, 10, 0, 0.09922979961215249, 100, 446, 27.0, 27.0, 100.0, 57, 19.0, 100.0, 3, 14.0, 14, 100.0, 152, 21, 15.350567286626973, 0.9120184119968288
100, 3, 10, 0, 0.0946461441782817, 100, 591, 27.0, 27.0, 100.0, 66, 22.0, 99.66666666666667, 2, 19.0, 19, 100.0, 198, 30, 15.350567286626973, 1.2377392734242676
