100, 9, 10, 0, 0.09778485150297195, 100, 681, 81.0, 81.0, 100.0, 873, 97.0, 99.55555555555556, 5, 5.0, 5, 100.0, 76, 108, 5.11685576220899, 0.9771625842823166
100, 9, 10, 0, 0.09634093312474654, 100, 1108, 81.0, 81.0, 100.0, 720, 80.0, 98.33333333333333, 1, 8.0, 8, 100.0, 123, 75, 5.11685576220899, 1.5634601348517065
100, 9, 10, 0, 0.09709214252467041, 100, 807, 81.0, 81.0, 100.0, 801, 89.0, 99.55555555555556, 5, 6.0, 6, 100.0, 85, 87, 5.11685576220899, 1.1725951011387798
100, 9, 10, 8, 0.09606394075518113, 100, 836, 81.0, 81.0, 100.0, 939, 104.0, 99.11111111111111, 3, 6.0, 6, 100.0, 85, 108, 5.11685576220899, 1.1725951011387798
100, 9, 10, 0, 0.10334360420169406, 100, 1300, 81.0, 81.0, 100.0, 819, 91.0, 99.44444444444444, 4, 9.0, 9, 100.0, 146, 99, 5.11685576220899, 1.75889265170817
100, 9, 10, 0, 0.09548210020188747, 100, 819, 81.0, 81.0, 100.0, 885, 98.0, 99.33333333333333, 3, 6.0, 6, 100.0, 88, 105, 5.11685576220899, 1.1725951011387798
100, 9, 10, 0, 0.09905037638771981, 100, 764, 81.0, 81.0, 100.0, 657, 73.0, 99.55555555555556, 5, 6.0, 6, 100.0, 90, 90, 5.11685576220899, 1.1725951011387798
100, 9, 10, 8, 0.0956590746221517, 100, 1096, 81.0, 81.0, 100.0, 612, 68.0, 99.33333333333333, 3, 8.0, 8, 100.0, 121, 93, 5.11685576220899, 1.5634601348517065
100, 9, 10, 0, 0.09692752781548802, 100, 1268, 81.0, 81.0, 100.0, 879, 97.0, 100.0, 9, 9.0, 9, 100.0, 145, 99, 5.11685576220899, 1.75889265170817
100, 9, 10, 8, 0.0985461691887926, 100, 1146, 81.0, 81.0, 100.0, 870, 96.0, 99.11111111111111, 1, 8.0, 8, 100.0, 135, 96, 5.11685576220899, 1.5634601348517065
100, 9, 10, 0, 0.09781926398148291, 100, 1654, 81.0, 81.0, 100.0, 963, 107.0, 99.55555555555556, 5, 11.0, 11, 100.0, 182, 108, 5.11685576220899, 2.1497576854210965
100, 9, 10, 0, 0.0961644017992462, 100, 1112, 81.0, 81.0, 100.0, 747, 83.0, 100.0, 9, 8.0, 8, 100.0, 125, 99, 5.11685576220899, 1.5634601348517065
