100, 30, 10, 0, 0.09942142174819586, 100, 4620, 270.0, 270.0, 100.0, 10569, 352.0, 99.8, 24, 4.0, 4, 100.0, 166, 348, 1.5350567286626973, 2.6057668914195107
100, 30, 10, 29, 0.09616301647493258, 100, 3018, 270.0, 270.0, 100.0, 9099, 303.0, 99.36666666666666, 14, 3.0, 3, 100.0, 74, 342, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09655305287210654, 100, 3223, 270.0, 270.0, 100.0, 9996, 333.0, 97.7, 5, 3.0, 3, 100.0, 120, 333, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09562195622276047, 100, 3186, 270.0, 270.0, 100.0, 9558, 318.0, 99.83333333333333, 27, 3.0, 3, 100.0, 126, 342, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09828851042878835, 100, 3497, 270.0, 270.0, 100.0, 10593, 353.0, 99.43333333333334, 20, 3.0, 3, 100.0, 111, 357, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09338743821500577, 53, 1971, 144.0, 270.0, 53.333333333333336, 8070, 269.0, 76.36666666666666, 1, 2.0, 2, 100.0, 95, 228, 1.5350567286626973, 1.3028834457097553
100, 30, 10, 0, 0.09723349205559793, 100, 3235, 270.0, 270.0, 100.0, 10353, 345.0, 99.83333333333333, 25, 3.0, 3, 100.0, 75, 357, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09614946324882048, 100, 2736, 270.0, 270.0, 100.0, 9135, 304.0, 98.63333333333334, 9, 3.0, 3, 100.0, 67, 333, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.10078412733966498, 100, 3105, 270.0, 270.0, 100.0, 10608, 353.0, 98.56666666666666, 9, 3.0, 3, 100.0, 84, 360, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09465732677334632, 80, 1573, 216.0, 270.0, 80.0, 7464, 248.0, 69.26666666666667, 1, 2.0, 2, 100.0, 68, 84, 1.5350567286626973, 1.3028834457097553
100, 30, 10, 29, 0.09684971731428851, 100, 3049, 270.0, 270.0, 100.0, 9732, 324.0, 98.83333333333333, 19, 3.0, 3, 100.0, 77, 357, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09705144373186993, 100, 3342, 270.0, 270.0, 100.0, 9450, 315.0, 98.73333333333333, 7, 3.0, 3, 100.0, 120, 288, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.10001107311609729, 100, 3129, 270.0, 270.0, 100.0, 9483, 316.0, 100.0, 30, 3.0, 3, 100.0, 101, 351, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09822093191951847, 100, 2753, 270.0, 270.0, 100.0, 8751, 291.0, 98.76666666666667, 3, 3.0, 3, 100.0, 70, 330, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.0968193503720122, 100, 3122, 270.0, 270.0, 100.0, 10527, 350.0, 98.86666666666666, 3, 3.0, 3, 100.0, 86, 357, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09962442320284218, 100, 3039, 270.0, 270.0, 100.0, 9222, 307.0, 99.96666666666667, 29, 3.0, 3, 100.0, 86, 342, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.10040700153595221, 96, 3458, 261.0, 270.0, 96.66666666666667, 10185, 339.0, 99.8, 25, 3.0, 3, 100.0, 129, 312, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09426323644722484, 100, 2958, 270.0, 270.0, 100.0, 9003, 300.0, 98.66666666666667, 3, 3.0, 3, 100.0, 76, 351, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.1003451523275187, 100, 2918, 270.0, 270.0, 100.0, 9768, 325.0, 99.86666666666666, 26, 3.0, 3, 100.0, 99, 330, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09615159094767717, 100, 3015, 270.0, 270.0, 100.0, 9540, 318.0, 99.66666666666667, 20, 3.0, 3, 100.0, 75, 315, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09661343878062477, 100, 4085, 270.0, 270.0, 100.0, 8904, 296.0, 99.6, 18, 4.0, 4, 100.0, 124, 351, 1.5350567286626973, 2.6057668914195107
100, 30, 10, 0, 0.09794403417546832, 100, 3431, 270.0, 270.0, 100.0, 10668, 355.0, 98.36666666666666, 5, 3.0, 3, 100.0, 131, 357, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09891434317989031, 100, 2887, 270.0, 270.0, 100.0, 9060, 302.0, 99.53333333333333, 23, 3.0, 3, 100.0, 92, 345, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09622703009924372, 100, 2931, 270.0, 270.0, 100.0, 9399, 313.0, 99.66666666666667, 21, 3.0, 3, 100.0, 80, 360, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.0969809075200884, 100, 3194, 270.0, 270.0, 100.0, 8937, 297.0, 99.6, 19, 3.0, 3, 100.0, 93, 348, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09658276633229518, 100, 3339, 270.0, 270.0, 100.0, 10062, 335.0, 100.0, 30, 3.0, 3, 100.0, 78, 318, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09863523317093106, 100, 4520, 270.0, 270.0, 100.0, 10662, 355.0, 99.26666666666667, 8, 4.0, 4, 100.0, 146, 357, 1.5350567286626973, 2.6057668914195107
100, 30, 10, 29, 0.0920129149746022, 100, 3193, 270.0, 270.0, 100.0, 9645, 321.0, 99.93333333333334, 28, 3.0, 3, 100.0, 98, 348, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09667362732278256, 100, 3471, 270.0, 270.0, 100.0, 10299, 343.0, 99.13333333333334, 17, 3.0, 3, 100.0, 97, 351, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.0981591437333798, 100, 2829, 270.0, 270.0, 100.0, 9012, 300.0, 99.66666666666667, 20, 3.0, 3, 100.0, 75, 330, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09587202201785588, 100, 3569, 270.0, 270.0, 100.0, 9486, 316.0, 99.9, 28, 3.0, 3, 100.0, 100, 360, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09573093139853465, 100, 3129, 270.0, 270.0, 100.0, 8616, 287.0, 99.4, 24, 3.0, 3, 100.0, 78, 345, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.0960292640056392, 100, 3618, 270.0, 270.0, 100.0, 9837, 327.0, 98.46666666666667, 2, 3.0, 3, 100.0, 122, 297, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09633723248354417, 100, 3419, 270.0, 270.0, 100.0, 10383, 346.0, 99.86666666666666, 26, 3.0, 3, 100.0, 105, 360, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09788434077812519, 100, 4531, 270.0, 270.0, 100.0, 9831, 327.0, 99.83333333333333, 25, 4.0, 4, 100.0, 109, 180, 1.5350567286626973, 2.6057668914195107
100, 30, 10, 29, 0.09800252678374155, 100, 2932, 270.0, 270.0, 100.0, 9540, 318.0, 99.26666666666667, 14, 3.0, 3, 100.0, 93, 342, 1.5350567286626973, 1.954325168564633
100, 30, 10, 29, 0.09632763389462468, 100, 3558, 270.0, 270.0, 100.0, 10485, 349.0, 99.36666666666666, 21, 3.0, 3, 100.0, 98, 360, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09766282240067398, 100, 3312, 270.0, 270.0, 100.0, 10032, 334.0, 99.33333333333333, 12, 3.0, 3, 100.0, 128, 294, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.09545232428801208, 100, 3535, 270.0, 270.0, 100.0, 9756, 325.0, 98.6, 9, 3.0, 3, 100.0, 115, 324, 1.5350567286626973, 1.954325168564633
100, 30, 10, 0, 0.1003584012968081, 36, 3097, 99.0, 270.0, 36.666666666666664, 5562, 185.0, 97.93333333333334, 5, 3.0, 3, 100.0, 84, 186, 1.5350567286626973, 1.954325168564633
