100, 100, 10, 99, 0.09445364239415927, 88, 19470, 792.0, 900.0, 88.0, 105051, 1050.0, 91.01, 51, 2.0, 2, 100.0, 198, 1041, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09382954634567899, 94, 18608, 846.0, 900.0, 94.0, 107055, 1070.0, 91.78, 45, 2.0, 2, 100.0, 198, 1116, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09602976147183304, 95, 19746, 855.0, 900.0, 95.0, 108171, 1081.0, 91.7, 50, 2.0, 2, 100.0, 198, 969, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09784679909910754, 96, 19347, 864.0, 900.0, 96.0, 109431, 1094.0, 92.66, 66, 2.0, 2, 100.0, 198, 885, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09648751953365625, 87, 20116, 783.0, 900.0, 87.0, 106866, 1068.0, 92.81, 74, 2.0, 2, 100.0, 297, 1095, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09810079543604906, 80, 21028, 720.0, 900.0, 80.0, 104937, 1049.0, 91.56, 56, 2.0, 2, 100.0, 297, 1101, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09511334671739398, 94, 19433, 846.0, 900.0, 94.0, 107211, 1072.0, 91.41, 48, 2.0, 2, 100.0, 198, 1128, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.0999251711256691, 95, 18268, 855.0, 900.0, 95.0, 107838, 1078.0, 91.89, 47, 2.0, 2, 100.0, 198, 1005, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09896746831076816, 94, 18125, 846.0, 900.0, 94.0, 107070, 1070.0, 91.65, 67, 2.0, 2, 100.0, 198, 1116, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09325463376268661, 92, 18786, 828.0, 900.0, 92.0, 106377, 1063.0, 91.36, 46, 2.0, 2, 100.0, 198, 957, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09596170152317676, 89, 19539, 801.0, 900.0, 89.0, 106248, 1062.0, 91.91, 61, 2.0, 2, 100.0, 198, 1101, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09742451643344757, 96, 18374, 864.0, 900.0, 96.0, 108567, 1085.0, 91.8, 63, 2.0, 2, 100.0, 198, 993, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.0968714317703952, 94, 18870, 846.0, 900.0, 94.0, 106047, 1060.0, 90.62, 41, 2.0, 2, 100.0, 297, 1113, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09606481345825463, 95, 18826, 855.0, 900.0, 95.0, 107583, 1075.0, 91.45, 52, 2.0, 2, 100.0, 198, 1128, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09722241101467442, 95, 19279, 855.0, 900.0, 95.0, 108273, 1082.0, 92.18, 53, 2.0, 2, 100.0, 198, 1134, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.0983247836861243, 94, 18437, 846.0, 900.0, 94.0, 107205, 1072.0, 91.82, 61, 2.0, 2, 100.0, 198, 1116, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.10209911508116179, 94, 19686, 846.0, 900.0, 94.0, 107976, 1079.0, 91.99, 68, 2.0, 2, 100.0, 198, 1131, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.0983001529528686, 91, 18799, 819.0, 900.0, 91.0, 106125, 1061.0, 91.45, 55, 2.0, 2, 100.0, 198, 1107, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09398444770444697, 94, 19927, 846.0, 900.0, 94.0, 107310, 1073.0, 91.58, 63, 2.0, 2, 100.0, 198, 1125, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09391491580427164, 92, 20555, 828.0, 900.0, 92.0, 108882, 1088.0, 92.1, 60, 2.0, 2, 100.0, 297, 1101, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09675353668011803, 94, 18584, 846.0, 900.0, 94.0, 107403, 1074.0, 91.67, 59, 2.0, 2, 100.0, 198, 1119, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.10102956687586845, 94, 19433, 846.0, 900.0, 94.0, 107208, 1072.0, 91.33, 64, 2.0, 2, 100.0, 198, 1134, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09971890446603388, 96, 18811, 864.0, 900.0, 96.0, 107640, 1076.0, 91.14, 34, 2.0, 2, 100.0, 198, 1089, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09480314724797491, 94, 19187, 846.0, 900.0, 94.0, 108264, 1082.0, 92.36, 69, 2.0, 2, 100.0, 198, 1116, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.10331560987583328, 94, 19941, 846.0, 900.0, 94.0, 107985, 1079.0, 92.12, 53, 2.0, 2, 100.0, 198, 1134, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09526382741716516, 89, 19098, 801.0, 900.0, 89.0, 105396, 1053.0, 90.87, 44, 2.0, 2, 100.0, 198, 981, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.1002544508680025, 79, 21680, 711.0, 900.0, 79.0, 105828, 1058.0, 92.7, 61, 2.0, 2, 100.0, 198, 1098, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09989925361078943, 94, 19133, 846.0, 900.0, 94.0, 107949, 1079.0, 91.99, 67, 2.0, 2, 100.0, 198, 1125, 0.46051701859880917, 4.342944819032518
100, 100, 10, 99, 0.09659850443449848, 94, 19169, 846.0, 900.0, 94.0, 107028, 1070.0, 91.39, 49, 2.0, 2, 100.0, 198, 1101, 0.46051701859880917, 4.342944819032518
