1000, 128, 10, 100, 50, 5.7406289756332125, 767, 8, 0, 9, 53738, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 786, 6, 0, 9, 55083, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 766, 8, 0, 9, 53681, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 755, 6, 0, 9, 52937, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 764, 6, 0, 9, 53589, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 786, 6, 0, 9, 55100, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 776, 6, 0, 9, 54411, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 761, 9, 0, 9, 53313, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 774, 6, 0, 9, 54269, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 768, 6, 0, 10, 53845, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 788, 6, 0, 9, 55210, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 756, 6, 0, 10, 53020, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 768, 6, 0, 9, 53816, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 795, 7, 0, 9, 55761, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 776, 6, 0, 9, 54357, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 786, 7, 0, 10, 55079, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 776, 8, 0, 9, 54429, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 772, 6, 0, 9, 54151, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 765, 7, 0, 9, 53619, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 756, 6, 0, 9, 52993, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 777, 8, 0, 9, 54453, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 784, 7, 0, 9, 54973, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 785, 6, 0, 9, 55048, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 772, 6, 0, 10, 54102, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 771, 6, 0, 9, 54077, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 779, 7, 0, 10, 54622, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 766, 6, 0, 9, 53675, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 757, 7, 0, 9, 53086, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 749, 6, 0, 9, 52493, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 765, 6, 0, 9, 53617, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 776, 5, 0, 9, 54377, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 762, 7, 0, 10, 53429, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 769, 8, 0, 9, 53915, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 767, 6, 0, 9, 53769, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 778, 6, 0, 9, 54552, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 744, 6, 0, 9, 52176, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 768, 5, 0, 9, 53846, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 776, 6, 0, 9, 54398, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 777, 7, 0, 9, 54487, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 770, 6, 0, 9, 53998, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 801, 7, 0, 9, 56123, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 772, 6, 0, 10, 54155, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 782, 6, 0, 10, 54852, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 787, 7, 0, 10, 55144, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 786, 7, 0, 9, 55096, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 756, 6, 0, 10, 53037, 128
