1000, 64, 10, 100, 50, 11.591923658404882, 756, 8, 0, 40361, 22121, 64
1000, 64, 10, 100, 50, 11.591923658404882, 756, 10, 0, 38757, 22116, 64
1000, 64, 10, 100, 50, 11.591923658404882, 781, 9, 0, 38934, 22834, 64
1000, 64, 10, 100, 50, 11.591923658404882, 755, 11, 0, 38815, 22108, 64
1000, 64, 10, 100, 50, 11.591923658404882, 772, 9, 0, 40228, 22594, 64
1000, 64, 10, 100, 50, 11.591923658404882, 783, 8, 0, 40350, 22967, 64
1000, 64, 10, 100, 50, 11.591923658404882, 791, 8, 0, 41792, 23130, 64
1000, 64, 10, 100, 50, 11.591923658404882, 764, 7, 0, 39685, 22406, 64
1000, 64, 10, 100, 50, 11.591923658404882, 769, 6, 0, 39698, 22525, 64
1000, 64, 10, 100, 50, 11.591923658404882, 755, 9, 0, 38484, 22146, 64
1000, 64, 10, 100, 50, 11.591923658404882, 799, 7, 0, 41631, 23391, 64
1000, 64, 10, 100, 50, 11.591923658404882, 766, 9, 0, 40309, 22450, 64
1000, 64, 10, 100, 50, 11.591923658404882, 786, 14, 0, 40466, 23037, 64
1000, 64, 10, 100, 50, 11.591923658404882, 767, 14, 0, 38646, 22453, 64
1000, 64, 10, 100, 50, 11.591923658404882, 743, 9, 0, 38016, 21736, 64
1000, 64, 10, 100, 50, 11.591923658404882, 756, 10, 0, 40028, 22108, 64
1000, 64, 10, 100, 50, 11.591923658404882, 767, 8, 0, 38729, 22520, 64
1000, 64, 10, 100, 50, 11.591923658404882, 749, 9, 0, 38330, 21911, 64
1000, 64, 10, 100, 50, 11.591923658404882, 758, 8, 0, 39487, 22154, 64
1000, 64, 10, 100, 50, 11.591923658404882, 786, 8, 0, 40134, 22979, 64
1000, 64, 10, 100, 50, 11.591923658404882, 791, 12, 0, 40348, 23126, 64
1000, 64, 10, 100, 50, 11.591923658404882, 742, 10, 0, 38593, 21738, 64
1000, 64, 10, 100, 50, 11.591923658404882, 793, 10, 0, 41017, 23198, 64
1000, 64, 10, 100, 50, 11.591923658404882, 781, 10, 0, 40516, 22900, 64
1000, 64, 10, 100, 50, 11.591923658404882, 762, 12, 0, 39172, 22368, 64
1000, 64, 10, 100, 50, 11.591923658404882, 759, 7, 0, 39258, 22239, 64
1000, 64, 10, 100, 50, 11.591923658404882, 797, 8, 0, 40395, 23299, 64
1000, 64, 10, 100, 50, 11.591923658404882, 777, 7, 0, 40615, 22725, 64
1000, 64, 10, 100, 50, 11.591923658404882, 752, 10, 0, 38496, 22020, 64
1000, 64, 10, 100, 50, 11.591923658404882, 806, 9, 0, 41059, 23585, 64
1000, 64, 10, 100, 50, 11.591923658404882, 753, 9, 0, 38448, 21973, 64
1000, 64, 10, 100, 50, 11.591923658404882, 769, 8, 0, 39202, 22508, 64
1000, 64, 10, 100, 50, 11.591923658404882, 761, 9, 0, 39407, 22327, 64
1000, 64, 10, 100, 50, 11.591923658404882, 775, 8, 0, 40261, 22716, 64
1000, 64, 10, 100, 50, 11.591923658404882, 774, 7, 0, 39628, 22660, 64
1000, 64, 10, 100, 50, 11.591923658404882, 760, 12, 0, 39015, 22290, 64
1000, 64, 10, 100, 50, 11.591923658404882, 768, 11, 0, 39984, 22540, 64
1000, 64, 10, 100, 50, 11.591923658404882, 776, 8, 0, 39805, 22733, 64
1000, 64, 10, 100, 50, 11.591923658404882, 785, 9, 0, 40639, 22969, 64
1000, 64, 10, 100, 50, 11.591923658404882, 739, 10, 0, 39070, 21613, 64
1000, 64, 10, 100, 50, 11.591923658404882, 792, 9, 0, 40102, 23200, 64
1000, 64, 10, 100, 50, 11.591923658404882, 764, 9, 0, 39623, 22439, 64
