1000, 1, 10, 100, 50, 748.3970443550087, 730, 205, 1, 10, 51131, 1
1000, 1, 10, 100, 50, 748.3970443550087, 793, 201, 1, 10, 55549, 1
1000, 1, 10, 100, 50, 748.3970443550087, 631, 131, 1, 9, 44202, 1
1000, 1, 10, 100, 50, 748.3970443550087, 686, 291, 1, 10, 48060, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1089, 376, 1, 10, 76269, 1
1000, 1, 10, 100, 50, 748.3970443550087, 802, 283, 1, 10, 56177, 1
1000, 1, 10, 100, 50, 748.3970443550087, 791, 314, 1, 10, 55410, 1
1000, 1, 10, 100, 50, 748.3970443550087, 858, 173, 1, 10, 60104, 1
1000, 1, 10, 100, 50, 748.3970443550087, 630, 356, 1, 10, 44127, 1
1000, 1, 10, 100, 50, 748.3970443550087, 847, 468, 1, 10, 59323, 1
1000, 1, 10, 100, 50, 748.3970443550087, 827, 229, 1, 10, 57923, 1
1000, 1, 10, 100, 50, 748.3970443550087, 604, 526, 1, 10, 42314, 1
1000, 1, 10, 100, 50, 748.3970443550087, 776, 520, 1, 10, 54355, 1
1000, 1, 10, 100, 50, 748.3970443550087, 758, 176, 1, 10, 53096, 1
1000, 1, 10, 100, 50, 748.3970443550087, 647, 223, 1, 10, 45322, 1
1000, 1, 10, 100, 50, 748.3970443550087, 653, 279, 1, 10, 45675, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1133, 296, 1, 10, 79371, 1
1000, 1, 10, 100, 50, 748.3970443550087, 933, 149, 1, 10, 65353, 1
1000, 1, 10, 100, 50, 748.3970443550087, 690, 331, 1, 10, 48327, 1
1000, 1, 10, 100, 50, 748.3970443550087, 689, 212, 1, 10, 48254, 1
1000, 1, 10, 100, 50, 748.3970443550087, 905, 174, 1, 10, 63386, 1
1000, 1, 10, 100, 50, 748.3970443550087, 754, 442, 1, 10, 52819, 1
1000, 1, 10, 100, 50, 748.3970443550087, 622, 221, 1, 10, 43581, 1
1000, 1, 10, 100, 50, 748.3970443550087, 755, 423, 1, 10, 52878, 1
1000, 1, 10, 100, 50, 748.3970443550087, 811, 218, 1, 10, 56803, 1
1000, 1, 10, 100, 50, 748.3970443550087, 692, 692, 1, 10, 48492, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1040, 289, 1, 10, 72848, 1
