1000, 250, 5, 5, 249, 0.00475529629898825, 8, 100.0, 3, 492, 0, 492.0, 12, 6.0, 1.3333333333333333
1000, 250, 5, 5, 249, 0.004840945797408647, 9, 100.0, 3, 440, 0, 440.0, 12, 6.0, 1.5
1000, 250, 5, 5, 249, 0.004290790173878408, 8, 100.0, 3, 234, 0, 234.0, 12, 6.0, 1.3333333333333333
1000, 250, 5, 5, 249, 0.003939864873688404, 7, 100.0, 3, 318, 0, 318.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.00461824719398249, 8, 100.0, 3, 398, 0, 398.0, 12, 6.0, 1.3333333333333333
1000, 250, 5, 5, 249, 0.004528713073991712, 6, 100.0, 4, 356, 0, 356.0, 12, 6.0, 1.0
1000, 250, 5, 5, 249, 0.0044970079198407365, 7, 100.0, 3, 432, 0, 432.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.004622844720638842, 7, 100.0, 4, 972, 0, 972.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.004501819525503737, 7, 100.0, 4, 376, 0, 376.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.0046306626594939315, 7, 100.0, 3, 512, 0, 512.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.004073108019431549, 8, 100.0, 5, 972, 0, 972.0, 12, 6.0, 1.3333333333333333
1000, 250, 5, 5, 249, 0.004267435097582153, 9, 100.0, 2, 1154, 0, 1154.0, 12, 6.0, 1.5
1000, 250, 5, 5, 249, 0.005166483108394879, 8, 100.0, 3, 1328, 346, 1328.0, 12, 6.0, 1.3333333333333333
1000, 250, 5, 5, 249, 0.004132286341109871, 6, 100.0, 4, 418, 0, 418.0, 12, 6.0, 1.0
1000, 250, 5, 5, 249, 0.00499086111686731, 8, 100.0, 2, 408, 0, 408.0, 12, 6.0, 1.3333333333333333
1000, 250, 5, 5, 249, 0.0039013320829497295, 7, 100.0, 2, 1958, 908, 1958.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.004186088258147079, 7, 100.0, 2, 1270, 172, 1270.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.0037438987483105106, 7, 100.0, 3, 286, 0, 286.0, 12, 6.0, 1.1666666666666667
1000, 250, 5, 5, 249, 0.004512025066436833, 9, 100.0, 3, 430, 0, 430.0, 12, 6.0, 1.5
1000, 250, 5, 5, 249, 0.004506472857208153, 7, 100.0, 3, 358, 0, 358.0, 12, 6.0, 1.1666666666666667
