1000, 150, 5, 5, 149, 0.004204567800620431, 11, 100.0, 4, 352, 0, 352.0, 12, 10.0, 1.1
1000, 150, 5, 5, 149, 0.004333449230508054, 12, 100.0, 3, 318, 2, 318.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.004361822096032624, 12, 100.0, 8, 1011, 298, 1011.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.004765066061389591, 13, 100.0, 4, 709, 298, 709.0, 12, 10.0, 1.3
1000, 150, 5, 5, 149, 0.004914142964878263, 12, 100.0, 7, 186, 0, 186.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.004137018292165349, 10, 100.0, 9, 200, 2, 200.0, 12, 10.0, 1.0
1000, 150, 5, 5, 149, 0.004702045387533004, 12, 100.0, 3, 258, 0, 258.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.005027304639804643, 12, 100.0, 5, 1083, 298, 1083.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.0044304625929625936, 11, 100.0, 4, 700, 138, 700.0, 12, 10.0, 1.1
1000, 150, 5, 5, 149, 0.004339216665687253, 12, 100.0, 6, 832, 596, 832.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.004373451140362904, 15, 100.0, 7, 723, 298, 723.0, 12, 10.0, 1.5
1000, 150, 5, 5, 149, 0.004497483686763872, 12, 100.0, 4, 384, 0, 384.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.004716741346888411, 13, 100.0, 4, 310, 0, 310.0, 12, 10.0, 1.3
1000, 150, 5, 5, 149, 0.004281253103621523, 12, 100.0, 3, 529, 298, 529.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.00473643870749134, 13, 100.0, 4, 280, 0, 280.0, 12, 10.0, 1.3
1000, 150, 5, 5, 149, 0.004499133219721456, 14, 100.0, 4, 318, 0, 318.0, 12, 10.0, 1.4
1000, 150, 5, 5, 149, 0.005084963282331704, 11, 100.0, 4, 350, 0, 350.0, 12, 10.0, 1.1
1000, 150, 5, 5, 149, 0.00477598594216241, 12, 100.0, 3, 326, 2, 326.0, 12, 10.0, 1.2
1000, 150, 5, 5, 149, 0.004828709362532896, 13, 100.0, 5, 370, 0, 370.0, 12, 10.0, 1.3
1000, 150, 5, 5, 149, 0.005006480039568278, 10, 100.0, 7, 282, 0, 282.0, 12, 10.0, 1.0
