1000, 200, 5, 5, 0, 0.004347000548471138, 11, 100.0, 9, 116, 0, 116.0, 12, 7.0, 1.5714285714285714
1000, 200, 5, 5, 0, 0.0040148134545193335, 11, 100.0, 7, 126, 0, 126.0, 12, 7.0, 1.5714285714285714
1000, 200, 5, 5, 0, 0.004292885872297634, 12, 100.0, 6, 132, 0, 132.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.004301375830052302, 11, 100.0, 7, 124, 0, 124.0, 12, 7.0, 1.5714285714285714
1000, 200, 5, 5, 0, 0.0046606185695969, 12, 100.0, 7, 140, 0, 140.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.005140897191903384, 12, 100.0, 9, 144, 0, 144.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.00407949362728774, 12, 100.0, 8, 130, 0, 130.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.004054171074024011, 11, 100.0, 9, 124, 0, 124.0, 12, 7.0, 1.5714285714285714
1000, 200, 5, 5, 0, 0.004871498925910688, 12, 100.0, 11, 126, 0, 126.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.0037172676180029104, 12, 100.0, 8, 140, 0, 140.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.005099293967985922, 12, 100.0, 6, 128, 0, 128.0, 21, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.004349195820519354, 12, 100.0, 11, 132, 0, 132.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.004158135290062535, 12, 100.0, 7, 138, 0, 138.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.005265967864265081, 11, 100.0, 10, 124, 0, 124.0, 12, 7.0, 1.5714285714285714
1000, 200, 5, 5, 0, 0.004672486783941893, 11, 100.0, 5, 132, 0, 132.0, 12, 7.0, 1.5714285714285714
1000, 200, 5, 5, 0, 0.0047959182157711585, 12, 100.0, 6, 132, 0, 132.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.0049826928360597105, 12, 100.0, 9, 135, 0, 135.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.0046382700632700636, 14, 100.0, 9, 158, 0, 158.0, 12, 7.0, 2.0
1000, 200, 5, 5, 0, 0.0050499662918780585, 12, 100.0, 5, 136, 0, 136.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 0, 0.00352107892107892, 11, 100.0, 7, 128, 0, 128.0, 12, 7.0, 1.5714285714285714
