1000, 100, 5, 5, 0, 0.004318491235286901, 22, 100.0, 10, 235, 0, 235.0, 12, 14.0, 1.5714285714285714
1000, 100, 5, 5, 0, 0.004053721605192195, 20, 100.0, 20, 210, 0, 210.0, 12, 14.0, 1.4285714285714286
1000, 100, 5, 5, 0, 0.004762311218193577, 22, 100.0, 11, 232, 0, 232.0, 12, 14.0, 1.5714285714285714
1000, 100, 5, 5, 0, 0.004338236355148119, 23, 100.0, 20, 243, 0, 243.0, 12, 14.0, 1.6428571428571428
1000, 100, 5, 5, 0, 0.0047058259336123145, 20, 100.0, 8, 208, 0, 208.0, 12, 14.0, 1.4285714285714286
1000, 100, 5, 5, 0, 0.004220822804646333, 21, 100.0, 11, 223, 0, 223.0, 12, 14.0, 1.5
1000, 100, 5, 5, 0, 0.0043851210064445355, 23, 100.0, 10, 236, 0, 236.0, 24, 14.0, 1.6428571428571428
1000, 100, 5, 5, 0, 0.0060977648985001956, 20, 100.0, 17, 212, 0, 212.0, 12, 14.0, 1.4285714285714286
1000, 100, 5, 5, 0, 0.003688208648077068, 21, 100.0, 14, 224, 0, 224.0, 12, 14.0, 1.5
1000, 100, 5, 5, 0, 0.004686768052209229, 22, 100.0, 13, 236, 0, 236.0, 12, 14.0, 1.5714285714285714
1000, 100, 5, 5, 0, 0.004855735032940919, 21, 100.0, 14, 212, 0, 212.0, 12, 14.0, 1.5
1000, 100, 5, 5, 0, 0.004651598646451589, 25, 100.0, 11, 280, 0, 280.0, 12, 14.0, 1.7857142857142858
1000, 100, 5, 5, 0, 0.004369660649807712, 20, 100.0, 13, 215, 0, 215.0, 12, 14.0, 1.4285714285714286
1000, 100, 5, 5, 0, 0.004109513444072266, 21, 100.0, 14, 227, 0, 227.0, 12, 14.0, 1.5
1000, 100, 5, 5, 0, 0.004423904668602813, 25, 100.0, 11, 268, 0, 268.0, 12, 14.0, 1.7857142857142858
1000, 100, 5, 5, 0, 0.00417816309507486, 22, 100.0, 16, 230, 0, 230.0, 12, 14.0, 1.5714285714285714
1000, 100, 5, 5, 0, 0.004627451757908416, 18, 100.0, 11, 194, 0, 194.0, 12, 14.0, 1.2857142857142858
1000, 100, 5, 5, 0, 0.004701536372124611, 24, 100.0, 12, 252, 0, 252.0, 12, 14.0, 1.7142857142857142
1000, 100, 5, 5, 0, 0.00513092363432921, 23, 100.0, 11, 250, 0, 250.0, 12, 14.0, 1.6428571428571428
1000, 100, 5, 5, 0, 0.0048625044288357015, 22, 100.0, 15, 233, 0, 233.0, 12, 14.0, 1.5714285714285714
