1000, 200, 5, 5, 199, 0.003986220010639513, 9, 100.0, 3, 464, 0, 464.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.004082626278949806, 9, 100.0, 3, 322, 0, 322.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.004542908480408479, 12, 100.0, 3, 1106, 0, 1106.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 199, 0.004440939534321888, 9, 100.0, 3, 418, 0, 418.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.0045809068382597785, 8, 100.0, 4, 800, 128, 800.0, 12, 7.0, 1.1428571428571428
1000, 200, 5, 5, 199, 0.0038747547387253255, 12, 100.0, 4, 474, 0, 474.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 199, 0.003988021455668514, 9, 100.0, 3, 322, 0, 322.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.004464579907536564, 9, 100.0, 4, 1670, 780, 1670.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.003950045379457144, 9, 100.0, 4, 278, 0, 278.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.004817414675967307, 8, 100.0, 3, 1502, 672, 1502.0, 12, 7.0, 1.1428571428571428
1000, 200, 5, 5, 199, 0.0045930194805194795, 7, 100.0, 3, 956, 20, 956.0, 12, 7.0, 1.0
1000, 200, 5, 5, 199, 0.004951325244243203, 10, 100.0, 3, 1582, 692, 1582.0, 12, 7.0, 1.4285714285714286
1000, 200, 5, 5, 199, 0.003990912437235966, 9, 100.0, 3, 1100, 0, 1100.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.004457890578633613, 9, 100.0, 3, 1646, 764, 1646.0, 12, 7.0, 1.2857142857142858
1000, 200, 5, 5, 199, 0.0048407789321101985, 10, 100.0, 4, 418, 0, 418.0, 12, 7.0, 1.4285714285714286
1000, 200, 5, 5, 199, 0.004800794956677307, 10, 100.0, 4, 304, 0, 304.0, 12, 7.0, 1.4285714285714286
1000, 200, 5, 5, 199, 0.005427536352536357, 8, 100.0, 3, 1564, 708, 1564.0, 12, 7.0, 1.1428571428571428
1000, 200, 5, 5, 199, 0.004998990878402649, 7, 100.0, 3, 254, 0, 254.0, 12, 7.0, 1.0
1000, 200, 5, 5, 199, 0.004633928081722204, 12, 100.0, 2, 326, 0, 326.0, 12, 7.0, 1.7142857142857142
1000, 200, 5, 5, 199, 0.0044271324478754835, 11, 100.0, 4, 571, 398, 571.0, 12, 7.0, 1.5714285714285714
