1000, 8, 0, 1, 0, 755, 100.0, 0, 0, 176, 0, 10, 863.0, 934.0, 0.8748551564310545, 0.8083511777301927, 0, 8, 916
1000, 8, 0, 1, 0, 846, 100.0, 0, 0, 113, 0, 10, 863.0, 934.0, 0.9803012746234068, 0.9057815845824411, 0, 8, 1081
1000, 8, 0, 1, 0, 953, 100.0, 0, 0, 151, 0, 10, 863.0, 934.0, 1.104287369640788, 1.0203426124197001, 0, 8, 1102
1000, 8, 0, 1, 0, 1031, 100.0, 0, 0, 161, 0, 10, 863.0, 934.0, 1.1946697566628042, 1.1038543897216273, 0, 8, 1059
1000, 8, 0, 1, 0, 830, 100.0, 0, 0, 122, 0, 10, 863.0, 934.0, 0.9617612977983777, 0.8886509635974305, 0, 8, 868
1000, 8, 0, 1, 0, 966, 100.0, 0, 0, 191, 0, 10, 863.0, 934.0, 1.1193511008111239, 1.0342612419700214, 0, 8, 1057
1000, 8, 0, 1, 0, 894, 100.0, 0, 0, 110, 0, 10, 863.0, 934.0, 1.0359212050984936, 0.9571734475374732, 0, 8, 910
1000, 8, 0, 1, 0, 846, 100.0, 0, 0, 136, 0, 10, 863.0, 934.0, 0.9803012746234068, 0.9057815845824411, 0, 8, 848
1000, 8, 0, 1, 0, 763, 100.0, 0, 0, 90, 0, 10, 863.0, 934.0, 0.884125144843569, 0.816916488222698, 0, 8, 820
1000, 8, 0, 1, 0, 1204, 100.0, 0, 0, 187, 0, 10, 863.0, 934.0, 1.39513325608343, 1.2890792291220556, 0, 8, 1400
1000, 8, 0, 1, 0, 901, 100.0, 0, 0, 129, 0, 10, 863.0, 934.0, 1.0440324449594438, 0.9646680942184154, 0, 8, 943
1000, 8, 0, 1, 0, 854, 100.0, 0, 0, 153, 0, 10, 863.0, 934.0, 0.9895712630359212, 0.9143468950749465, 0, 8, 976
1000, 8, 0, 1, 0, 892, 100.0, 0, 0, 139, 0, 10, 863.0, 934.0, 1.033603707995365, 0.9550321199143469, 0, 8, 928
1000, 8, 0, 1, 0, 817, 100.0, 0, 0, 146, 0, 10, 863.0, 934.0, 0.9466975666280417, 0.8747323340471093, 0, 8, 1072
1000, 8, 0, 1, 0, 958, 100.0, 0, 0, 175, 0, 9, 863.0, 934.0, 1.1100811123986094, 1.025695931477516, 0, 8, 1148
1000, 8, 0, 1, 0, 761, 100.0, 0, 0, 134, 0, 10, 863.0, 934.0, 0.8818076477404403, 0.8147751605995718, 0, 8, 852
1000, 8, 0, 1, 0, 1176, 100.0, 0, 0, 167, 0, 10, 863.0, 934.0, 1.3626882966396292, 1.259100642398287, 0, 8, 1515
1000, 8, 0, 1, 0, 843, 100.0, 0, 0, 221, 0, 10, 863.0, 934.0, 0.9768250289687138, 0.9025695931477516, 0, 8, 922
1000, 8, 0, 1, 0, 1300, 100.0, 0, 0, 155, 0, 10, 863.0, 934.0, 1.5063731170336037, 1.39186295503212, 0, 8, 1487
1000, 8, 0, 1, 0, 1157, 100.0, 0, 0, 119, 0, 10, 863.0, 934.0, 1.3406720741599072, 1.2387580299785867, 0, 8, 1388
1000, 8, 0, 1, 0, 1188, 100.0, 0, 0, 187, 0, 10, 863.0, 934.0, 1.376593279258401, 1.271948608137045, 0, 8, 1311
1000, 8, 0, 1, 0, 1031, 100.0, 0, 0, 202, 0, 10, 863.0, 934.0, 1.1946697566628042, 1.1038543897216273, 0, 8, 1078
1000, 8, 0, 1, 0, 1180, 100.0, 0, 0, 183, 0, 10, 863.0, 934.0, 1.3673232908458866, 1.2633832976445396, 0, 8, 1218
