1000, 32, 0, 1, 0, 272, 100.0, 0, 0, 2002, 0, 140, 215.0, 232.0, 1.2651162790697674, 1.1724137931034482, 0, 32, 310
1000, 32, 0, 1, 0, 237, 100.0, 0, 0, 1701, 0, 111, 215.0, 232.0, 1.1023255813953488, 1.021551724137931, 0, 32, 286
1000, 32, 0, 1, 0, 316, 100.0, 0, 0, 2268, 0, 154, 215.0, 232.0, 1.4697674418604652, 1.3620689655172413, 0, 32, 406
1000, 32, 0, 1, 0, 236, 100.0, 0, 0, 1673, 0, 99, 215.0, 232.0, 1.0976744186046512, 1.0172413793103448, 0, 32, 303
1000, 32, 0, 1, 0, 287, 100.0, 0, 0, 2037, 0, 96, 215.0, 232.0, 1.3348837209302327, 1.2370689655172413, 0, 32, 399
1000, 32, 0, 1, 0, 245, 100.0, 0, 0, 1750, 0, 142, 215.0, 232.0, 1.1395348837209303, 1.0560344827586208, 0, 32, 291
1000, 32, 0, 1, 0, 224, 100.0, 0, 0, 1624, 0, 75, 215.0, 232.0, 1.041860465116279, 0.9655172413793104, 0, 32, 270
1000, 32, 0, 1, 0, 215, 100.0, 0, 0, 1526, 0, 84, 215.0, 232.0, 1.0, 0.9267241379310345, 0, 32, 277
1000, 32, 0, 1, 0, 370, 100.0, 0, 0, 2730, 0, 241, 215.0, 232.0, 1.7209302325581395, 1.5948275862068966, 0, 32, 438
1000, 32, 0, 1, 0, 267, 100.0, 0, 0, 1925, 0, 115, 215.0, 232.0, 1.241860465116279, 1.1508620689655173, 0, 32, 354
1000, 32, 0, 1, 0, 227, 0.0, 0, 0, 1673, 0, 102, 215.0, 232.0, 1.0558139534883721, 0.978448275862069, 0, 32, 278
1000, 32, 0, 1, 0, 227, 100.0, 0, 0, 1624, 0, 92, 215.0, 232.0, 1.0558139534883721, 0.978448275862069, 0, 32, 329
1000, 32, 0, 1, 0, 268, 100.0, 0, 0, 1960, 0, 145, 215.0, 232.0, 1.2465116279069768, 1.1551724137931034, 0, 32, 341
1000, 32, 0, 1, 0, 241, 100.0, 0, 0, 1736, 0, 132, 215.0, 232.0, 1.1209302325581396, 1.0387931034482758, 0, 32, 298
1000, 32, 0, 1, 0, 281, 100.0, 0, 0, 2002, 0, 89, 215.0, 232.0, 1.3069767441860465, 1.2112068965517242, 0, 32, 341
1000, 32, 0, 1, 0, 247, 100.0, 0, 0, 1771, 0, 69, 215.0, 232.0, 1.1488372093023256, 1.0646551724137931, 0, 32, 283
1000, 32, 0, 1, 0, 350, 100.0, 0, 0, 2548, 0, 214, 215.0, 232.0, 1.627906976744186, 1.5086206896551724, 0, 32, 398
1000, 32, 0, 1, 0, 213, 100.0, 0, 0, 1554, 0, 162, 215.0, 232.0, 0.9906976744186047, 0.9181034482758621, 0, 32, 257
1000, 32, 0, 1, 0, 277, 100.0, 0, 0, 1988, 0, 79, 215.0, 232.0, 1.2883720930232558, 1.1939655172413792, 0, 32, 351
1000, 32, 0, 1, 0, 258, 100.0, 0, 0, 1834, 0, 124, 215.0, 232.0, 1.2, 1.1120689655172413, 0, 32, 367
1000, 32, 0, 1, 0, 287, 100.0, 0, 0, 2058, 0, 129, 215.0, 232.0, 1.3348837209302327, 1.2370689655172413, 0, 32, 332
1000, 32, 0, 1, 0, 238, 100.0, 0, 0, 1673, 0, 101, 215.0, 232.0, 1.1069767441860465, 1.0258620689655173, 0, 32, 275
1000, 32, 0, 1, 0, 239, 100.0, 0, 0, 1736, 0, 130, 215.0, 232.0, 1.1116279069767443, 1.0301724137931034, 0, 32, 298
1000, 32, 0, 1, 0, 310, 100.0, 0, 0, 2198, 0, 95, 215.0, 232.0, 1.441860465116279, 1.3362068965517242, 0, 32, 407
1000, 32, 0, 1, 0, 259, 100.0, 0, 0, 1855, 0, 103, 215.0, 232.0, 1.2046511627906977, 1.1163793103448276, 0, 32, 318
1000, 32, 0, 1, 0, 231, 100.0, 0, 0, 1645, 0, 95, 215.0, 232.0, 1.0744186046511628, 0.9956896551724138, 0, 32, 268
1000, 32, 0, 1, 0, 230, 100.0, 0, 0, 1673, 0, 86, 215.0, 232.0, 1.069767441860465, 0.9913793103448276, 0, 32, 271
1000, 32, 0, 1, 0, 233, 100.0, 0, 0, 1666, 0, 119, 215.0, 232.0, 1.083720930232558, 1.0043103448275863, 0, 32, 279
1000, 32, 0, 1, 0, 277, 100.0, 0, 0, 2002, 0, 122, 215.0, 232.0, 1.2883720930232558, 1.1939655172413792, 0, 32, 356
1000, 32, 0, 1, 0, 280, 100.0, 0, 0, 2002, 0, 147, 215.0, 232.0, 1.302325581395349, 1.206896551724138, 0, 32, 350
1000, 32, 0, 1, 0, 232, 100.0, 0, 0, 1666, 0, 92, 215.0, 232.0, 1.0790697674418606, 1.0, 0, 32, 283
1000, 32, 0, 1, 0, 231, 100.0, 0, 0, 1666, 0, 140, 215.0, 232.0, 1.0744186046511628, 0.9956896551724138, 0, 32, 287
1000, 32, 0, 1, 0, 263, 100.0, 0, 0, 1904, 0, 158, 215.0, 232.0, 1.2232558139534884, 1.1336206896551724, 0, 32, 340
