1000, 8, 0, 1, 0, 909, 100.0, 0, 0, 7964, 0, 43468, 863.0, 934.0, 1.0533024333719583, 0.9732334047109208, 0, 8, 1282
1000, 8, 0, 1, 0, 907, 100.0, 0, 0, 8051, 0, 45988, 863.0, 934.0, 1.0509849362688297, 0.9710920770877944, 0, 8, 1110
1000, 8, 0, 1, 0, 1022, 100.0, 0, 0, 8946, 0, 67935, 863.0, 934.0, 1.1842410196987254, 1.094218415417559, 0, 8, 1199
1000, 8, 0, 1, 0, 951, 100.0, 0, 0, 8449, 0, 50004, 863.0, 934.0, 1.1019698725376594, 1.0182012847965738, 0, 8, 1089
1000, 8, 0, 1, 0, 1010, 100.0, 0, 0, 8913, 0, 55635, 863.0, 934.0, 1.1703360370799536, 1.0813704496788008, 0, 8, 1155
1000, 8, 0, 1, 0, 866, 100.0, 0, 0, 7664, 0, 47346, 863.0, 934.0, 1.0034762456546928, 0.9271948608137045, 0, 8, 989
1000, 8, 0, 1, 0, 1139, 100.0, 0, 0, 10006, 0, 49046, 863.0, 934.0, 1.3198146002317497, 1.2194860813704498, 0, 8, 1343
1000, 8, 0, 1, 0, 1098, 100.0, 0, 0, 9730, 0, 48982, 863.0, 934.0, 1.272305909617613, 1.1755888650963597, 0, 8, 1335
1000, 8, 0, 1, 0, 1037, 100.0, 0, 0, 9295, 0, 55644, 863.0, 934.0, 1.20162224797219, 1.1102783725910064, 0, 8, 1332
1000, 8, 0, 1, 0, 983, 100.0, 0, 0, 8668, 0, 55323, 863.0, 934.0, 1.1390498261877173, 1.0524625267665952, 0, 8, 1119
1000, 8, 0, 1, 0, 847, 100.0, 0, 0, 7577, 0, 74434, 863.0, 934.0, 0.981460023174971, 0.9068522483940042, 0, 8, 970
1000, 8, 0, 1, 0, 1494, 100.0, 0, 0, 13214, 0, 67931, 863.0, 934.0, 1.73117033603708, 1.5995717344753748, 0, 8, 1666
1000, 8, 0, 1, 0, 1317, 100.0, 0, 0, 11667, 0, 56923, 863.0, 934.0, 1.5260718424101969, 1.4100642398286938, 0, 8, 1396
1000, 8, 0, 1, 0, 886, 100.0, 0, 0, 7910, 0, 61477, 863.0, 934.0, 1.0266512166859791, 0.9486081370449678, 0, 8, 1053
1000, 8, 0, 1, 0, 877, 100.0, 0, 0, 7831, 0, 44139, 863.0, 934.0, 1.0162224797219004, 0.9389721627408993, 0, 8, 1075
