1000, 16, 0, 1, 0, 411, 100.0, 0, 0, 28644, 0, 33693, 431.0, 466.0, 0.9535962877030162, 0.8819742489270386, 0, 16, 440
1000, 16, 0, 1, 0, 432, 100.0, 0, 0, 26560, 0, 34769, 431.0, 466.0, 1.0023201856148491, 0.927038626609442, 0, 16, 553
1000, 16, 0, 1, 0, 540, 100.0, 0, 0, 33496, 0, 42472, 431.0, 466.0, 1.2529002320185614, 1.1587982832618027, 0, 16, 540
1000, 16, 0, 1, 0, 432, 100.0, 0, 0, 25887, 0, 34092, 431.0, 466.0, 1.0023201856148491, 0.927038626609442, 0, 16, 481
1000, 16, 0, 1, 0, 452, 100.0, 0, 0, 28180, 0, 36197, 431.0, 466.0, 1.048723897911833, 0.9699570815450643, 0, 16, 454
1000, 16, 0, 1, 0, 397, 100.0, 0, 0, 25755, 0, 32083, 431.0, 466.0, 0.9211136890951276, 0.851931330472103, 0, 16, 435
1000, 16, 0, 1, 0, 540, 100.0, 0, 0, 37866, 0, 44279, 431.0, 466.0, 1.2529002320185614, 1.1587982832618027, 0, 16, 581
1000, 16, 0, 1, 0, 494, 100.0, 0, 0, 31333, 0, 39869, 431.0, 466.0, 1.1461716937354989, 1.0600858369098713, 0, 16, 524
1000, 16, 0, 1, 0, 477, 100.0, 0, 0, 31863, 0, 39500, 431.0, 466.0, 1.1067285382830627, 1.0236051502145922, 0, 16, 518
1000, 16, 0, 1, 0, 497, 100.0, 0, 0, 34004, 0, 40912, 431.0, 466.0, 1.1531322505800463, 1.0665236051502145, 0, 16, 531
