1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 8121, 0, 7841, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 35
1000, 256, 0, 1, 0, 25, 100.0, 0, 0, 5408, 0, 5812, 26.0, 28.0, 0.9615384615384616, 0.8928571428571429, 0, 256, 26
1000, 256, 0, 1, 0, 27, 100.0, 0, 0, 6598, 0, 5894, 26.0, 28.0, 1.0384615384615385, 0.9642857142857143, 0, 256, 30
1000, 256, 0, 1, 0, 28, 100.0, 0, 0, 5431, 0, 6396, 26.0, 28.0, 1.0769230769230769, 1.0, 0, 256, 30
1000, 256, 100, 1, 255, 30, 100.0, 4, 2, 7158, 6976, 6772, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 13, 256, 30
1000, 256, 0, 1, 0, 28, 100.0, 0, 0, 4824, 0, 6452, 26.0, 28.0, 1.0769230769230769, 1.0, 0, 256, 28
1000, 256, 100, 1, 255, 32, 100.0, 4, 2, 5210, 4986, 7774, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 13, 256, 32
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 8448, 0, 7682, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 30
1000, 256, 0, 1, 0, 27, 100.0, 0, 0, 5749, 0, 6230, 26.0, 28.0, 1.0384615384615385, 0.9642857142857143, 0, 256, 27
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 6721, 0, 6398, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 36
1000, 256, 0, 1, 0, 42, 100.0, 0, 0, 10408, 0, 10393, 26.0, 28.0, 1.6153846153846154, 1.5, 0, 256, 50
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 5288, 0, 6381, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 33
1000, 256, 100, 1, 255, 30, 100.0, 9, 2, 5554, 5334, 6439, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 9, 256, 30
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 7668, 0, 7830, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 35
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 7815, 0, 8336, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 38
1000, 256, 100, 1, 255, 30, 100.0, 4, 2, 9208, 9004, 6989, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 12, 256, 30
1000, 256, 0, 1, 0, 24, 100.0, 0, 0, 3137, 0, 4719, 26.0, 28.0, 0.9230769230769231, 0.8571428571428571, 0, 256, 24
1000, 256, 100, 1, 255, 24, 100.0, 13, 2, 5783, 5291, 4462, 26.0, 28.0, 0.9230769230769231, 0.8571428571428571, 14, 256, 24
1000, 256, 0, 1, 0, 28, 100.0, 0, 0, 4278, 0, 6387, 26.0, 28.0, 1.0769230769230769, 1.0, 0, 256, 42
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 8373, 0, 7258, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 33
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 6229, 0, 8472, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 40
1000, 256, 100, 1, 255, 35, 100.0, 7, 2, 8446, 8064, 7969, 26.0, 28.0, 1.3461538461538463, 1.25, 12, 256, 35
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 5869, 0, 6851, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 33
1000, 256, 100, 1, 255, 30, 100.0, 10, 2, 6213, 6057, 6080, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 12, 256, 30
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 8499, 0, 6787, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 31
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 6558, 0, 7197, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 30
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 5420, 0, 5976, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 30
1000, 256, 0, 1, 0, 24, 100.0, 0, 0, 5548, 0, 5418, 26.0, 28.0, 0.9230769230769231, 0.8571428571428571, 0, 256, 27
1000, 256, 0, 1, 0, 25, 100.0, 0, 0, 3334, 0, 4907, 26.0, 28.0, 0.9615384615384616, 0.8928571428571429, 0, 256, 25
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 5482, 0, 6640, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 30
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 5667, 0, 5216, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 29
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 9382, 0, 7634, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 33
