1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 153, 0, 10, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 173, 0, 10, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 42
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 162, 0, 10, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 51
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 138, 0, 10, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 41
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 130, 0, 10, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 46
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 160, 0, 10, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 45
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 139, 0, 10, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 51
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 148, 0, 10, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 45
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 161, 0, 10, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 42
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 143, 0, 10, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 38
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 128, 0, 10, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 47
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 125, 0, 10, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 45
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 176, 0, 10, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 40
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 218, 0, 10, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 40
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 167, 0, 10, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 39
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 146, 0, 10, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 38
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 165, 0, 10, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 37
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 180, 0, 10, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 42
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 215, 0, 10, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 42
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 183, 0, 10, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 43
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 174, 0, 10, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 43
