1000, 128, 0, 1, 0, 72, 100.0, 0, 0, 516, 0, 9052, 53.0, 57.0, 1.3584905660377358, 1.263157894736842, 0, 128, 82
1000, 128, 0, 1, 0, 85, 100.0, 0, 0, 484, 0, 6378, 53.0, 57.0, 1.6037735849056605, 1.4912280701754386, 0, 128, 122
1000, 128, 0, 1, 0, 68, 100.0, 0, 0, 420, 0, 6694, 53.0, 57.0, 1.2830188679245282, 1.1929824561403508, 0, 128, 78
1000, 128, 0, 1, 0, 64, 100.0, 0, 0, 392, 0, 7376, 53.0, 57.0, 1.2075471698113207, 1.1228070175438596, 0, 128, 79
1000, 128, 0, 1, 0, 77, 100.0, 0, 0, 416, 0, 5805, 53.0, 57.0, 1.4528301886792452, 1.3508771929824561, 0, 128, 104
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 443, 0, 8490, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 91
1000, 128, 0, 1, 0, 97, 100.0, 0, 0, 597, 0, 6080, 53.0, 57.0, 1.830188679245283, 1.7017543859649122, 0, 128, 135
1000, 128, 0, 1, 0, 60, 100.0, 0, 0, 404, 0, 7313, 53.0, 57.0, 1.1320754716981132, 1.0526315789473684, 0, 128, 86
1000, 128, 0, 1, 0, 69, 100.0, 0, 0, 423, 0, 7951, 53.0, 57.0, 1.3018867924528301, 1.2105263157894737, 0, 128, 83
1000, 128, 0, 1, 0, 72, 100.0, 0, 0, 406, 0, 6035, 53.0, 57.0, 1.3584905660377358, 1.263157894736842, 0, 128, 89
1000, 128, 0, 1, 0, 61, 100.0, 0, 0, 345, 0, 5862, 53.0, 57.0, 1.150943396226415, 1.0701754385964912, 0, 128, 77
1000, 128, 0, 1, 0, 65, 100.0, 0, 0, 417, 0, 5864, 53.0, 57.0, 1.2264150943396226, 1.1403508771929824, 0, 128, 86
1000, 128, 0, 1, 0, 71, 100.0, 0, 0, 432, 0, 6501, 53.0, 57.0, 1.3396226415094339, 1.2456140350877194, 0, 128, 89
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 445, 0, 6494, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 90
1000, 128, 0, 1, 0, 77, 100.0, 0, 0, 507, 0, 6745, 53.0, 57.0, 1.4528301886792452, 1.3508771929824561, 0, 128, 107
1000, 128, 0, 1, 0, 72, 100.0, 0, 0, 444, 0, 7587, 53.0, 57.0, 1.3584905660377358, 1.263157894736842, 0, 128, 84
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 434, 0, 7235, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 93
1000, 128, 0, 1, 0, 77, 100.0, 0, 0, 459, 0, 6981, 53.0, 57.0, 1.4528301886792452, 1.3508771929824561, 0, 128, 99
1000, 128, 0, 1, 0, 79, 100.0, 0, 0, 428, 0, 6046, 53.0, 57.0, 1.490566037735849, 1.3859649122807018, 0, 128, 115
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 382, 0, 6068, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 79
1000, 128, 0, 1, 0, 61, 100.0, 0, 0, 360, 0, 6819, 53.0, 57.0, 1.150943396226415, 1.0701754385964912, 0, 128, 72
1000, 128, 0, 1, 0, 62, 100.0, 0, 0, 397, 0, 9518, 53.0, 57.0, 1.169811320754717, 1.087719298245614, 0, 128, 77
1000, 128, 0, 1, 0, 60, 100.0, 0, 0, 366, 0, 8334, 53.0, 57.0, 1.1320754716981132, 1.0526315789473684, 0, 128, 85
1000, 128, 0, 1, 0, 61, 100.0, 0, 0, 433, 0, 5772, 53.0, 57.0, 1.150943396226415, 1.0701754385964912, 0, 128, 73
1000, 128, 0, 1, 0, 75, 100.0, 0, 0, 480, 0, 9296, 53.0, 57.0, 1.4150943396226414, 1.3157894736842106, 0, 128, 87
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 390, 0, 6667, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 80
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 442, 0, 6793, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 103
1000, 128, 0, 1, 0, 62, 100.0, 0, 0, 401, 0, 6006, 53.0, 57.0, 1.169811320754717, 1.087719298245614, 0, 128, 77
1000, 128, 0, 1, 0, 67, 100.0, 0, 0, 392, 0, 9024, 53.0, 57.0, 1.2641509433962264, 1.1754385964912282, 0, 128, 94
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 411, 0, 6635, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 89
1000, 128, 0, 1, 0, 84, 100.0, 0, 0, 474, 0, 7823, 53.0, 57.0, 1.5849056603773586, 1.4736842105263157, 0, 128, 111
1000, 128, 0, 1, 0, 85, 100.0, 0, 0, 536, 0, 8534, 53.0, 57.0, 1.6037735849056605, 1.4912280701754386, 0, 128, 121
1000, 128, 0, 1, 0, 81, 100.0, 0, 0, 473, 0, 8001, 53.0, 57.0, 1.528301886792453, 1.4210526315789473, 0, 128, 105
1000, 128, 0, 1, 0, 71, 100.0, 0, 0, 402, 0, 6756, 53.0, 57.0, 1.3396226415094339, 1.2456140350877194, 0, 128, 90
1000, 128, 0, 1, 0, 62, 100.0, 0, 0, 349, 0, 8095, 53.0, 57.0, 1.169811320754717, 1.087719298245614, 0, 128, 75
1000, 128, 0, 1, 0, 71, 100.0, 0, 0, 370, 0, 7002, 53.0, 57.0, 1.3396226415094339, 1.2456140350877194, 0, 128, 96
1000, 128, 0, 1, 0, 87, 100.0, 0, 0, 516, 0, 6375, 53.0, 57.0, 1.6415094339622642, 1.5263157894736843, 0, 128, 115
1000, 128, 0, 1, 0, 70, 100.0, 0, 0, 426, 0, 6265, 53.0, 57.0, 1.320754716981132, 1.2280701754385965, 0, 128, 107
1000, 128, 0, 1, 0, 76, 100.0, 0, 0, 441, 0, 5822, 53.0, 57.0, 1.4339622641509433, 1.3333333333333333, 0, 128, 100
