1000, 8, 0, 1, 0, 1011, 100.0, 0, 0, 7367, 0, 879, 863.0, 934.0, 1.1714947856315179, 1.082441113490364, 0, 8, 1274
1000, 8, 0, 1, 0, 1092, 100.0, 0, 0, 8295, 0, 1010, 863.0, 934.0, 1.2653534183082271, 1.1691648822269807, 0, 8, 1209
1000, 8, 0, 1, 0, 902, 100.0, 0, 0, 6907, 0, 1080, 863.0, 934.0, 1.045191193511008, 0.9657387580299786, 0, 8, 969
1000, 8, 0, 1, 0, 1128, 100.0, 0, 0, 9142, 0, 1554, 863.0, 934.0, 1.3070683661645424, 1.2077087794432548, 0, 8, 1210
1000, 8, 0, 1, 0, 932, 100.0, 0, 0, 7259, 0, 1033, 863.0, 934.0, 1.0799536500579374, 0.9978586723768736, 0, 8, 1037
1000, 8, 100, 1, 7, 882, 100.0, 330, 7, 6854, 596, 836, 863.0, 934.0, 1.0220162224797218, 0.9443254817987152, 182, 8, 882
1000, 8, 0, 1, 0, 936, 100.0, 0, 0, 7264, 0, 1003, 863.0, 934.0, 1.0845886442641948, 1.0021413276231264, 0, 8, 964
1000, 8, 0, 1, 0, 986, 100.0, 0, 0, 7373, 0, 1038, 863.0, 934.0, 1.1425260718424102, 1.0556745182012848, 0, 8, 1115
1000, 8, 0, 1, 0, 1220, 100.0, 0, 0, 9411, 0, 1487, 863.0, 934.0, 1.413673232908459, 1.3062098501070665, 0, 8, 1367
1000, 8, 0, 1, 0, 1276, 100.0, 0, 0, 10248, 0, 1478, 863.0, 934.0, 1.4785631517960602, 1.366167023554604, 0, 8, 1300
1000, 8, 0, 1, 0, 850, 100.0, 0, 0, 6447, 0, 849, 863.0, 934.0, 0.984936268829664, 0.9100642398286938, 0, 8, 969
1000, 8, 0, 1, 0, 876, 100.0, 0, 0, 6949, 0, 1053, 863.0, 934.0, 1.015063731170336, 0.9379014989293362, 0, 8, 1011
1000, 8, 0, 1, 0, 831, 100.0, 0, 0, 6664, 0, 1214, 863.0, 934.0, 0.9629200463499421, 0.8897216274089935, 0, 8, 905
1000, 8, 0, 1, 0, 965, 100.0, 0, 0, 7798, 0, 1121, 863.0, 934.0, 1.1181923522595596, 1.0331905781584583, 0, 8, 1032
1000, 8, 0, 1, 0, 831, 100.0, 0, 0, 6615, 0, 1020, 863.0, 934.0, 0.9629200463499421, 0.8897216274089935, 0, 8, 848
1000, 8, 0, 1, 0, 763, 100.0, 0, 0, 5879, 0, 697, 863.0, 934.0, 0.884125144843569, 0.816916488222698, 0, 8, 894
1000, 8, 0, 1, 0, 1022, 100.0, 0, 0, 7899, 0, 1331, 863.0, 934.0, 1.1842410196987254, 1.094218415417559, 0, 8, 1054
1000, 8, 0, 1, 0, 884, 100.0, 0, 0, 6783, 0, 1005, 863.0, 934.0, 1.0243337195828506, 0.9464668094218416, 0, 8, 967
1000, 8, 0, 1, 0, 751, 100.0, 0, 0, 5586, 0, 508, 863.0, 934.0, 0.8702201622247973, 0.80406852248394, 0, 8, 833
1000, 8, 0, 1, 0, 780, 100.0, 0, 0, 5952, 0, 721, 863.0, 934.0, 0.9038238702201622, 0.8351177730192719, 0, 8, 799
1000, 8, 0, 1, 0, 904, 100.0, 0, 0, 6873, 0, 969, 863.0, 934.0, 1.0475086906141367, 0.9678800856531049, 0, 8, 960
1000, 8, 0, 1, 0, 961, 100.0, 0, 0, 7250, 0, 914, 863.0, 934.0, 1.1135573580533025, 1.0289079229122056, 0, 8, 1031
1000, 8, 0, 1, 0, 882, 100.0, 0, 0, 6558, 0, 752, 863.0, 934.0, 1.0220162224797218, 0.9443254817987152, 0, 8, 923
1000, 8, 0, 1, 0, 950, 100.0, 0, 0, 7215, 0, 894, 863.0, 934.0, 1.100811123986095, 1.0171306209850106, 0, 8, 1058
1000, 8, 0, 1, 0, 854, 100.0, 0, 0, 6895, 0, 886, 863.0, 934.0, 0.9895712630359212, 0.9143468950749465, 0, 8, 947
