1000, 8, 0, 1, 0, 972, 100.0, 0, 0, 1952, 0, 37778, 863.0, 934.0, 1.1263035921205098, 1.0406852248394005, 0, 8, 998
1000, 8, 0, 1, 0, 982, 100.0, 0, 0, 1978, 0, 61419, 863.0, 934.0, 1.137891077636153, 1.051391862955032, 0, 8, 1107
1000, 8, 0, 1, 0, 925, 100.0, 0, 0, 1868, 0, 51739, 863.0, 934.0, 1.0718424101969872, 0.9903640256959315, 0, 8, 1115
1000, 8, 0, 1, 0, 812, 100.0, 0, 0, 1636, 0, 41906, 863.0, 934.0, 0.9409038238702202, 0.8693790149892934, 0, 8, 971
1000, 8, 0, 1, 0, 917, 100.0, 0, 0, 1852, 0, 61340, 863.0, 934.0, 1.0625724217844728, 0.9817987152034261, 0, 8, 1143
1000, 8, 0, 1, 0, 890, 100.0, 0, 0, 1794, 0, 53253, 863.0, 934.0, 1.0312862108922365, 0.9528907922912205, 0, 8, 1112
1000, 8, 0, 1, 0, 824, 100.0, 0, 0, 1664, 0, 45039, 863.0, 934.0, 0.9548088064889919, 0.8822269807280514, 0, 8, 967
1000, 8, 0, 1, 0, 970, 100.0, 0, 0, 1954, 0, 44202, 863.0, 934.0, 1.1239860950173812, 1.0385438972162742, 0, 8, 1069
1000, 8, 0, 1, 0, 1077, 100.0, 0, 0, 2178, 0, 67332, 863.0, 934.0, 1.2479721900347625, 1.1531049250535332, 0, 8, 1360
1000, 8, 0, 1, 0, 1053, 100.0, 0, 0, 2126, 0, 71874, 863.0, 934.0, 1.220162224797219, 1.1274089935760172, 0, 8, 1241
1000, 8, 0, 1, 0, 956, 100.0, 0, 0, 1930, 0, 44778, 863.0, 934.0, 1.1077636152954808, 1.0235546038543897, 0, 8, 1039
1000, 8, 0, 1, 0, 953, 100.0, 0, 0, 1920, 0, 42485, 863.0, 934.0, 1.104287369640788, 1.0203426124197001, 0, 8, 1192
1000, 8, 0, 1, 0, 1056, 100.0, 0, 0, 2122, 0, 63333, 863.0, 934.0, 1.2236384704519119, 1.1306209850107067, 0, 8, 1250
1000, 8, 0, 1, 0, 1024, 100.0, 0, 0, 2064, 0, 57628, 863.0, 934.0, 1.186558516801854, 1.0963597430406853, 0, 8, 1091
1000, 8, 0, 1, 0, 1037, 100.0, 0, 0, 2090, 0, 60050, 863.0, 934.0, 1.20162224797219, 1.1102783725910064, 0, 8, 1212
1000, 8, 0, 1, 0, 951, 100.0, 0, 0, 1928, 0, 87377, 863.0, 934.0, 1.1019698725376594, 1.0182012847965738, 0, 8, 1044
1000, 8, 0, 1, 0, 834, 100.0, 0, 0, 1672, 0, 29204, 863.0, 934.0, 0.966396292004635, 0.892933618843683, 0, 8, 1056
1000, 8, 0, 1, 0, 1067, 100.0, 0, 0, 2150, 0, 36321, 863.0, 934.0, 1.2363847045191194, 1.1423982869379015, 0, 8, 1258
1000, 8, 0, 1, 0, 990, 100.0, 0, 0, 1994, 0, 53334, 863.0, 934.0, 1.1471610660486675, 1.0599571734475375, 0, 8, 1034
1000, 8, 0, 1, 0, 908, 100.0, 0, 0, 1842, 0, 77982, 863.0, 934.0, 1.052143684820394, 0.9721627408993576, 0, 8, 1203
1000, 8, 0, 1, 0, 875, 100.0, 0, 0, 1770, 0, 54955, 863.0, 934.0, 1.0139049826187718, 0.936830835117773, 0, 8, 953
