1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 92, 0, 7554, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 43
1000, 256, 0, 1, 0, 39, 100.0, 0, 0, 122, 0, 9166, 26.0, 28.0, 1.5, 1.3928571428571428, 0, 256, 45
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 103, 0, 8411, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 47
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 103, 0, 4737, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 42
1000, 256, 0, 1, 0, 39, 100.0, 0, 0, 108, 0, 6781, 26.0, 28.0, 1.5, 1.3928571428571428, 0, 256, 48
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 104, 0, 7091, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 45
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 117, 0, 4981, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 45
1000, 256, 0, 1, 0, 39, 100.0, 0, 0, 115, 0, 8805, 26.0, 28.0, 1.5, 1.3928571428571428, 0, 256, 54
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 97, 0, 7137, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 40
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 116, 0, 7074, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 43
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 92, 0, 5184, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 45
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 94, 0, 8514, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 37
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 130, 0, 9512, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 44
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 94, 0, 7168, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 48
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 105, 0, 7365, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 40
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 104, 0, 6376, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 38
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 104, 0, 12445, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 42
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 111, 0, 8106, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 91, 0, 7551, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 42
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 86, 0, 9413, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 45
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 92, 0, 7822, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 38
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 106, 0, 9289, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 39
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 98, 0, 8266, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 53
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 97, 0, 5175, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 42
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 91, 0, 6351, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 37
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 98, 0, 9563, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 36
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 117, 0, 9286, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 46
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 106, 0, 7660, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 41
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 98, 0, 5177, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 41
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 100, 0, 8348, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 39
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 100, 0, 6079, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 43
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 123, 0, 11971, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 51
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 117, 0, 7899, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 116, 0, 7927, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 42
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 114, 0, 9062, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 106, 0, 6164, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 49
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 96, 0, 5696, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 47
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 128, 0, 6043, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 43
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 119, 0, 8892, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 48
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 105, 0, 8589, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 39
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 94, 0, 7714, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 38
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 99, 0, 6688, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 49
1000, 256, 0, 1, 0, 42, 100.0, 0, 0, 125, 0, 9141, 26.0, 28.0, 1.6153846153846154, 1.5, 0, 256, 59
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 89, 0, 12878, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 56
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 97, 0, 6463, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 43
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 122, 0, 10391, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 43
