1000, 8, 0, 1, 0, 1137, 100.0, 0, 0, 2290, 0, 33, 863.0, 934.0, 1.3174971031286211, 1.2173447537473234, 0, 8, 1266
1000, 8, 0, 1, 0, 934, 100.0, 0, 0, 1878, 0, 12, 863.0, 934.0, 1.082271147161066, 1.0, 0, 8, 1049
1000, 8, 0, 1, 0, 819, 100.0, 0, 0, 1654, 0, 34, 863.0, 934.0, 0.9490150637311703, 0.8768736616702355, 0, 8, 972
1000, 8, 0, 1, 0, 954, 100.0, 0, 0, 1918, 0, 22, 863.0, 934.0, 1.1054461181923523, 1.0214132762312633, 0, 8, 1072
1000, 8, 0, 1, 0, 1064, 100.0, 0, 0, 2138, 0, 20, 863.0, 934.0, 1.2329084588644263, 1.139186295503212, 0, 8, 1204
1000, 8, 0, 1, 0, 942, 100.0, 0, 0, 1894, 0, 18, 863.0, 934.0, 1.0915411355735805, 1.0085653104925054, 0, 8, 1023
1000, 8, 0, 1, 0, 1099, 100.0, 0, 0, 2210, 0, 15, 863.0, 934.0, 1.2734646581691773, 1.176659528907923, 0, 8, 1381
1000, 8, 0, 1, 0, 1033, 100.0, 0, 0, 2092, 0, 31, 863.0, 934.0, 1.1969872537659327, 1.1059957173447537, 0, 8, 1222
1000, 8, 0, 1, 0, 915, 100.0, 0, 0, 1848, 0, 23, 863.0, 934.0, 1.0602549246813442, 0.9796573875802997, 0, 8, 1004
1000, 8, 0, 1, 0, 885, 100.0, 0, 0, 1788, 0, 23, 863.0, 934.0, 1.0254924681344149, 0.9475374732334048, 0, 8, 1061
1000, 8, 0, 1, 0, 1138, 100.0, 0, 0, 2298, 0, 36, 863.0, 934.0, 1.3186558516801854, 1.2184154175588866, 0, 8, 1348
1000, 8, 0, 1, 0, 1117, 100.0, 0, 0, 2258, 0, 52, 863.0, 934.0, 1.2943221320973348, 1.1959314775160599, 0, 8, 1234
1000, 8, 0, 1, 0, 803, 100.0, 0, 0, 1618, 0, 14, 863.0, 934.0, 0.9304750869061413, 0.8597430406852249, 0, 8, 973
1000, 8, 0, 1, 0, 984, 100.0, 0, 0, 1978, 0, 18, 863.0, 934.0, 1.1402085747392816, 1.0535331905781584, 0, 8, 1101
1000, 8, 0, 1, 0, 934, 100.0, 0, 0, 1888, 0, 24, 863.0, 934.0, 1.082271147161066, 1.0, 0, 8, 1087
1000, 8, 0, 1, 0, 942, 100.0, 0, 0, 1898, 0, 30, 863.0, 934.0, 1.0915411355735805, 1.0085653104925054, 0, 8, 1321
1000, 8, 0, 1, 0, 867, 100.0, 0, 0, 1740, 0, 20, 863.0, 934.0, 1.0046349942062573, 0.9282655246252677, 0, 8, 926
1000, 8, 0, 1, 0, 1078, 100.0, 0, 0, 2180, 0, 34, 863.0, 934.0, 1.2491309385863267, 1.1541755888650964, 0, 8, 1349
1000, 8, 0, 1, 0, 1149, 100.0, 0, 0, 2308, 0, 26, 863.0, 934.0, 1.3314020857473927, 1.2301927194860813, 0, 8, 1257
1000, 8, 0, 1, 0, 971, 100.0, 0, 0, 1956, 0, 16, 863.0, 934.0, 1.1251448435689455, 1.0396145610278373, 0, 8, 1286
