1000, 16, 0, 1, 0, 638, 100.0, 0, 0, 5703, 0, 45440, 431.0, 466.0, 1.480278422273782, 1.3690987124463518, 0, 16, 718
1000, 16, 0, 1, 0, 423, 100.0, 0, 0, 3863, 0, 66250, 431.0, 466.0, 0.9814385150812065, 0.907725321888412, 0, 16, 520
1000, 16, 0, 1, 0, 653, 100.0, 0, 0, 5826, 0, 48415, 431.0, 466.0, 1.5150812064965198, 1.4012875536480687, 0, 16, 767
1000, 16, 0, 1, 0, 557, 100.0, 0, 0, 5007, 0, 54531, 431.0, 466.0, 1.2923433874709978, 1.1952789699570816, 0, 16, 673
1000, 16, 0, 1, 0, 419, 100.0, 0, 0, 3761, 0, 65577, 431.0, 466.0, 0.9721577726218097, 0.8991416309012875, 0, 16, 520
1000, 16, 0, 1, 0, 700, 100.0, 0, 0, 6229, 0, 43216, 431.0, 466.0, 1.6241299303944317, 1.502145922746781, 0, 16, 857
1000, 16, 0, 1, 0, 549, 100.0, 0, 0, 4930, 0, 51781, 431.0, 466.0, 1.2737819025522041, 1.1781115879828326, 0, 16, 616
1000, 16, 0, 1, 0, 479, 100.0, 0, 0, 4370, 0, 46311, 431.0, 466.0, 1.111368909512761, 1.0278969957081545, 0, 16, 541
1000, 16, 0, 1, 0, 468, 100.0, 0, 0, 4201, 0, 41762, 431.0, 466.0, 1.08584686774942, 1.0042918454935623, 0, 16, 603
1000, 16, 0, 1, 0, 432, 100.0, 0, 0, 3790, 0, 39977, 431.0, 466.0, 1.0023201856148491, 0.927038626609442, 0, 16, 609
1000, 16, 0, 1, 0, 585, 100.0, 0, 0, 5276, 0, 54837, 431.0, 466.0, 1.357308584686775, 1.2553648068669527, 0, 16, 668
1000, 16, 0, 1, 0, 535, 100.0, 0, 0, 4752, 0, 41414, 431.0, 466.0, 1.2412993039443156, 1.148068669527897, 0, 16, 641
1000, 16, 0, 1, 0, 456, 100.0, 0, 0, 4073, 0, 57774, 431.0, 466.0, 1.0580046403712298, 0.9785407725321889, 0, 16, 546
1000, 16, 0, 1, 0, 485, 100.0, 0, 0, 4364, 0, 54272, 431.0, 466.0, 1.1252900232018561, 1.0407725321888412, 0, 16, 593
1000, 16, 0, 1, 0, 555, 100.0, 0, 0, 4891, 0, 34812, 431.0, 466.0, 1.2877030162412992, 1.1909871244635193, 0, 16, 647
1000, 16, 0, 1, 0, 558, 100.0, 0, 0, 4957, 0, 46427, 431.0, 466.0, 1.294663573085847, 1.1974248927038627, 0, 16, 632
1000, 16, 0, 1, 0, 495, 100.0, 0, 0, 4436, 0, 51638, 431.0, 466.0, 1.148491879350348, 1.0622317596566524, 0, 16, 736
1000, 16, 0, 1, 0, 478, 100.0, 0, 0, 4280, 0, 55490, 431.0, 466.0, 1.1090487238979119, 1.0257510729613735, 0, 16, 636
1000, 16, 0, 1, 0, 414, 100.0, 0, 0, 3702, 0, 38239, 431.0, 466.0, 0.9605568445475638, 0.8884120171673819, 0, 16, 542
1000, 16, 0, 1, 0, 544, 100.0, 0, 0, 4901, 0, 54044, 431.0, 466.0, 1.2621809744779582, 1.167381974248927, 0, 16, 632
1000, 16, 0, 1, 0, 403, 100.0, 0, 0, 3610, 0, 45575, 431.0, 466.0, 0.9350348027842227, 0.8648068669527897, 0, 16, 472
