1000, 32, 0, 1, 0, 222, 100.0, 0, 0, 2005, 0, 27514, 215.0, 232.0, 1.0325581395348837, 0.9568965517241379, 0, 32, 287
1000, 32, 0, 1, 0, 247, 100.0, 0, 0, 2248, 0, 44114, 215.0, 232.0, 1.1488372093023256, 1.0646551724137931, 0, 32, 315
1000, 32, 0, 1, 0, 286, 100.0, 0, 0, 2597, 0, 49882, 215.0, 232.0, 1.330232558139535, 1.2327586206896552, 0, 32, 362
1000, 32, 0, 1, 0, 253, 100.0, 0, 0, 2329, 0, 41031, 215.0, 232.0, 1.1767441860465115, 1.0905172413793103, 0, 32, 304
1000, 32, 0, 1, 0, 275, 100.0, 0, 0, 2461, 0, 42895, 215.0, 232.0, 1.2790697674418605, 1.1853448275862069, 0, 32, 317
1000, 32, 0, 1, 0, 266, 100.0, 0, 0, 2448, 0, 37556, 215.0, 232.0, 1.2372093023255815, 1.146551724137931, 0, 32, 349
1000, 32, 0, 1, 0, 232, 100.0, 0, 0, 2114, 0, 44358, 215.0, 232.0, 1.0790697674418606, 1.0, 0, 32, 302
1000, 32, 0, 1, 0, 224, 100.0, 0, 0, 2019, 0, 57551, 215.0, 232.0, 1.041860465116279, 0.9655172413793104, 0, 32, 286
1000, 32, 0, 1, 0, 270, 100.0, 0, 0, 2525, 0, 68301, 215.0, 232.0, 1.255813953488372, 1.1637931034482758, 0, 32, 325
1000, 32, 0, 1, 0, 263, 100.0, 0, 0, 2433, 0, 57820, 215.0, 232.0, 1.2232558139534884, 1.1336206896551724, 0, 32, 310
1000, 32, 0, 1, 0, 266, 100.0, 0, 0, 2367, 0, 41136, 215.0, 232.0, 1.2372093023255815, 1.146551724137931, 0, 32, 332
1000, 32, 0, 1, 0, 231, 100.0, 0, 0, 2155, 0, 59279, 215.0, 232.0, 1.0744186046511628, 0.9956896551724138, 0, 32, 299
1000, 32, 0, 1, 0, 236, 100.0, 0, 0, 2123, 0, 38420, 215.0, 232.0, 1.0976744186046512, 1.0172413793103448, 0, 32, 289
1000, 32, 0, 1, 0, 256, 100.0, 0, 0, 2350, 0, 55817, 215.0, 232.0, 1.1906976744186046, 1.103448275862069, 0, 32, 319
1000, 32, 0, 1, 0, 245, 100.0, 0, 0, 2276, 0, 39989, 215.0, 232.0, 1.1395348837209303, 1.0560344827586208, 0, 32, 278
1000, 32, 0, 1, 0, 226, 100.0, 0, 0, 2088, 0, 31229, 215.0, 232.0, 1.0511627906976744, 0.9741379310344828, 0, 32, 262
1000, 32, 0, 1, 0, 226, 100.0, 0, 0, 2046, 0, 51323, 215.0, 232.0, 1.0511627906976744, 0.9741379310344828, 0, 32, 268
1000, 32, 0, 1, 0, 265, 100.0, 0, 0, 2483, 0, 47653, 215.0, 232.0, 1.2325581395348837, 1.1422413793103448, 0, 32, 311
1000, 32, 0, 1, 0, 259, 100.0, 0, 0, 2373, 0, 40949, 215.0, 232.0, 1.2046511627906977, 1.1163793103448276, 0, 32, 296
1000, 32, 0, 1, 0, 298, 100.0, 0, 0, 2774, 0, 51076, 215.0, 232.0, 1.386046511627907, 1.2844827586206897, 0, 32, 351
1000, 32, 0, 1, 0, 334, 100.0, 0, 0, 2969, 0, 62350, 215.0, 232.0, 1.5534883720930233, 1.4396551724137931, 0, 32, 409
1000, 32, 0, 1, 0, 251, 100.0, 0, 0, 2324, 0, 33267, 215.0, 232.0, 1.1674418604651162, 1.081896551724138, 0, 32, 288
1000, 32, 0, 1, 0, 274, 100.0, 0, 0, 2509, 0, 63132, 215.0, 232.0, 1.2744186046511627, 1.1810344827586208, 0, 32, 396
1000, 32, 0, 1, 0, 274, 100.0, 0, 0, 2598, 0, 49344, 215.0, 232.0, 1.2744186046511627, 1.1810344827586208, 0, 32, 326
1000, 32, 0, 1, 0, 271, 100.0, 0, 0, 2477, 0, 39067, 215.0, 232.0, 1.2604651162790699, 1.168103448275862, 0, 32, 363
1000, 32, 0, 1, 0, 322, 100.0, 0, 0, 2874, 0, 48103, 215.0, 232.0, 1.4976744186046511, 1.3879310344827587, 0, 32, 449
