1000, 16, 0, 1, 0, 494, 100.0, 0, 0, 3514, 0, 133, 431.0, 466.0, 1.1461716937354989, 1.0600858369098713, 0, 16, 566
1000, 16, 0, 1, 0, 577, 100.0, 0, 0, 4074, 0, 137, 431.0, 466.0, 1.3387470997679813, 1.238197424892704, 0, 16, 646
1000, 16, 0, 1, 0, 877, 100.0, 0, 0, 6230, 0, 219, 431.0, 466.0, 2.034802784222738, 1.8819742489270386, 0, 16, 1002
1000, 16, 0, 1, 0, 444, 100.0, 0, 0, 3143, 0, 121, 431.0, 466.0, 1.0301624129930393, 0.9527896995708155, 0, 16, 553
1000, 16, 0, 1, 0, 490, 100.0, 0, 0, 3465, 0, 107, 431.0, 466.0, 1.136890951276102, 1.0515021459227467, 0, 16, 632
1000, 16, 0, 1, 0, 579, 100.0, 0, 0, 4081, 0, 120, 431.0, 466.0, 1.3433874709976799, 1.242489270386266, 0, 16, 669
1000, 16, 0, 1, 0, 478, 100.0, 0, 0, 3353, 0, 49, 431.0, 466.0, 1.1090487238979119, 1.0257510729613735, 0, 16, 613
1000, 16, 0, 1, 0, 492, 100.0, 0, 0, 3486, 0, 82, 431.0, 466.0, 1.1415313225058004, 1.055793991416309, 0, 16, 560
1000, 16, 0, 1, 0, 469, 100.0, 0, 0, 3332, 0, 134, 431.0, 466.0, 1.088167053364269, 1.0064377682403434, 0, 16, 512
1000, 16, 0, 1, 0, 504, 100.0, 0, 0, 3542, 0, 82, 431.0, 466.0, 1.1693735498839908, 1.0815450643776825, 0, 16, 579
1000, 16, 0, 1, 0, 487, 100.0, 0, 0, 3451, 0, 106, 431.0, 466.0, 1.1299303944315546, 1.0450643776824033, 0, 16, 588
1000, 16, 0, 1, 0, 501, 100.0, 0, 0, 3549, 0, 111, 431.0, 466.0, 1.1624129930394431, 1.0751072961373391, 0, 16, 645
1000, 16, 0, 1, 0, 465, 100.0, 0, 0, 3283, 0, 88, 431.0, 466.0, 1.0788863109048723, 0.9978540772532188, 0, 16, 560
1000, 16, 0, 1, 0, 421, 100.0, 0, 0, 2982, 0, 99, 431.0, 466.0, 0.9767981438515081, 0.9034334763948498, 0, 16, 491
1000, 16, 0, 1, 0, 509, 100.0, 0, 0, 3612, 0, 130, 431.0, 466.0, 1.1809744779582367, 1.092274678111588, 0, 16, 549
1000, 16, 0, 1, 0, 449, 100.0, 0, 0, 3192, 0, 126, 431.0, 466.0, 1.0417633410672853, 0.9635193133047211, 0, 16, 511
1000, 16, 0, 1, 0, 456, 100.0, 0, 0, 3248, 0, 100, 431.0, 466.0, 1.0580046403712298, 0.9785407725321889, 0, 16, 542
1000, 16, 0, 1, 0, 520, 100.0, 0, 0, 3696, 0, 139, 431.0, 466.0, 1.2064965197215778, 1.1158798283261802, 0, 16, 672
1000, 16, 0, 1, 0, 462, 100.0, 0, 0, 3325, 0, 116, 431.0, 466.0, 1.0719257540603249, 0.9914163090128756, 0, 16, 553
1000, 16, 0, 1, 0, 599, 100.0, 0, 0, 4263, 0, 179, 431.0, 466.0, 1.3897911832946637, 1.2854077253218885, 0, 16, 672
1000, 16, 0, 1, 0, 446, 100.0, 0, 0, 3178, 0, 118, 431.0, 466.0, 1.0348027842227379, 0.9570815450643777, 0, 16, 567
1000, 16, 0, 1, 0, 606, 100.0, 0, 0, 4284, 0, 77, 431.0, 466.0, 1.406032482598608, 1.3004291845493563, 0, 16, 701
1000, 16, 0, 1, 0, 575, 100.0, 0, 0, 4123, 0, 182, 431.0, 466.0, 1.334106728538283, 1.2339055793991416, 0, 16, 727
1000, 16, 0, 1, 0, 526, 100.0, 0, 0, 3780, 0, 181, 431.0, 466.0, 1.2204176334106729, 1.128755364806867, 0, 16, 597
1000, 16, 0, 1, 0, 445, 100.0, 0, 0, 3164, 0, 90, 431.0, 466.0, 1.0324825986078887, 0.9549356223175965, 0, 16, 505
1000, 16, 0, 1, 0, 477, 100.0, 0, 0, 3367, 0, 152, 431.0, 466.0, 1.1067285382830627, 1.0236051502145922, 0, 16, 534
1000, 16, 0, 1, 0, 491, 100.0, 0, 0, 3479, 0, 98, 431.0, 466.0, 1.1392111368909512, 1.053648068669528, 0, 16, 585
1000, 16, 0, 1, 0, 568, 100.0, 0, 0, 4011, 0, 107, 431.0, 466.0, 1.3178654292343388, 1.2188841201716738, 0, 16, 667
1000, 16, 0, 1, 0, 496, 100.0, 0, 0, 3521, 0, 117, 431.0, 466.0, 1.1508120649651972, 1.0643776824034334, 0, 16, 569
1000, 16, 0, 1, 0, 475, 100.0, 0, 0, 3437, 0, 184, 431.0, 466.0, 1.1020881670533642, 1.01931330472103, 0, 16, 533
1000, 16, 0, 1, 0, 466, 100.0, 0, 0, 3311, 0, 101, 431.0, 466.0, 1.0812064965197217, 1.0, 0, 16, 538
1000, 16, 0, 1, 0, 559, 100.0, 0, 0, 3976, 0, 167, 431.0, 466.0, 1.296983758700696, 1.1995708154506437, 0, 16, 675
1000, 16, 0, 1, 0, 564, 100.0, 0, 0, 3976, 0, 102, 431.0, 466.0, 1.308584686774942, 1.2103004291845494, 0, 16, 663
