1000, 64, 0, 1, 0, 100, 100.0, 0, 0, 27, 0, 2, 107.0, 115.0, 0.9345794392523364, 0.8695652173913043, 0, 64, 116
1000, 64, 0, 1, 0, 108, 100.0, 0, 0, 82, 0, 2, 107.0, 115.0, 1.0093457943925233, 0.9391304347826087, 0, 64, 112
1000, 64, 0, 1, 0, 123, 100.0, 0, 0, 91, 0, 2, 107.0, 115.0, 1.1495327102803738, 1.0695652173913044, 0, 64, 135
1000, 64, 0, 1, 0, 118, 100.0, 0, 0, 27, 0, 2, 107.0, 115.0, 1.102803738317757, 1.0260869565217392, 0, 64, 120
1000, 64, 0, 1, 0, 128, 100.0, 0, 0, 74, 0, 2, 107.0, 115.0, 1.1962616822429906, 1.1130434782608696, 0, 64, 130
1000, 64, 0, 1, 0, 139, 100.0, 0, 0, 34, 0, 2, 107.0, 115.0, 1.2990654205607477, 1.208695652173913, 0, 64, 152
1000, 64, 0, 1, 0, 123, 100.0, 0, 0, 160, 0, 2, 107.0, 115.0, 1.1495327102803738, 1.0695652173913044, 0, 64, 131
1000, 64, 0, 1, 0, 115, 100.0, 0, 0, 86, 0, 2, 107.0, 115.0, 1.074766355140187, 1.0, 0, 64, 144
1000, 64, 0, 1, 0, 120, 100.0, 0, 0, 178, 0, 2, 107.0, 115.0, 1.1214953271028036, 1.0434782608695652, 0, 64, 165
1000, 64, 0, 1, 0, 98, 100.0, 0, 0, 54, 0, 2, 107.0, 115.0, 0.9158878504672897, 0.8521739130434782, 0, 64, 109
1000, 64, 0, 1, 0, 100, 100.0, 0, 0, 114, 0, 2, 107.0, 115.0, 0.9345794392523364, 0.8695652173913043, 0, 64, 114
1000, 64, 0, 1, 0, 151, 100.0, 0, 0, 106, 0, 2, 107.0, 115.0, 1.411214953271028, 1.3130434782608695, 0, 64, 153
1000, 64, 0, 1, 0, 102, 100.0, 0, 0, 59, 0, 2, 107.0, 115.0, 0.9532710280373832, 0.8869565217391304, 0, 64, 109
1000, 64, 0, 1, 0, 122, 100.0, 0, 0, 262, 0, 2, 107.0, 115.0, 1.1401869158878504, 1.0608695652173914, 0, 64, 122
1000, 64, 0, 1, 0, 125, 100.0, 0, 0, 162, 0, 2, 107.0, 115.0, 1.1682242990654206, 1.0869565217391304, 0, 64, 129
1000, 64, 0, 1, 0, 139, 100.0, 0, 0, 136, 0, 2, 107.0, 115.0, 1.2990654205607477, 1.208695652173913, 0, 64, 153
1000, 64, 0, 1, 0, 131, 100.0, 0, 0, 83, 0, 2, 107.0, 115.0, 1.2242990654205608, 1.1391304347826088, 0, 64, 131
