1000, 32, 0, 1, 0, 201, 100.0, 0, 0, 1230, 0, 215970, 215.0, 232.0, 0.9348837209302325, 0.8663793103448276, 0, 32, 270
1000, 32, 0, 1, 0, 318, 100.0, 0, 0, 1950, 0, 290185, 215.0, 232.0, 1.4790697674418605, 1.3706896551724137, 0, 32, 383
1000, 32, 0, 1, 0, 275, 100.0, 0, 0, 1710, 0, 257006, 215.0, 232.0, 1.2790697674418605, 1.1853448275862069, 0, 32, 304
1000, 32, 0, 1, 0, 285, 100.0, 0, 0, 1764, 0, 230267, 215.0, 232.0, 1.3255813953488371, 1.228448275862069, 0, 32, 400
1000, 32, 0, 1, 0, 296, 100.0, 0, 0, 1806, 0, 224969, 215.0, 232.0, 1.3767441860465117, 1.2758620689655173, 0, 32, 374
1000, 32, 0, 1, 0, 263, 100.0, 0, 0, 1632, 0, 241957, 215.0, 232.0, 1.2232558139534884, 1.1336206896551724, 0, 32, 314
1000, 32, 0, 1, 0, 256, 100.0, 0, 0, 1572, 0, 189146, 215.0, 232.0, 1.1906976744186046, 1.103448275862069, 0, 32, 295
1000, 32, 0, 1, 0, 299, 100.0, 0, 0, 1902, 0, 339026, 215.0, 232.0, 1.3906976744186046, 1.2887931034482758, 0, 32, 432
1000, 32, 0, 1, 0, 246, 100.0, 0, 0, 1542, 0, 222560, 215.0, 232.0, 1.1441860465116278, 1.0603448275862069, 0, 32, 354
1000, 32, 0, 1, 0, 250, 100.0, 0, 0, 1572, 0, 222856, 215.0, 232.0, 1.1627906976744187, 1.0775862068965518, 0, 32, 296
1000, 32, 0, 1, 0, 261, 100.0, 0, 0, 1602, 0, 182083, 215.0, 232.0, 1.213953488372093, 1.125, 0, 32, 298
1000, 32, 0, 1, 0, 224, 100.0, 0, 0, 1368, 0, 136629, 215.0, 232.0, 1.041860465116279, 0.9655172413793104, 0, 32, 281
1000, 32, 0, 1, 0, 329, 100.0, 0, 0, 2046, 0, 289327, 215.0, 232.0, 1.5302325581395348, 1.418103448275862, 0, 32, 381
1000, 32, 0, 1, 0, 270, 100.0, 0, 0, 1644, 0, 218771, 215.0, 232.0, 1.255813953488372, 1.1637931034482758, 0, 32, 332
1000, 32, 0, 1, 0, 238, 100.0, 0, 0, 1476, 0, 260606, 215.0, 232.0, 1.1069767441860465, 1.0258620689655173, 0, 32, 279
1000, 32, 0, 1, 0, 251, 100.0, 0, 0, 1548, 0, 266206, 215.0, 232.0, 1.1674418604651162, 1.081896551724138, 0, 32, 298
1000, 32, 0, 1, 0, 223, 100.0, 0, 0, 1410, 0, 245777, 215.0, 232.0, 1.0372093023255815, 0.9612068965517241, 0, 32, 280
1000, 32, 0, 1, 0, 302, 100.0, 0, 0, 1890, 0, 342250, 215.0, 232.0, 1.4046511627906977, 1.3017241379310345, 0, 32, 358
1000, 32, 0, 1, 0, 266, 100.0, 0, 0, 1656, 0, 210502, 215.0, 232.0, 1.2372093023255815, 1.146551724137931, 0, 32, 323
1000, 32, 0, 1, 0, 222, 100.0, 0, 0, 1362, 0, 173739, 215.0, 232.0, 1.0325581395348837, 0.9568965517241379, 0, 32, 294
1000, 32, 0, 1, 0, 255, 100.0, 0, 0, 1584, 0, 250316, 215.0, 232.0, 1.186046511627907, 1.0991379310344827, 0, 32, 299
1000, 32, 0, 1, 0, 376, 100.0, 0, 0, 2292, 0, 230601, 215.0, 232.0, 1.7488372093023257, 1.6206896551724137, 0, 32, 464
1000, 32, 0, 1, 0, 212, 100.0, 0, 0, 1302, 0, 206746, 215.0, 232.0, 0.986046511627907, 0.9137931034482759, 0, 32, 258
1000, 32, 0, 1, 0, 310, 100.0, 0, 0, 1950, 0, 366636, 215.0, 232.0, 1.441860465116279, 1.3362068965517242, 0, 32, 393
1000, 32, 0, 1, 0, 324, 100.0, 0, 0, 2046, 0, 406175, 215.0, 232.0, 1.5069767441860464, 1.396551724137931, 0, 32, 400
1000, 32, 0, 1, 0, 255, 100.0, 0, 0, 1566, 0, 190105, 215.0, 232.0, 1.186046511627907, 1.0991379310344827, 0, 32, 290
1000, 32, 0, 1, 0, 246, 100.0, 0, 0, 1518, 0, 210382, 215.0, 232.0, 1.1441860465116278, 1.0603448275862069, 0, 32, 327
1000, 32, 0, 1, 0, 243, 100.0, 0, 0, 1494, 0, 177661, 215.0, 232.0, 1.130232558139535, 1.0474137931034482, 0, 32, 307
1000, 32, 0, 1, 0, 257, 100.0, 0, 0, 1632, 0, 313568, 215.0, 232.0, 1.1953488372093024, 1.1077586206896552, 0, 32, 349
1000, 32, 0, 1, 0, 243, 100.0, 0, 0, 1506, 0, 182596, 215.0, 232.0, 1.130232558139535, 1.0474137931034482, 0, 32, 298
1000, 32, 0, 1, 0, 278, 100.0, 0, 0, 1740, 0, 285158, 215.0, 232.0, 1.2930232558139534, 1.1982758620689655, 0, 32, 356
1000, 32, 0, 1, 0, 327, 100.0, 0, 0, 2022, 0, 298653, 215.0, 232.0, 1.5209302325581395, 1.4094827586206897, 0, 32, 419
1000, 32, 0, 1, 0, 210, 100.0, 0, 0, 1326, 0, 167644, 215.0, 232.0, 0.9767441860465116, 0.9051724137931034, 0, 32, 257
