1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 92, 0, 78026, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 42
1000, 256, 0, 1, 0, 39, 100.0, 0, 0, 90, 0, 49171, 26.0, 28.0, 1.5, 1.3928571428571428, 0, 256, 50
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 84, 0, 57662, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 40
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 92, 0, 53703, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 49
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 98, 0, 57027, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 43
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 76, 0, 37791, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 39
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 88, 0, 39037, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 51
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 76, 0, 50029, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 39
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 102, 0, 54545, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 53
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 84, 0, 41096, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 39
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 82, 0, 39345, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 42
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 86, 0, 44798, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 44
1000, 256, 0, 1, 0, 39, 100.0, 0, 0, 100, 0, 57530, 26.0, 28.0, 1.5, 1.3928571428571428, 0, 256, 49
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 86, 0, 39866, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 45
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 94, 0, 53136, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 45
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 96, 0, 41386, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 47
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 78, 0, 52859, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 38
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 106, 0, 64426, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 47
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 90, 0, 37374, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 100, 0, 75466, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 41
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 96, 0, 59966, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 45
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 78, 0, 53599, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 38
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 70, 0, 32850, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 36
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 80, 0, 55465, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 40
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 92, 0, 50735, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 42
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 94, 0, 61125, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 40
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 76, 0, 37434, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 45
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 66, 0, 21601, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 38
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 78, 0, 22475, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 39
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 98, 0, 58356, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 42
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 90, 0, 58198, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 40
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 92, 0, 60920, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 45
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 74, 0, 26578, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 44
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 84, 0, 64649, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 37
1000, 256, 0, 1, 0, 41, 100.0, 0, 0, 98, 0, 57647, 26.0, 28.0, 1.5769230769230769, 1.4642857142857142, 0, 256, 50
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 98, 0, 60663, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 43
1000, 256, 0, 1, 0, 40, 100.0, 0, 0, 110, 0, 72265, 26.0, 28.0, 1.5384615384615385, 1.4285714285714286, 0, 256, 50
1000, 256, 0, 1, 0, 40, 100.0, 0, 0, 102, 0, 47042, 26.0, 28.0, 1.5384615384615385, 1.4285714285714286, 0, 256, 48
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 70, 0, 46968, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 37
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 110, 0, 85221, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 43
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 92, 0, 59264, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 43
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 92, 0, 51260, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 43
1000, 256, 0, 1, 0, 41, 100.0, 0, 0, 104, 0, 65895, 26.0, 28.0, 1.5769230769230769, 1.4642857142857142, 0, 256, 54
