1000, 4, 0, 1, 0, 1816, 100.0, 0, 0, 3624, 0, 11933, 1726.0, 1870.0, 1.052143684820394, 0.9711229946524064, 0, 4, 1836
1000, 4, 0, 1, 0, 1860, 100.0, 0, 0, 3698, 0, 13849, 1726.0, 1870.0, 1.0776361529548089, 0.9946524064171123, 0, 4, 2081
1000, 4, 0, 1, 0, 1989, 100.0, 0, 0, 3919, 0, 14217, 1726.0, 1870.0, 1.152375434530707, 1.0636363636363637, 0, 4, 2638
1000, 4, 0, 1, 0, 1813, 100.0, 0, 0, 3576, 0, 13458, 1726.0, 1870.0, 1.0504055619930475, 0.9695187165775401, 0, 4, 1942
1000, 4, 0, 1, 0, 2431, 100.0, 0, 0, 4812, 0, 14046, 1726.0, 1870.0, 1.4084588644264195, 1.3, 0, 4, 2662
1000, 4, 0, 1, 0, 2063, 100.0, 0, 0, 4114, 0, 17804, 1726.0, 1870.0, 1.1952491309385864, 1.1032085561497327, 0, 4, 2191
1000, 4, 0, 1, 0, 1783, 100.0, 0, 0, 3533, 0, 13017, 1726.0, 1870.0, 1.0330243337195828, 0.953475935828877, 0, 4, 2072
1000, 4, 0, 1, 0, 1656, 100.0, 0, 0, 3263, 0, 21967, 1726.0, 1870.0, 0.9594438006952491, 0.8855614973262033, 0, 4, 1712
1000, 4, 0, 1, 0, 1903, 100.0, 0, 0, 3780, 0, 15710, 1726.0, 1870.0, 1.1025492468134415, 1.0176470588235293, 0, 4, 2149
1000, 4, 0, 1, 0, 1996, 100.0, 0, 0, 3980, 0, 12226, 1726.0, 1870.0, 1.156431054461182, 1.067379679144385, 0, 4, 2551
1000, 4, 0, 1, 0, 1693, 100.0, 0, 0, 3362, 0, 12042, 1726.0, 1870.0, 0.9808806488991889, 0.9053475935828877, 0, 4, 1798
1000, 4, 0, 1, 0, 1934, 100.0, 0, 0, 3863, 0, 14206, 1726.0, 1870.0, 1.1205098493626884, 1.0342245989304812, 0, 4, 2225
1000, 4, 0, 1, 0, 1862, 100.0, 0, 0, 3664, 0, 11248, 1726.0, 1870.0, 1.0787949015063731, 0.9957219251336898, 0, 4, 2058
