1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 168, 0, 73927, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 40, 100.0, 0, 0, 216, 0, 103519, 26.0, 28.0, 1.5384615384615385, 1.4285714285714286, 0, 256, 49
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 188, 0, 78628, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 44
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 180, 0, 81171, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 148, 0, 35030, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 42
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 184, 0, 77647, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 49
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 192, 0, 71334, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 43
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 180, 0, 57342, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 42
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 184, 0, 87177, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 41
1000, 256, 0, 1, 0, 42, 100.0, 0, 0, 216, 0, 75758, 26.0, 28.0, 1.6153846153846154, 1.5, 0, 256, 57
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 164, 0, 68680, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 44
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 188, 0, 95754, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 47
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 180, 0, 69249, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 45
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 168, 0, 60759, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 41
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 176, 0, 57050, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 48
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 168, 0, 47802, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 41
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 188, 0, 79722, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 45
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 148, 0, 31286, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 44
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 200, 0, 69094, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 48
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 180, 0, 71085, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 46
1000, 256, 0, 1, 0, 44, 100.0, 0, 0, 220, 0, 50409, 26.0, 28.0, 1.6923076923076923, 1.5714285714285714, 0, 256, 51
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 184, 0, 82601, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 42
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 136, 0, 32239, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 50
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 168, 0, 69006, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 40
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 184, 0, 70369, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 47
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 168, 0, 60345, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 38
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 168, 0, 76758, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 44
1000, 256, 0, 1, 0, 40, 100.0, 0, 0, 184, 0, 60236, 26.0, 28.0, 1.5384615384615385, 1.4285714285714286, 0, 256, 68
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 200, 0, 68007, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 55
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 200, 0, 97483, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 54
1000, 256, 0, 1, 0, 43, 100.0, 0, 0, 220, 0, 87735, 26.0, 28.0, 1.6538461538461537, 1.5357142857142858, 0, 256, 54
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 176, 0, 68121, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 44
