1000, 32, 0, 1, 0, 276, 100.0, 0, 0, 578, 0, 31, 215.0, 232.0, 1.283720930232558, 1.1896551724137931, 0, 32, 375
1000, 32, 0, 1, 0, 282, 100.0, 0, 0, 594, 0, 50, 215.0, 232.0, 1.3116279069767443, 1.2155172413793103, 0, 32, 351
1000, 32, 0, 1, 0, 255, 100.0, 0, 0, 522, 0, 15, 215.0, 232.0, 1.186046511627907, 1.0991379310344827, 0, 32, 292
1000, 32, 0, 1, 0, 251, 100.0, 0, 0, 516, 0, 24, 215.0, 232.0, 1.1674418604651162, 1.081896551724138, 0, 32, 294
1000, 32, 0, 1, 0, 344, 100.0, 0, 0, 714, 0, 35, 215.0, 232.0, 1.6, 1.4827586206896552, 0, 32, 445
1000, 32, 0, 1, 0, 265, 100.0, 0, 0, 550, 0, 26, 215.0, 232.0, 1.2325581395348837, 1.1422413793103448, 0, 32, 302
1000, 32, 0, 1, 0, 384, 100.0, 0, 0, 806, 0, 47, 215.0, 232.0, 1.786046511627907, 1.6551724137931034, 0, 32, 469
1000, 32, 0, 1, 0, 279, 100.0, 0, 0, 576, 0, 30, 215.0, 232.0, 1.2976744186046512, 1.2025862068965518, 0, 32, 333
1000, 32, 0, 1, 0, 273, 100.0, 0, 0, 568, 0, 21, 215.0, 232.0, 1.2697674418604652, 1.1767241379310345, 0, 32, 332
1000, 32, 0, 1, 0, 270, 100.0, 0, 0, 558, 0, 26, 215.0, 232.0, 1.255813953488372, 1.1637931034482758, 0, 32, 332
1000, 32, 0, 1, 0, 223, 100.0, 0, 0, 470, 0, 34, 215.0, 232.0, 1.0372093023255815, 0.9612068965517241, 0, 32, 265
1000, 32, 0, 1, 0, 254, 100.0, 0, 0, 532, 0, 29, 215.0, 232.0, 1.1813953488372093, 1.0948275862068966, 0, 32, 308
1000, 32, 0, 1, 0, 301, 100.0, 0, 0, 612, 0, 26, 215.0, 232.0, 1.4, 1.2974137931034482, 0, 32, 403
1000, 32, 0, 1, 0, 237, 100.0, 0, 0, 492, 0, 26, 215.0, 232.0, 1.1023255813953488, 1.021551724137931, 0, 32, 268
1000, 32, 0, 1, 0, 267, 100.0, 0, 0, 550, 0, 22, 215.0, 232.0, 1.241860465116279, 1.1508620689655173, 0, 32, 314
1000, 32, 0, 1, 0, 252, 100.0, 0, 0, 522, 0, 28, 215.0, 232.0, 1.172093023255814, 1.0862068965517242, 0, 32, 290
1000, 32, 0, 1, 0, 306, 100.0, 0, 0, 622, 0, 27, 215.0, 232.0, 1.4232558139534883, 1.3189655172413792, 0, 32, 390
1000, 32, 0, 1, 0, 269, 100.0, 0, 0, 562, 0, 37, 215.0, 232.0, 1.2511627906976743, 1.1594827586206897, 0, 32, 346
1000, 32, 0, 1, 0, 297, 100.0, 0, 0, 616, 0, 37, 215.0, 232.0, 1.3813953488372093, 1.2801724137931034, 0, 32, 331
1000, 32, 0, 1, 0, 275, 100.0, 0, 0, 564, 0, 32, 215.0, 232.0, 1.2790697674418605, 1.1853448275862069, 0, 32, 307
1000, 32, 0, 1, 0, 245, 100.0, 0, 0, 498, 0, 19, 215.0, 232.0, 1.1395348837209303, 1.0560344827586208, 0, 32, 297
1000, 32, 0, 1, 0, 230, 100.0, 0, 0, 478, 0, 16, 215.0, 232.0, 1.069767441860465, 0.9913793103448276, 0, 32, 286
1000, 32, 0, 1, 0, 271, 100.0, 0, 0, 560, 0, 34, 215.0, 232.0, 1.2604651162790699, 1.168103448275862, 0, 32, 314
1000, 32, 0, 1, 0, 277, 100.0, 0, 0, 570, 0, 27, 215.0, 232.0, 1.2883720930232558, 1.1939655172413792, 0, 32, 342
1000, 32, 0, 1, 0, 307, 100.0, 0, 0, 624, 0, 32, 215.0, 232.0, 1.427906976744186, 1.3232758620689655, 0, 32, 414
1000, 32, 0, 1, 0, 337, 100.0, 0, 0, 684, 0, 16, 215.0, 232.0, 1.5674418604651164, 1.4525862068965518, 0, 32, 427
1000, 32, 0, 1, 0, 260, 100.0, 0, 0, 536, 0, 24, 215.0, 232.0, 1.2093023255813953, 1.1206896551724137, 0, 32, 307
1000, 32, 0, 1, 0, 225, 100.0, 0, 0, 454, 0, 13, 215.0, 232.0, 1.0465116279069768, 0.9698275862068966, 0, 32, 287
1000, 32, 0, 1, 0, 212, 100.0, 0, 0, 444, 0, 23, 215.0, 232.0, 0.986046511627907, 0.9137931034482759, 0, 32, 265
1000, 32, 0, 1, 0, 258, 100.0, 0, 0, 534, 0, 28, 215.0, 232.0, 1.2, 1.1120689655172413, 0, 32, 302
1000, 32, 0, 1, 0, 250, 100.0, 0, 0, 526, 0, 38, 215.0, 232.0, 1.1627906976744187, 1.0775862068965518, 0, 32, 300
1000, 32, 0, 1, 0, 250, 100.0, 0, 0, 520, 0, 26, 215.0, 232.0, 1.1627906976744187, 1.0775862068965518, 0, 32, 330
1000, 32, 0, 1, 0, 235, 100.0, 0, 0, 478, 0, 19, 215.0, 232.0, 1.0930232558139534, 1.0129310344827587, 0, 32, 326
1000, 32, 0, 1, 0, 257, 100.0, 0, 0, 528, 0, 25, 215.0, 232.0, 1.1953488372093024, 1.1077586206896552, 0, 32, 335
1000, 32, 0, 1, 0, 240, 100.0, 0, 0, 494, 0, 23, 215.0, 232.0, 1.1162790697674418, 1.0344827586206897, 0, 32, 323
1000, 32, 0, 1, 0, 220, 100.0, 0, 0, 450, 0, 22, 215.0, 232.0, 1.0232558139534884, 0.9482758620689655, 0, 32, 264
1000, 32, 0, 1, 0, 191, 100.0, 0, 0, 402, 0, 22, 215.0, 232.0, 0.8883720930232558, 0.8232758620689655, 0, 32, 249
1000, 32, 0, 1, 0, 217, 100.0, 0, 0, 448, 0, 31, 215.0, 232.0, 1.0093023255813953, 0.9353448275862069, 0, 32, 265
1000, 32, 0, 1, 0, 262, 100.0, 0, 0, 546, 0, 35, 215.0, 232.0, 1.2186046511627906, 1.1293103448275863, 0, 32, 324
1000, 32, 0, 1, 0, 248, 100.0, 0, 0, 516, 0, 28, 215.0, 232.0, 1.1534883720930234, 1.0689655172413792, 0, 32, 294
1000, 32, 0, 1, 0, 352, 100.0, 0, 0, 744, 0, 58, 215.0, 232.0, 1.6372093023255814, 1.5172413793103448, 0, 32, 407
1000, 32, 0, 1, 0, 237, 100.0, 0, 0, 480, 0, 10, 215.0, 232.0, 1.1023255813953488, 1.021551724137931, 0, 32, 321
1000, 32, 0, 1, 0, 223, 100.0, 0, 0, 458, 0, 20, 215.0, 232.0, 1.0372093023255815, 0.9612068965517241, 0, 32, 252
1000, 32, 0, 1, 0, 293, 100.0, 0, 0, 604, 0, 32, 215.0, 232.0, 1.3627906976744186, 1.2629310344827587, 0, 32, 389
1000, 32, 0, 1, 0, 260, 100.0, 0, 0, 536, 0, 35, 215.0, 232.0, 1.2093023255813953, 1.1206896551724137, 0, 32, 401
1000, 32, 0, 1, 0, 312, 100.0, 0, 0, 640, 0, 31, 215.0, 232.0, 1.4511627906976745, 1.3448275862068966, 0, 32, 375
1000, 32, 0, 1, 0, 220, 100.0, 0, 0, 448, 0, 18, 215.0, 232.0, 1.0232558139534884, 0.9482758620689655, 0, 32, 275
1000, 32, 0, 1, 0, 240, 100.0, 0, 0, 496, 0, 18, 215.0, 232.0, 1.1162790697674418, 1.0344827586206897, 0, 32, 289
1000, 32, 0, 1, 0, 397, 100.0, 0, 0, 818, 0, 32, 215.0, 232.0, 1.8465116279069766, 1.7112068965517242, 0, 32, 470
1000, 32, 0, 1, 0, 249, 100.0, 0, 0, 518, 0, 36, 215.0, 232.0, 1.158139534883721, 1.0732758620689655, 0, 32, 289
