1000, 64, 0, 1, 0, 137, 100.0, 0, 0, 321, 0, 10762, 107.0, 115.0, 1.280373831775701, 1.191304347826087, 0, 64, 155
1000, 64, 0, 1, 0, 129, 100.0, 0, 0, 296, 0, 5532, 107.0, 115.0, 1.205607476635514, 1.1217391304347826, 0, 64, 185
1000, 64, 0, 1, 0, 129, 100.0, 0, 0, 283, 0, 8184, 107.0, 115.0, 1.205607476635514, 1.1217391304347826, 0, 64, 159
1000, 64, 0, 1, 0, 120, 100.0, 0, 0, 282, 0, 7049, 107.0, 115.0, 1.1214953271028036, 1.0434782608695652, 0, 64, 150
1000, 64, 0, 1, 0, 131, 100.0, 0, 0, 309, 0, 12406, 107.0, 115.0, 1.2242990654205608, 1.1391304347826088, 0, 64, 169
1000, 64, 0, 1, 0, 130, 100.0, 0, 0, 277, 0, 10312, 107.0, 115.0, 1.2149532710280373, 1.1304347826086956, 0, 64, 176
1000, 64, 0, 1, 0, 135, 100.0, 0, 0, 300, 0, 8992, 107.0, 115.0, 1.2616822429906542, 1.173913043478261, 0, 64, 158
1000, 64, 0, 1, 0, 109, 100.0, 0, 0, 251, 0, 11699, 107.0, 115.0, 1.0186915887850467, 0.9478260869565217, 0, 64, 166
1000, 64, 0, 1, 0, 136, 100.0, 0, 0, 300, 0, 11077, 107.0, 115.0, 1.2710280373831775, 1.182608695652174, 0, 64, 159
1000, 64, 0, 1, 0, 113, 100.0, 0, 0, 267, 0, 6275, 107.0, 115.0, 1.0560747663551402, 0.9826086956521739, 0, 64, 148
1000, 64, 0, 1, 0, 132, 100.0, 0, 0, 290, 0, 7579, 107.0, 115.0, 1.233644859813084, 1.1478260869565218, 0, 64, 162
1000, 64, 0, 1, 0, 152, 100.0, 0, 0, 337, 0, 13631, 107.0, 115.0, 1.4205607476635513, 1.3217391304347825, 0, 64, 195
1000, 64, 0, 1, 0, 119, 100.0, 0, 0, 263, 0, 7988, 107.0, 115.0, 1.1121495327102804, 1.0347826086956522, 0, 64, 161
1000, 64, 0, 1, 0, 122, 100.0, 0, 0, 266, 0, 5008, 107.0, 115.0, 1.1401869158878504, 1.0608695652173914, 0, 64, 168
1000, 64, 0, 1, 0, 152, 100.0, 0, 0, 336, 0, 5533, 107.0, 115.0, 1.4205607476635513, 1.3217391304347825, 0, 64, 173
1000, 64, 0, 1, 0, 134, 100.0, 0, 0, 302, 0, 6110, 107.0, 115.0, 1.2523364485981308, 1.1652173913043478, 0, 64, 152
1000, 64, 0, 1, 0, 135, 100.0, 0, 0, 296, 0, 9187, 107.0, 115.0, 1.2616822429906542, 1.173913043478261, 0, 64, 190
1000, 64, 0, 1, 0, 126, 100.0, 0, 0, 292, 0, 6102, 107.0, 115.0, 1.1775700934579438, 1.0956521739130434, 0, 64, 151
1000, 64, 0, 1, 0, 129, 100.0, 0, 0, 283, 0, 5755, 107.0, 115.0, 1.205607476635514, 1.1217391304347826, 0, 64, 161
1000, 64, 0, 1, 0, 130, 100.0, 0, 0, 274, 0, 5922, 107.0, 115.0, 1.2149532710280373, 1.1304347826086956, 0, 64, 151
1000, 64, 0, 1, 0, 126, 100.0, 0, 0, 278, 0, 7989, 107.0, 115.0, 1.1775700934579438, 1.0956521739130434, 0, 64, 155
1000, 64, 0, 1, 0, 155, 100.0, 0, 0, 338, 0, 7006, 107.0, 115.0, 1.4485981308411215, 1.3478260869565217, 0, 64, 210
