1000, 8, 0, 1, 0, 860, 100.0, 0, 0, 29523, 0, 34519, 863.0, 934.0, 0.996523754345307, 0.9207708779443254, 0, 8, 883
1000, 8, 0, 1, 0, 1131, 100.0, 0, 0, 39846, 0, 47920, 863.0, 934.0, 1.3105446118192352, 1.2109207708779444, 0, 8, 1144
1000, 8, 0, 1, 0, 1133, 100.0, 0, 0, 42020, 0, 47507, 863.0, 934.0, 1.3128621089223638, 1.2130620985010707, 0, 8, 1233
1000, 8, 0, 1, 0, 857, 100.0, 0, 0, 27540, 0, 35337, 863.0, 934.0, 0.9930475086906141, 0.917558886509636, 0, 8, 1019
1000, 8, 0, 1, 0, 946, 100.0, 0, 0, 32068, 0, 38528, 863.0, 934.0, 1.0961761297798378, 1.0128479657387581, 0, 8, 1002
1000, 8, 0, 1, 0, 908, 100.0, 0, 0, 25809, 0, 33000, 863.0, 934.0, 1.052143684820394, 0.9721627408993576, 0, 8, 1000
1000, 8, 0, 1, 0, 845, 100.0, 0, 0, 28264, 0, 35225, 863.0, 934.0, 0.9791425260718424, 0.9047109207708779, 0, 8, 914
1000, 8, 0, 1, 0, 1032, 100.0, 0, 0, 34507, 0, 42793, 863.0, 934.0, 1.1958285052143685, 1.1049250535331905, 0, 8, 1144
1000, 8, 0, 1, 0, 863, 100.0, 0, 0, 29427, 0, 34830, 863.0, 934.0, 1.0, 0.923982869379015, 0, 8, 987
1000, 8, 0, 1, 0, 1114, 100.0, 0, 0, 40616, 0, 47097, 863.0, 934.0, 1.290845886442642, 1.1927194860813704, 0, 8, 1149
1000, 8, 0, 1, 0, 936, 100.0, 0, 0, 32080, 0, 37838, 863.0, 934.0, 1.0845886442641948, 1.0021413276231264, 0, 8, 1002
1000, 8, 0, 1, 0, 1091, 100.0, 0, 0, 36751, 0, 45742, 863.0, 934.0, 1.2641946697566628, 1.1680942184154175, 0, 8, 1220
