1000, 128, 0, 1, 0, 69, 100.0, 0, 0, 462, 0, 175318, 53.0, 57.0, 1.3018867924528301, 1.2105263157894737, 0, 128, 97
1000, 128, 0, 1, 0, 64, 100.0, 0, 0, 456, 0, 286801, 53.0, 57.0, 1.2075471698113207, 1.1228070175438596, 0, 128, 89
1000, 128, 0, 1, 0, 58, 100.0, 0, 0, 396, 0, 229147, 53.0, 57.0, 1.0943396226415094, 1.0175438596491229, 0, 128, 72
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 438, 0, 317901, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 79
1000, 128, 0, 1, 0, 62, 100.0, 0, 0, 438, 0, 321545, 53.0, 57.0, 1.169811320754717, 1.087719298245614, 0, 128, 74
1000, 128, 0, 1, 0, 81, 100.0, 0, 0, 540, 0, 201596, 53.0, 57.0, 1.528301886792453, 1.4210526315789473, 0, 128, 102
1000, 128, 0, 1, 0, 60, 100.0, 0, 0, 390, 0, 191460, 53.0, 57.0, 1.1320754716981132, 1.0526315789473684, 0, 128, 77
1000, 128, 0, 1, 0, 65, 100.0, 0, 0, 432, 0, 188091, 53.0, 57.0, 1.2264150943396226, 1.1403508771929824, 0, 128, 78
1000, 128, 0, 1, 0, 67, 100.0, 0, 0, 456, 0, 234959, 53.0, 57.0, 1.2641509433962264, 1.1754385964912282, 0, 128, 103
1000, 128, 0, 1, 0, 70, 100.0, 0, 0, 492, 0, 271474, 53.0, 57.0, 1.320754716981132, 1.2280701754385965, 0, 128, 87
1000, 128, 0, 1, 0, 68, 100.0, 0, 0, 486, 0, 377243, 53.0, 57.0, 1.2830188679245282, 1.1929824561403508, 0, 128, 79
1000, 128, 0, 1, 0, 63, 100.0, 0, 0, 414, 0, 159813, 53.0, 57.0, 1.1886792452830188, 1.105263157894737, 0, 128, 77
1000, 128, 0, 1, 0, 78, 100.0, 0, 0, 552, 0, 304240, 53.0, 57.0, 1.471698113207547, 1.368421052631579, 0, 128, 97
1000, 128, 0, 1, 0, 68, 100.0, 0, 0, 462, 0, 174735, 53.0, 57.0, 1.2830188679245282, 1.1929824561403508, 0, 128, 80
1000, 128, 0, 1, 0, 64, 100.0, 0, 0, 450, 0, 231543, 53.0, 57.0, 1.2075471698113207, 1.1228070175438596, 0, 128, 86
1000, 128, 0, 1, 0, 72, 100.0, 0, 0, 498, 0, 253172, 53.0, 57.0, 1.3584905660377358, 1.263157894736842, 0, 128, 91
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 456, 0, 249790, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 92
1000, 128, 0, 1, 0, 74, 100.0, 0, 0, 504, 0, 227052, 53.0, 57.0, 1.3962264150943395, 1.2982456140350878, 0, 128, 89
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 480, 0, 279792, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 108
