1000, 32, 0, 1, 0, 188, 100.0, 0, 0, 59, 0, 2, 215.0, 232.0, 0.8744186046511628, 0.8103448275862069, 0, 32, 220
1000, 32, 0, 1, 0, 304, 100.0, 0, 0, 114, 0, 2, 215.0, 232.0, 1.413953488372093, 1.3103448275862069, 0, 32, 304
1000, 32, 0, 1, 0, 196, 100.0, 0, 0, 61, 0, 2, 215.0, 232.0, 0.9116279069767442, 0.8448275862068966, 0, 32, 216
1000, 32, 0, 1, 0, 223, 100.0, 0, 0, 20, 0, 2, 215.0, 232.0, 1.0372093023255815, 0.9612068965517241, 0, 32, 232
1000, 32, 0, 1, 0, 256, 100.0, 0, 0, 60, 0, 2, 215.0, 232.0, 1.1906976744186046, 1.103448275862069, 0, 32, 256
1000, 32, 0, 1, 0, 219, 100.0, 0, 0, 80, 0, 2, 215.0, 232.0, 1.0186046511627906, 0.9439655172413793, 0, 32, 230
1000, 32, 0, 1, 0, 235, 100.0, 0, 0, 71, 0, 2, 215.0, 232.0, 1.0930232558139534, 1.0129310344827587, 0, 32, 253
1000, 32, 0, 1, 0, 222, 100.0, 0, 0, 89, 0, 2, 215.0, 232.0, 1.0325581395348837, 0.9568965517241379, 0, 32, 253
1000, 32, 0, 1, 0, 201, 100.0, 0, 0, 135, 0, 2, 215.0, 232.0, 0.9348837209302325, 0.8663793103448276, 0, 32, 211
1000, 32, 0, 1, 0, 255, 100.0, 0, 0, 54, 0, 2, 215.0, 232.0, 1.186046511627907, 1.0991379310344827, 0, 32, 271
1000, 32, 0, 1, 0, 207, 100.0, 0, 0, 61, 0, 2, 215.0, 232.0, 0.9627906976744186, 0.8922413793103449, 0, 32, 209
1000, 32, 0, 1, 0, 211, 100.0, 0, 0, 105, 0, 2, 215.0, 232.0, 0.9813953488372092, 0.9094827586206896, 0, 32, 250
1000, 32, 0, 1, 0, 193, 100.0, 0, 0, 118, 0, 2, 215.0, 232.0, 0.8976744186046511, 0.8318965517241379, 0, 32, 247
