1000, 4, 0, 1, 0, 1588, 100.0, 0, 0, 21, 0, 2, 1726.0, 1870.0, 0.9200463499420626, 0.8491978609625669, 0, 4, 1770
1000, 4, 0, 1, 0, 1545, 100.0, 0, 0, 24, 0, 2, 1726.0, 1870.0, 0.8951332560834299, 0.8262032085561497, 0, 4, 1730
1000, 4, 0, 1, 0, 1822, 100.0, 0, 0, 43, 0, 2, 1726.0, 1870.0, 1.0556199304750868, 0.9743315508021391, 0, 4, 1855
1000, 4, 0, 1, 0, 2383, 100.0, 0, 0, 32, 0, 2, 1726.0, 1870.0, 1.3806488991888761, 1.2743315508021391, 0, 4, 3176
1000, 4, 0, 1, 0, 1960, 100.0, 0, 0, 33, 0, 2, 1726.0, 1870.0, 1.1355735805330243, 1.0481283422459893, 0, 4, 2073
1000, 4, 0, 1, 0, 1709, 100.0, 0, 0, 32, 0, 2, 1726.0, 1870.0, 0.9901506373117034, 0.913903743315508, 0, 4, 2249
1000, 4, 0, 1, 0, 2127, 100.0, 0, 0, 42, 0, 2, 1726.0, 1870.0, 1.2323290845886443, 1.137433155080214, 0, 4, 2229
1000, 4, 0, 1, 0, 1652, 100.0, 0, 0, 25, 0, 2, 1726.0, 1870.0, 0.9571263035921205, 0.8834224598930481, 0, 4, 1852
1000, 4, 0, 1, 0, 1581, 100.0, 0, 0, 43, 0, 2, 1726.0, 1870.0, 0.9159907300115875, 0.8454545454545455, 0, 4, 2051
1000, 4, 0, 1, 0, 1887, 100.0, 0, 0, 31, 0, 2, 1726.0, 1870.0, 1.093279258400927, 1.009090909090909, 0, 4, 2042
1000, 4, 0, 1, 0, 2993, 100.0, 0, 0, 54, 0, 2, 1726.0, 1870.0, 1.7340672074159906, 1.6005347593582888, 0, 4, 3161
1000, 4, 0, 1, 0, 1707, 100.0, 0, 0, 19, 0, 2, 1726.0, 1870.0, 0.9889918887601391, 0.9128342245989305, 0, 4, 1846
1000, 4, 0, 1, 0, 1706, 100.0, 0, 0, 16, 0, 2, 1726.0, 1870.0, 0.9884125144843569, 0.9122994652406418, 0, 4, 1766
