1000, 8, 0, 1, 0, 1492, 100.0, 0, 0, 7333, 0, 12405, 863.0, 934.0, 1.7288528389339513, 1.5974304068522485, 0, 8, 1689
1000, 8, 0, 1, 0, 987, 100.0, 0, 0, 4774, 0, 11874, 863.0, 934.0, 1.1436848203939745, 1.056745182012848, 0, 8, 1170
1000, 8, 0, 1, 0, 888, 100.0, 0, 0, 4265, 0, 8893, 863.0, 934.0, 1.0289687137891077, 0.9507494646680942, 0, 8, 990
1000, 8, 0, 1, 0, 1153, 100.0, 0, 0, 5650, 0, 10379, 863.0, 934.0, 1.33603707995365, 1.234475374732334, 0, 8, 1316
1000, 8, 0, 1, 0, 1002, 100.0, 0, 0, 4838, 0, 11674, 863.0, 934.0, 1.1610660486674391, 1.0728051391862956, 0, 8, 1213
1000, 8, 0, 1, 0, 849, 100.0, 0, 0, 4122, 0, 10338, 863.0, 934.0, 0.9837775202780996, 0.9089935760171306, 0, 8, 915
1000, 8, 0, 1, 0, 798, 100.0, 0, 0, 3895, 0, 9062, 863.0, 934.0, 0.9246813441483198, 0.854389721627409, 0, 8, 1055
1000, 8, 0, 1, 0, 924, 100.0, 0, 0, 4502, 0, 9609, 863.0, 934.0, 1.070683661645423, 0.9892933618843683, 0, 8, 1178
1000, 8, 0, 1, 0, 1044, 100.0, 0, 0, 4983, 0, 9766, 863.0, 934.0, 1.2097334878331403, 1.1177730192719486, 0, 8, 1171
1000, 8, 0, 1, 0, 978, 100.0, 0, 0, 4920, 0, 10204, 863.0, 934.0, 1.1332560834298957, 1.0471092077087794, 0, 8, 1191
1000, 8, 0, 1, 0, 940, 100.0, 0, 0, 4446, 0, 9117, 863.0, 934.0, 1.089223638470452, 1.006423982869379, 0, 8, 1046
1000, 8, 0, 1, 0, 945, 100.0, 0, 0, 4640, 0, 8928, 863.0, 934.0, 1.0950173812282735, 1.011777301927195, 0, 8, 989
1000, 8, 0, 1, 0, 1045, 100.0, 0, 0, 5177, 0, 11249, 863.0, 934.0, 1.2108922363847046, 1.1188436830835118, 0, 8, 1216
1000, 8, 0, 1, 0, 1056, 100.0, 0, 0, 5150, 0, 12498, 863.0, 934.0, 1.2236384704519119, 1.1306209850107067, 0, 8, 1260
1000, 8, 0, 1, 0, 1187, 100.0, 0, 0, 5828, 0, 11009, 863.0, 934.0, 1.3754345307068365, 1.2708779443254818, 0, 8, 1443
1000, 8, 0, 1, 0, 935, 100.0, 0, 0, 4550, 0, 9429, 863.0, 934.0, 1.0834298957126303, 1.0010706638115632, 0, 8, 1085
1000, 8, 0, 1, 0, 1132, 100.0, 0, 0, 5448, 0, 10676, 863.0, 934.0, 1.3117033603707995, 1.2119914346895075, 0, 8, 1278
