1000, 64, 0, 1, 0, 145, 100.0, 0, 0, 918, 0, 110847, 107.0, 115.0, 1.355140186915888, 1.2608695652173914, 0, 64, 177
1000, 64, 0, 1, 0, 119, 100.0, 0, 0, 780, 0, 215062, 107.0, 115.0, 1.1121495327102804, 1.0347826086956522, 0, 64, 152
1000, 64, 0, 1, 0, 121, 100.0, 0, 0, 744, 0, 193866, 107.0, 115.0, 1.1308411214953271, 1.0521739130434782, 0, 64, 157
1000, 64, 0, 1, 0, 162, 100.0, 0, 0, 1014, 0, 239786, 107.0, 115.0, 1.514018691588785, 1.4086956521739131, 0, 64, 204
1000, 64, 0, 1, 0, 125, 100.0, 0, 0, 786, 0, 187906, 107.0, 115.0, 1.1682242990654206, 1.0869565217391304, 0, 64, 163
1000, 64, 0, 1, 0, 135, 100.0, 0, 0, 888, 0, 303890, 107.0, 115.0, 1.2616822429906542, 1.173913043478261, 0, 64, 164
1000, 64, 0, 1, 0, 145, 100.0, 0, 0, 906, 0, 163034, 107.0, 115.0, 1.355140186915888, 1.2608695652173914, 0, 64, 241
1000, 64, 0, 1, 0, 179, 100.0, 0, 0, 1182, 0, 415917, 107.0, 115.0, 1.6728971962616823, 1.5565217391304347, 0, 64, 202
1000, 64, 0, 1, 0, 144, 100.0, 0, 0, 930, 0, 280365, 107.0, 115.0, 1.3457943925233644, 1.2521739130434784, 0, 64, 167
1000, 64, 0, 1, 0, 127, 100.0, 0, 0, 768, 0, 226042, 107.0, 115.0, 1.1869158878504673, 1.1043478260869566, 0, 64, 151
1000, 64, 0, 1, 0, 142, 100.0, 0, 0, 912, 0, 244073, 107.0, 115.0, 1.3271028037383177, 1.2347826086956522, 0, 64, 168
1000, 64, 0, 1, 0, 194, 100.0, 0, 0, 1272, 0, 511220, 107.0, 115.0, 1.8130841121495327, 1.6869565217391305, 0, 64, 245
1000, 64, 0, 1, 0, 126, 100.0, 0, 0, 822, 0, 248247, 107.0, 115.0, 1.1775700934579438, 1.0956521739130434, 0, 64, 182
1000, 64, 0, 1, 0, 131, 100.0, 0, 0, 822, 0, 249262, 107.0, 115.0, 1.2242990654205608, 1.1391304347826088, 0, 64, 180
1000, 64, 0, 1, 0, 120, 100.0, 0, 0, 762, 0, 185286, 107.0, 115.0, 1.1214953271028036, 1.0434782608695652, 0, 64, 145
1000, 64, 0, 1, 0, 113, 100.0, 0, 0, 720, 0, 234310, 107.0, 115.0, 1.0560747663551402, 0.9826086956521739, 0, 64, 144
1000, 64, 0, 1, 0, 126, 100.0, 0, 0, 798, 0, 275384, 107.0, 115.0, 1.1775700934579438, 1.0956521739130434, 0, 64, 158
1000, 64, 0, 1, 0, 142, 100.0, 0, 0, 924, 0, 282941, 107.0, 115.0, 1.3271028037383177, 1.2347826086956522, 0, 64, 171
1000, 64, 0, 1, 0, 135, 100.0, 0, 0, 876, 0, 248546, 107.0, 115.0, 1.2616822429906542, 1.173913043478261, 0, 64, 168
1000, 64, 0, 1, 0, 114, 100.0, 0, 0, 720, 0, 145865, 107.0, 115.0, 1.0654205607476634, 0.991304347826087, 0, 64, 146
1000, 64, 0, 1, 0, 120, 100.0, 0, 0, 750, 0, 148145, 107.0, 115.0, 1.1214953271028036, 1.0434782608695652, 0, 64, 166
1000, 64, 0, 1, 0, 169, 100.0, 0, 0, 1080, 0, 372137, 107.0, 115.0, 1.5794392523364487, 1.4695652173913043, 0, 64, 228
1000, 64, 0, 1, 0, 118, 100.0, 0, 0, 744, 0, 197825, 107.0, 115.0, 1.102803738317757, 1.0260869565217392, 0, 64, 135
1000, 64, 0, 1, 0, 117, 100.0, 0, 0, 738, 0, 112430, 107.0, 115.0, 1.0934579439252337, 1.017391304347826, 0, 64, 168
1000, 64, 0, 1, 0, 148, 100.0, 0, 0, 960, 0, 330428, 107.0, 115.0, 1.3831775700934579, 1.2869565217391303, 0, 64, 170
1000, 64, 0, 1, 0, 123, 100.0, 0, 0, 822, 0, 284855, 107.0, 115.0, 1.1495327102803738, 1.0695652173913044, 0, 64, 152
1000, 64, 0, 1, 0, 227, 100.0, 0, 0, 1422, 0, 285565, 107.0, 115.0, 2.121495327102804, 1.9739130434782608, 0, 64, 279
