1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 727, 0, 10, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 34
1000, 256, 100, 1, 255, 33, 100.0, 23, 7, 517, 0, 10, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 10, 256, 33
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 1861, 0, 10, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 35
1000, 256, 0, 1, 0, 43, 100.0, 0, 0, 2171, 0, 10, 26.0, 28.0, 1.6538461538461537, 1.5357142857142858, 0, 256, 52
1000, 256, 0, 1, 0, 28, 100.0, 0, 0, 693, 0, 10, 26.0, 28.0, 1.0769230769230769, 1.0, 0, 256, 30
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 569, 0, 10, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 29
1000, 256, 0, 1, 0, 25, 100.0, 0, 0, 719, 0, 10, 26.0, 28.0, 0.9615384615384616, 0.8928571428571429, 0, 256, 27
1000, 256, 0, 1, 0, 26, 100.0, 0, 0, 508, 0, 10, 26.0, 28.0, 1.0, 0.9285714285714286, 0, 256, 28
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 229, 0, 10, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 32
1000, 256, 0, 1, 0, 27, 100.0, 0, 0, 3703, 0, 10, 26.0, 28.0, 1.0384615384615385, 0.9642857142857143, 0, 256, 28
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 721, 0, 10, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 35
1000, 256, 0, 1, 0, 28, 100.0, 0, 0, 205, 0, 10, 26.0, 28.0, 1.0769230769230769, 1.0, 0, 256, 28
1000, 256, 0, 1, 0, 25, 100.0, 0, 0, 2367, 0, 10, 26.0, 28.0, 0.9615384615384616, 0.8928571428571429, 0, 256, 26
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 611, 0, 10, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 36
1000, 256, 0, 1, 0, 26, 100.0, 0, 0, 1869, 0, 10, 26.0, 28.0, 1.0, 0.9285714285714286, 0, 256, 26
1000, 256, 0, 1, 0, 22, 100.0, 0, 0, 1832, 0, 10, 26.0, 28.0, 0.8461538461538461, 0.7857142857142857, 0, 256, 22
1000, 256, 0, 1, 0, 32, 100.0, 0, 0, 565, 0, 10, 26.0, 28.0, 1.2307692307692308, 1.1428571428571428, 0, 256, 36
