1000, 128, 0, 1, 0, 87, 100.0, 0, 0, 196, 0, 42, 53.0, 57.0, 1.6415094339622642, 1.5263157894736843, 0, 128, 115
1000, 128, 0, 1, 0, 84, 100.0, 0, 0, 190, 0, 26, 53.0, 57.0, 1.5849056603773586, 1.4736842105263157, 0, 128, 109
1000, 128, 0, 1, 0, 63, 100.0, 0, 0, 142, 0, 21, 53.0, 57.0, 1.1886792452830188, 1.105263157894737, 0, 128, 76
1000, 128, 0, 1, 0, 69, 100.0, 0, 0, 154, 0, 25, 53.0, 57.0, 1.3018867924528301, 1.2105263157894737, 0, 128, 94
1000, 128, 0, 1, 0, 76, 100.0, 0, 0, 166, 0, 15, 53.0, 57.0, 1.4339622641509433, 1.3333333333333333, 0, 128, 97
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 146, 0, 28, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 84
1000, 128, 0, 1, 0, 60, 100.0, 0, 0, 136, 0, 32, 53.0, 57.0, 1.1320754716981132, 1.0526315789473684, 0, 128, 73
1000, 128, 0, 1, 0, 60, 100.0, 0, 0, 130, 0, 26, 53.0, 57.0, 1.1320754716981132, 1.0526315789473684, 0, 128, 74
1000, 128, 0, 1, 0, 61, 100.0, 0, 0, 136, 0, 17, 53.0, 57.0, 1.150943396226415, 1.0701754385964912, 0, 128, 76
1000, 128, 0, 1, 0, 57, 100.0, 0, 0, 122, 0, 14, 53.0, 57.0, 1.0754716981132075, 1.0, 0, 128, 73
1000, 128, 0, 1, 0, 77, 100.0, 0, 0, 168, 0, 21, 53.0, 57.0, 1.4528301886792452, 1.3508771929824561, 0, 128, 100
1000, 128, 0, 1, 0, 67, 100.0, 0, 0, 146, 0, 26, 53.0, 57.0, 1.2641509433962264, 1.1754385964912282, 0, 128, 87
1000, 128, 0, 1, 0, 69, 100.0, 0, 0, 156, 0, 21, 53.0, 57.0, 1.3018867924528301, 1.2105263157894737, 0, 128, 99
1000, 128, 0, 1, 0, 74, 100.0, 0, 0, 156, 0, 11, 53.0, 57.0, 1.3962264150943395, 1.2982456140350878, 0, 128, 105
1000, 128, 0, 1, 0, 67, 100.0, 0, 0, 160, 0, 33, 53.0, 57.0, 1.2641509433962264, 1.1754385964912282, 0, 128, 83
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 146, 0, 28, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 80
1000, 128, 0, 1, 0, 78, 100.0, 0, 0, 174, 0, 33, 53.0, 57.0, 1.471698113207547, 1.368421052631579, 0, 128, 107
1000, 128, 0, 1, 0, 68, 100.0, 0, 0, 144, 0, 18, 53.0, 57.0, 1.2830188679245282, 1.1929824561403508, 0, 128, 78
1000, 128, 0, 1, 0, 62, 100.0, 0, 0, 148, 0, 20, 53.0, 57.0, 1.169811320754717, 1.087719298245614, 0, 128, 75
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 176, 0, 30, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 106
1000, 128, 0, 1, 0, 59, 100.0, 0, 0, 138, 0, 18, 53.0, 57.0, 1.1132075471698113, 1.0350877192982457, 0, 128, 80
1000, 128, 0, 1, 0, 61, 100.0, 0, 0, 138, 0, 23, 53.0, 57.0, 1.150943396226415, 1.0701754385964912, 0, 128, 77
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 170, 0, 27, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 105
1000, 128, 0, 1, 0, 76, 100.0, 0, 0, 174, 0, 37, 53.0, 57.0, 1.4339622641509433, 1.3333333333333333, 0, 128, 109
1000, 128, 0, 1, 0, 63, 100.0, 0, 0, 144, 0, 24, 53.0, 57.0, 1.1886792452830188, 1.105263157894737, 0, 128, 88
1000, 128, 0, 1, 0, 75, 100.0, 0, 0, 166, 0, 17, 53.0, 57.0, 1.4150943396226414, 1.3157894736842106, 0, 128, 129
1000, 128, 0, 1, 0, 78, 100.0, 0, 0, 172, 0, 21, 53.0, 57.0, 1.471698113207547, 1.368421052631579, 0, 128, 105
1000, 128, 0, 1, 0, 68, 100.0, 0, 0, 152, 0, 24, 53.0, 57.0, 1.2830188679245282, 1.1929824561403508, 0, 128, 85
1000, 128, 0, 1, 0, 68, 100.0, 0, 0, 156, 0, 28, 53.0, 57.0, 1.2830188679245282, 1.1929824561403508, 0, 128, 90
1000, 128, 0, 1, 0, 61, 100.0, 0, 0, 140, 0, 25, 53.0, 57.0, 1.150943396226415, 1.0701754385964912, 0, 128, 75
1000, 128, 0, 1, 0, 69, 100.0, 0, 0, 146, 0, 13, 53.0, 57.0, 1.3018867924528301, 1.2105263157894737, 0, 128, 83
1000, 128, 0, 1, 0, 70, 100.0, 0, 0, 150, 0, 19, 53.0, 57.0, 1.320754716981132, 1.2280701754385965, 0, 128, 84
1000, 128, 0, 1, 0, 67, 100.0, 0, 0, 148, 0, 32, 53.0, 57.0, 1.2641509433962264, 1.1754385964912282, 0, 128, 85
1000, 128, 0, 1, 0, 75, 100.0, 0, 0, 168, 0, 33, 53.0, 57.0, 1.4150943396226414, 1.3157894736842106, 0, 128, 89
1000, 128, 0, 1, 0, 64, 100.0, 0, 0, 142, 0, 21, 53.0, 57.0, 1.2075471698113207, 1.1228070175438596, 0, 128, 77
1000, 128, 0, 1, 0, 73, 100.0, 0, 0, 158, 0, 17, 53.0, 57.0, 1.3773584905660377, 1.280701754385965, 0, 128, 96
1000, 128, 0, 1, 0, 66, 100.0, 0, 0, 148, 0, 22, 53.0, 57.0, 1.2452830188679245, 1.1578947368421053, 0, 128, 98
1000, 128, 0, 1, 0, 63, 100.0, 0, 0, 162, 0, 18, 53.0, 57.0, 1.1886792452830188, 1.105263157894737, 0, 128, 87
1000, 128, 0, 1, 0, 58, 100.0, 0, 0, 126, 0, 16, 53.0, 57.0, 1.0943396226415094, 1.0175438596491229, 0, 128, 72
1000, 128, 0, 1, 0, 71, 100.0, 0, 0, 160, 0, 27, 53.0, 57.0, 1.3396226415094339, 1.2456140350877194, 0, 128, 96
1000, 128, 0, 1, 0, 63, 100.0, 0, 0, 140, 0, 5, 53.0, 57.0, 1.1886792452830188, 1.105263157894737, 0, 128, 86
1000, 128, 0, 1, 0, 59, 100.0, 0, 0, 132, 0, 16, 53.0, 57.0, 1.1132075471698113, 1.0350877192982457, 0, 128, 83
1000, 128, 0, 1, 0, 70, 100.0, 0, 0, 146, 0, 20, 53.0, 57.0, 1.320754716981132, 1.2280701754385965, 0, 128, 86
1000, 128, 0, 1, 0, 61, 100.0, 0, 0, 150, 0, 22, 53.0, 57.0, 1.150943396226415, 1.0701754385964912, 0, 128, 76
