1000, 256, 0, 1, 0, 45, 100.0, 0, 0, 286, 0, 8179, 26.0, 28.0, 1.7307692307692308, 1.6071428571428572, 0, 256, 62
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 211, 0, 6242, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 38
1000, 256, 0, 1, 0, 38, 100.0, 0, 0, 282, 0, 11231, 26.0, 28.0, 1.4615384615384615, 1.3571428571428572, 0, 256, 49
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 268, 0, 5909, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 47
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 260, 0, 6668, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 51
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 280, 0, 8436, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 43
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 253, 0, 6827, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 34, 100.0, 0, 0, 267, 0, 7253, 26.0, 28.0, 1.3076923076923077, 1.2142857142857142, 0, 256, 39
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 239, 0, 5732, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 45
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 253, 0, 7922, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 40
1000, 256, 0, 1, 0, 40, 100.0, 0, 0, 301, 0, 7053, 26.0, 28.0, 1.5384615384615385, 1.4285714285714286, 0, 256, 53
1000, 256, 0, 1, 0, 31, 100.0, 0, 0, 186, 0, 6280, 26.0, 28.0, 1.1923076923076923, 1.1071428571428572, 0, 256, 37
1000, 256, 0, 1, 0, 30, 100.0, 0, 0, 217, 0, 6469, 26.0, 28.0, 1.1538461538461537, 1.0714285714285714, 0, 256, 40
1000, 256, 0, 1, 0, 43, 100.0, 0, 0, 300, 0, 6426, 26.0, 28.0, 1.6538461538461537, 1.5357142857142858, 0, 256, 64
1000, 256, 0, 1, 0, 40, 100.0, 0, 0, 313, 0, 5505, 26.0, 28.0, 1.5384615384615385, 1.4285714285714286, 0, 256, 56
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 254, 0, 5605, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 50
1000, 256, 0, 1, 0, 43, 100.0, 0, 0, 270, 0, 7693, 26.0, 28.0, 1.6538461538461537, 1.5357142857142858, 0, 256, 60
1000, 256, 0, 1, 0, 43, 100.0, 0, 0, 313, 0, 9810, 26.0, 28.0, 1.6538461538461537, 1.5357142857142858, 0, 256, 52
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 268, 0, 8789, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 44
1000, 256, 0, 1, 0, 35, 100.0, 0, 0, 252, 0, 5786, 26.0, 28.0, 1.3461538461538463, 1.25, 0, 256, 43
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 276, 0, 6648, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 45
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 280, 0, 6005, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 42, 100.0, 0, 0, 253, 0, 8475, 26.0, 28.0, 1.6153846153846154, 1.5, 0, 256, 64
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 247, 0, 7422, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 40
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 285, 0, 6167, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 42
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 268, 0, 6432, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 46
1000, 256, 0, 1, 0, 33, 100.0, 0, 0, 254, 0, 8134, 26.0, 28.0, 1.2692307692307692, 1.1785714285714286, 0, 256, 41
1000, 256, 0, 1, 0, 40, 100.0, 0, 0, 290, 0, 7809, 26.0, 28.0, 1.5384615384615385, 1.4285714285714286, 0, 256, 46
1000, 256, 0, 1, 0, 37, 100.0, 0, 0, 288, 0, 6189, 26.0, 28.0, 1.4230769230769231, 1.3214285714285714, 0, 256, 43
1000, 256, 0, 1, 0, 29, 100.0, 0, 0, 235, 0, 7096, 26.0, 28.0, 1.1153846153846154, 1.0357142857142858, 0, 256, 35
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 288, 0, 8479, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 45
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 247, 0, 7184, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 48
1000, 256, 0, 1, 0, 28, 100.0, 0, 0, 276, 0, 7610, 26.0, 28.0, 1.0769230769230769, 1.0, 0, 256, 37
1000, 256, 0, 1, 0, 42, 100.0, 0, 0, 260, 0, 7463, 26.0, 28.0, 1.6153846153846154, 1.5, 0, 256, 62
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 255, 0, 7610, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 49
1000, 256, 0, 1, 0, 36, 100.0, 0, 0, 277, 0, 6913, 26.0, 28.0, 1.3846153846153846, 1.2857142857142858, 0, 256, 44
