1000, 32, 0, 1, 0, 232, 100.0, 0, 0, 482, 0, 8601, 215.0, 232.0, 1.0790697674418606, 1.0, 0, 32, 264
1000, 32, 0, 1, 0, 218, 100.0, 0, 0, 473, 0, 5492, 215.0, 232.0, 1.013953488372093, 0.9396551724137931, 0, 32, 285
1000, 32, 0, 1, 0, 233, 100.0, 0, 0, 484, 0, 6495, 215.0, 232.0, 1.083720930232558, 1.0043103448275863, 0, 32, 291
1000, 32, 0, 1, 0, 191, 0.0, 0, 0, 400, 0, 5734, 215.0, 232.0, 0.8883720930232558, 0.8232758620689655, 0, 32, 237
1000, 32, 0, 1, 0, 269, 100.0, 0, 0, 558, 0, 8520, 215.0, 232.0, 1.2511627906976743, 1.1594827586206897, 0, 32, 320
1000, 32, 0, 1, 0, 244, 100.0, 0, 0, 530, 0, 8192, 215.0, 232.0, 1.1348837209302325, 1.0517241379310345, 0, 32, 310
1000, 32, 0, 1, 0, 316, 100.0, 0, 0, 655, 0, 11411, 215.0, 232.0, 1.4697674418604652, 1.3620689655172413, 0, 32, 409
1000, 32, 0, 1, 0, 265, 100.0, 0, 0, 567, 0, 8992, 215.0, 232.0, 1.2325581395348837, 1.1422413793103448, 0, 32, 348
1000, 32, 0, 1, 0, 274, 100.0, 0, 0, 565, 0, 9467, 215.0, 232.0, 1.2744186046511627, 1.1810344827586208, 0, 32, 366
1000, 32, 0, 1, 0, 258, 100.0, 0, 0, 539, 0, 11053, 215.0, 232.0, 1.2, 1.1120689655172413, 0, 32, 327
1000, 32, 0, 1, 0, 227, 100.0, 0, 0, 485, 0, 6750, 215.0, 232.0, 1.0558139534883721, 0.978448275862069, 0, 32, 315
1000, 32, 0, 1, 0, 250, 100.0, 0, 0, 524, 0, 7797, 215.0, 232.0, 1.1627906976744187, 1.0775862068965518, 0, 32, 319
1000, 32, 0, 1, 0, 231, 100.0, 0, 0, 491, 0, 10509, 215.0, 232.0, 1.0744186046511628, 0.9956896551724138, 0, 32, 280
1000, 32, 0, 1, 0, 261, 100.0, 0, 0, 555, 0, 6410, 215.0, 232.0, 1.213953488372093, 1.125, 0, 32, 366
1000, 32, 0, 1, 0, 249, 100.0, 0, 0, 531, 0, 7723, 215.0, 232.0, 1.158139534883721, 1.0732758620689655, 0, 32, 282
1000, 32, 0, 1, 0, 238, 100.0, 0, 0, 498, 0, 9514, 215.0, 232.0, 1.1069767441860465, 1.0258620689655173, 0, 32, 282
1000, 32, 0, 1, 0, 299, 100.0, 0, 0, 626, 0, 8785, 215.0, 232.0, 1.3906976744186046, 1.2887931034482758, 0, 32, 368
1000, 32, 0, 1, 0, 256, 100.0, 0, 0, 553, 0, 18477, 215.0, 232.0, 1.1906976744186046, 1.103448275862069, 0, 32, 301
1000, 32, 0, 1, 0, 252, 100.0, 0, 0, 542, 0, 8328, 215.0, 232.0, 1.172093023255814, 1.0862068965517242, 0, 32, 298
1000, 32, 0, 1, 0, 307, 100.0, 0, 0, 653, 0, 8915, 215.0, 232.0, 1.427906976744186, 1.3232758620689655, 0, 32, 430
1000, 32, 0, 1, 0, 269, 100.0, 0, 0, 555, 0, 5641, 215.0, 232.0, 1.2511627906976743, 1.1594827586206897, 0, 32, 326
1000, 32, 0, 1, 0, 252, 100.0, 0, 0, 523, 0, 8401, 215.0, 232.0, 1.172093023255814, 1.0862068965517242, 0, 32, 341
1000, 32, 0, 1, 0, 285, 100.0, 0, 0, 609, 0, 10876, 215.0, 232.0, 1.3255813953488371, 1.228448275862069, 0, 32, 390
1000, 32, 0, 1, 0, 265, 100.0, 0, 0, 558, 0, 9944, 215.0, 232.0, 1.2325581395348837, 1.1422413793103448, 0, 32, 345
1000, 32, 0, 1, 0, 243, 100.0, 0, 0, 511, 0, 8410, 215.0, 232.0, 1.130232558139535, 1.0474137931034482, 0, 32, 294
1000, 32, 0, 1, 0, 292, 100.0, 0, 0, 610, 0, 8181, 215.0, 232.0, 1.3581395348837209, 1.2586206896551724, 0, 32, 352
1000, 32, 0, 1, 0, 206, 100.0, 0, 0, 423, 0, 5423, 215.0, 232.0, 0.958139534883721, 0.8879310344827587, 0, 32, 284
1000, 32, 0, 1, 0, 214, 100.0, 0, 0, 456, 0, 18543, 215.0, 232.0, 0.9953488372093023, 0.9224137931034483, 0, 32, 245
1000, 32, 0, 1, 0, 261, 100.0, 0, 0, 575, 0, 8791, 215.0, 232.0, 1.213953488372093, 1.125, 0, 32, 313
1000, 32, 0, 1, 0, 222, 100.0, 0, 0, 466, 0, 9741, 215.0, 232.0, 1.0325581395348837, 0.9568965517241379, 0, 32, 259
1000, 32, 0, 1, 0, 277, 100.0, 0, 0, 590, 0, 6548, 215.0, 232.0, 1.2883720930232558, 1.1939655172413792, 0, 32, 377
1000, 32, 0, 1, 0, 284, 100.0, 0, 0, 607, 0, 7309, 215.0, 232.0, 1.3209302325581396, 1.2241379310344827, 0, 32, 334
1000, 32, 0, 1, 0, 261, 100.0, 0, 0, 555, 0, 8749, 215.0, 232.0, 1.213953488372093, 1.125, 0, 32, 319
1000, 32, 0, 1, 0, 206, 100.0, 0, 0, 432, 0, 15146, 215.0, 232.0, 0.958139534883721, 0.8879310344827587, 0, 32, 251
1000, 32, 0, 1, 0, 315, 100.0, 0, 0, 654, 0, 9010, 215.0, 232.0, 1.4651162790697674, 1.3577586206896552, 0, 32, 400
1000, 32, 0, 1, 0, 240, 100.0, 0, 0, 508, 0, 6850, 215.0, 232.0, 1.1162790697674418, 1.0344827586206897, 0, 32, 300
1000, 32, 0, 1, 0, 335, 100.0, 0, 0, 687, 0, 12350, 215.0, 232.0, 1.558139534883721, 1.4439655172413792, 0, 32, 381
1000, 32, 0, 1, 0, 215, 100.0, 0, 0, 453, 0, 8856, 215.0, 232.0, 1.0, 0.9267241379310345, 0, 32, 280
1000, 32, 0, 1, 0, 228, 100.0, 0, 0, 477, 0, 9380, 215.0, 232.0, 1.0604651162790697, 0.9827586206896551, 0, 32, 308
1000, 32, 0, 1, 0, 238, 100.0, 0, 0, 491, 0, 10309, 215.0, 232.0, 1.1069767441860465, 1.0258620689655173, 0, 32, 289
1000, 32, 0, 1, 0, 246, 100.0, 0, 0, 533, 0, 10483, 215.0, 232.0, 1.1441860465116278, 1.0603448275862069, 0, 32, 288
1000, 32, 0, 1, 0, 253, 100.0, 0, 0, 530, 0, 5903, 215.0, 232.0, 1.1767441860465115, 1.0905172413793103, 0, 32, 307
