1000, 64, 0, 1, 0, 113, 100.0, 0, 0, 314, 0, 10, 107.0, 115.0, 1.0560747663551402, 0.9826086956521739, 0, 64, 127
1000, 64, 0, 1, 0, 146, 100.0, 0, 0, 318, 0, 10, 107.0, 115.0, 1.3644859813084111, 1.2695652173913043, 0, 64, 153
1000, 64, 0, 1, 0, 130, 100.0, 0, 0, 204, 0, 10, 107.0, 115.0, 1.2149532710280373, 1.1304347826086956, 0, 64, 160
1000, 64, 0, 1, 0, 112, 100.0, 0, 0, 328, 0, 10, 107.0, 115.0, 1.0467289719626167, 0.9739130434782609, 0, 64, 113
1000, 64, 0, 1, 0, 235, 100.0, 0, 0, 741, 0, 10, 107.0, 115.0, 2.196261682242991, 2.0434782608695654, 0, 64, 235
1000, 64, 0, 1, 0, 134, 100.0, 0, 0, 615, 0, 10, 107.0, 115.0, 1.2523364485981308, 1.1652173913043478, 0, 64, 136
1000, 64, 0, 1, 0, 119, 100.0, 0, 0, 175, 0, 10, 107.0, 115.0, 1.1121495327102804, 1.0347826086956522, 0, 64, 128
1000, 64, 0, 1, 0, 197, 100.0, 0, 0, 612, 0, 10, 107.0, 115.0, 1.841121495327103, 1.7130434782608697, 0, 64, 200
1000, 64, 0, 1, 0, 112, 100.0, 0, 0, 200, 0, 10, 107.0, 115.0, 1.0467289719626167, 0.9739130434782609, 0, 64, 118
1000, 64, 0, 1, 0, 112, 100.0, 0, 0, 323, 0, 10, 107.0, 115.0, 1.0467289719626167, 0.9739130434782609, 0, 64, 133
1000, 64, 0, 1, 0, 137, 100.0, 0, 0, 626, 0, 10, 107.0, 115.0, 1.280373831775701, 1.191304347826087, 0, 64, 141
1000, 64, 0, 1, 0, 122, 100.0, 0, 0, 313, 0, 10, 107.0, 115.0, 1.1401869158878504, 1.0608695652173914, 0, 64, 155
1000, 64, 0, 1, 0, 125, 100.0, 0, 0, 936, 0, 10, 107.0, 115.0, 1.1682242990654206, 1.0869565217391304, 0, 64, 126
1000, 64, 0, 1, 0, 162, 100.0, 0, 0, 243, 0, 10, 107.0, 115.0, 1.514018691588785, 1.4086956521739131, 0, 64, 173
1000, 64, 0, 1, 0, 92, 100.0, 0, 0, 187, 0, 10, 107.0, 115.0, 0.8598130841121495, 0.8, 0, 64, 116
1000, 64, 0, 1, 0, 122, 100.0, 0, 0, 550, 0, 10, 107.0, 115.0, 1.1401869158878504, 1.0608695652173914, 0, 64, 166
1000, 64, 0, 1, 0, 103, 100.0, 0, 0, 537, 0, 10, 107.0, 115.0, 0.9626168224299065, 0.8956521739130435, 0, 64, 106
